pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.5	0.01	0	0.8153718709945679	0.6866024136543274	0.8192626237869263	0.6840211749076843
True	square_hinge	100	0.5	0.01	1	0.7556062936782837	0.7170865535736084	0.7734643220901489	0.7068042159080505
True	square_hinge	100	0.5	0.01	2	0.732871413230896	0.734252393245697	0.7935636639595032	0.7021381855010986
True	square_hinge	100	0.5	0.01	3	0.6935437321662903	0.7542052268981934	0.7272824645042419	0.7366994023323059
True	square_hinge	100	0.5	0.01	4	0.6592401266098022	0.7666195631027222	0.6927425861358643	0.7550091743469238
True	square_hinge	100	0.5	0.01	5	0.6457805633544922	0.7819560766220093	0.6865521669387817	0.7715091705322266
True	square_hinge	100	0.5	0.01	6	0.5955008268356323	0.7971795201301575	0.6478292346000671	0.7743118405342102
True	square_hinge	100	0.5	0.01	7	0.5946592092514038	0.8020172715187073	0.668249249458313	0.7648557424545288
True	square_hinge	100	0.5	0.01	8	0.5715391635894775	0.8076504468917847	0.6143322587013245	0.7947669625282288
True	square_hinge	100	0.5	0.01	9	0.5723909139633179	0.8166078925132751	0.6315374374389648	0.8056560754776001
True	square_hinge	100	0.5	0.01	10	0.5366394519805908	0.8236252069473267	0.5948680639266968	0.8018170595169067
True	square_hinge	100	0.5	0.01	11	0.5231782793998718	0.8294296264648438	0.6011975407600403	0.8016266822814941
True	square_hinge	100	0.5	0.01	12	0.5236712694168091	0.8333295583724976	0.5569911003112793	0.8163529634475708
True	square_hinge	100	0.5	0.01	13	0.5036293268203735	0.8396897912025452	0.5550830960273743	0.8235052227973938
True	square_hinge	100	0.5	0.01	14	0.5190320014953613	0.835215151309967	0.5726874470710754	0.8255770802497864
True	square_hinge	100	0.5	0.01	15	0.47678884863853455	0.8496676683425903	0.5307166576385498	0.8303999900817871
True	square_hinge	100	0.5	0.01	16	0.5009595155715942	0.8457344174385071	0.6008366942405701	0.8141351938247681
True	square_hinge	100	0.5	0.01	17	0.5019261240959167	0.8544071316719055	0.5731522440910339	0.8151106834411621
True	square_hinge	100	0.5	0.01	18	0.4530891180038452	0.8639495372772217	0.5526533126831055	0.8328899145126343
True	square_hinge	100	0.5	0.01	19	0.4718126058578491	0.8588086366653442	0.5077961087226868	0.8373871445655823
True	square_hinge	100	0.5	0.01	20	0.45557114481925964	0.8591209053993225	0.5046553611755371	0.84027099609375
True	square_hinge	100	0.5	0.01	21	0.48006001114845276	0.8633140325546265	0.5361632108688354	0.8537542819976807
True	square_hinge	100	0.5	0.01	22	0.4930134117603302	0.8551803231239319	0.5670738816261292	0.8446121215820312
True	square_hinge	100	0.5	0.01	23	0.42059242725372314	0.8756661415100098	0.5302636623382568	0.8420300483703613
True	square_hinge	100	0.5	0.01	24	0.4542696475982666	0.8771675825119019	0.5756750702857971	0.8454097509384155
True	square_hinge	100	0.5	0.01	25	0.4205256402492523	0.8765202760696411	0.5428985357284546	0.8437783718109131
True	square_hinge	100	0.5	0.01	26	0.42801159620285034	0.8803638219833374	0.48674851655960083	0.8498103618621826
True	square_hinge	100	0.5	0.01	27	0.4681744873523712	0.8762803077697754	0.5358153581619263	0.833026647567749
True	square_hinge	100	0.5	0.01	28	0.3871975243091583	0.8864576816558838	0.47460976243019104	0.8589900135993958
True	square_hinge	100	0.5	0.01	29	0.4508526623249054	0.8784478306770325	0.493860125541687	0.8506055474281311
