pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.01	0	1.007651448249817	0.4655446410179138	1.0070747137069702	0.46991389989852905
True	square_hinge	5000	0.5	0.01	1	1.0008463859558105	0.4936618208885193	1.0010018348693848	0.4940132796764374
True	square_hinge	5000	0.5	0.01	2	0.9892817735671997	0.5352361798286438	0.9868559241294861	0.5447123646736145
True	square_hinge	5000	0.5	0.01	3	0.9742052555084229	0.5690578818321228	0.9705314636230469	0.5760098695755005
True	square_hinge	5000	0.5	0.01	4	0.9604494571685791	0.5889767408370972	0.9571025371551514	0.5923645496368408
True	square_hinge	5000	0.5	0.01	5	0.9512582421302795	0.5979471802711487	0.9477012157440186	0.6016857624053955
True	square_hinge	5000	0.5	0.01	6	0.9451003074645996	0.6031539440155029	0.9393731355667114	0.6090441942214966
True	square_hinge	5000	0.5	0.01	7	0.9386299252510071	0.6090919971466064	0.9346069693565369	0.6124253273010254
True	square_hinge	5000	0.5	0.01	8	0.9337272047996521	0.611748993396759	0.9287227988243103	0.6167176365852356
True	square_hinge	5000	0.5	0.01	9	0.9269585013389587	0.6177213191986084	0.9236902594566345	0.6203395128250122
True	square_hinge	5000	0.5	0.01	10	0.9247193336486816	0.6186947226524353	0.9184591770172119	0.6239514946937561
True	square_hinge	5000	0.5	0.01	11	0.9184959530830383	0.6236467957496643	0.9141409397125244	0.6269819140434265
True	square_hinge	5000	0.5	0.01	12	0.9127991199493408	0.628024160861969	0.9094851016998291	0.6301494836807251
True	square_hinge	5000	0.5	0.01	13	0.910888135433197	0.6279692649841309	0.9047271013259888	0.6332052946090698
True	square_hinge	5000	0.5	0.01	14	0.9062158465385437	0.6313132047653198	0.9004796743392944	0.6360418796539307
True	square_hinge	5000	0.5	0.01	15	0.9015210270881653	0.6350330114364624	0.8972586989402771	0.638137936592102
True	square_hinge	5000	0.5	0.01	16	0.8974748849868774	0.6369909644126892	0.8931539058685303	0.6407243609428406
True	square_hinge	5000	0.5	0.01	17	0.8935174942016602	0.6400470733642578	0.8897854685783386	0.6428123116493225
True	square_hinge	5000	0.5	0.01	18	0.8897263407707214	0.6418246030807495	0.8850975036621094	0.645508885383606
True	square_hinge	5000	0.5	0.01	19	0.8856667280197144	0.644389271736145	0.8818238973617554	0.6475582122802734
True	square_hinge	5000	0.5	0.01	20	0.8815907835960388	0.6472125053405762	0.8783259987831116	0.6495563983917236
True	square_hinge	5000	0.5	0.01	21	0.8775815963745117	0.6494107246398926	0.8746318221092224	0.6517829895019531
True	square_hinge	5000	0.5	0.01	22	0.8737903833389282	0.6516603231430054	0.8703186511993408	0.6543542146682739
True	square_hinge	5000	0.5	0.01	23	0.8697519302368164	0.6545964479446411	0.8688386678695679	0.6551557779312134
True	square_hinge	5000	0.5	0.01	24	0.866104006767273	0.6563802361488342	0.864687979221344	0.6575422286987305
True	square_hinge	5000	0.5	0.01	25	0.8610957264900208	0.6592906713485718	0.8606486916542053	0.6600472331047058
True	square_hinge	5000	0.5	0.01	26	0.8570451140403748	0.6621334552764893	0.8579264283180237	0.6616114974021912
True	square_hinge	5000	0.5	0.01	27	0.8541695475578308	0.663483738899231	0.854607105255127	0.6635823249816895
True	square_hinge	5000	0.5	0.01	28	0.8520519137382507	0.6645983457565308	0.8531109094619751	0.6643611192703247
True	square_hinge	5000	0.5	0.01	29	0.8478829860687256	0.6673119068145752	0.8507177829742432	0.665544867515564
True	square_hinge	5000	0.5	0.01	30	0.8438230156898499	0.6693896055221558	0.8467086553573608	0.6679855585098267
True	square_hinge	5000	0.5	0.01	31	0.8393247723579407	0.6720559000968933	0.8436114192008972	0.6696922779083252
True	square_hinge	5000	0.5	0.01	32	0.8387643098831177	0.6716456413269043	0.8404380083084106	0.6717605590820312
True	square_hinge	5000	0.5	0.01	33	0.8344910740852356	0.6743566989898682	0.8372517824172974	0.6736626029014587
True	square_hinge	5000	0.5	0.01	34	0.8323197960853577	0.6759921312332153	0.8355415463447571	0.6748846173286438
True	square_hinge	5000	0.5	0.01	35	0.8264442682266235	0.6796680092811584	0.8345420956611633	0.6748165488243103
True	square_hinge	5000	0.5	0.01	36	0.8226173520088196	0.6816140413284302	0.8312002420425415	0.6766427755355835
True	square_hinge	5000	0.5	0.01	37	0.8228128552436829	0.6811012029647827	0.8284167051315308	0.678257942199707
True	square_hinge	5000	0.5	0.01	38	0.8198084831237793	0.6826568245887756	0.8242592811584473	0.681293249130249
True	square_hinge	5000	0.5	0.01	39	0.8154740929603577	0.6853457689285278	0.8222546577453613	0.6821508407592773
True	square_hinge	5000	0.5	0.01	40	0.8111439943313599	0.6877986192703247	0.8228744268417358	0.6808584928512573
True	square_hinge	5000	0.5	0.01	41	0.8065797686576843	0.690696120262146	0.8182759284973145	0.6844726800918579
True	square_hinge	5000	0.5	0.01	42	0.8051086068153381	0.6908907294273376	0.8144115805625916	0.6861793994903564
True	square_hinge	5000	0.5	0.01	43	0.802049458026886	0.6929771304130554	0.8160735964775085	0.6848956346511841
True	square_hinge	5000	0.5	0.01	44	0.8009145259857178	0.693329930305481	0.8119089603424072	0.6880645751953125
True	square_hinge	5000	0.5	0.01	45	0.7964308857917786	0.6957346200942993	0.8089551329612732	0.6893613934516907
True	square_hinge	5000	0.5	0.01	46	0.7934096455574036	0.6970669031143188	0.8072767853736877	0.6895530223846436
True	square_hinge	5000	0.5	0.01	47	0.7930381894111633	0.6970837116241455	0.8060951828956604	0.690764307975769
True	square_hinge	5000	0.5	0.01	48	0.7923180460929871	0.6978179216384888	0.8056525588035583	0.6901612877845764
True	square_hinge	5000	0.5	0.01	49	0.7881999015808105	0.7000675797462463	0.803488552570343	0.690930962562561
True	square_hinge	5000	0.5	0.01	50	0.7843369245529175	0.7016979455947876	0.8013050556182861	0.6928141117095947
True	square_hinge	5000	0.5	0.01	51	0.7840093970298767	0.7019386887550354	0.7974823713302612	0.6965604424476624
True	square_hinge	5000	0.5	0.01	52	0.7809255719184875	0.703746497631073	0.7966555953025818	0.6955265998840332
True	square_hinge	5000	0.5	0.01	53	0.7763778567314148	0.7058765888214111	0.793580949306488	0.6972160935401917
True	square_hinge	5000	0.5	0.01	54	0.7747614979743958	0.7069653868675232	0.7913277745246887	0.6993657946586609
True	square_hinge	5000	0.5	0.01	55	0.7755380272865295	0.706456184387207	0.7908846139907837	0.6979777812957764
True	square_hinge	5000	0.5	0.01	56	0.7743450403213501	0.7071962952613831	0.7869162559509277	0.7013304233551025
True	square_hinge	5000	0.5	0.01	57	0.7701345086097717	0.7088342905044556	0.7862125039100647	0.700667142868042
True	square_hinge	5000	0.5	0.01	58	0.7702739238739014	0.7090470790863037	0.7841282486915588	0.7031242847442627
True	square_hinge	5000	0.5	0.01	59	0.7672895193099976	0.7106898427009583	0.7845916152000427	0.7025420665740967
True	square_hinge	5000	0.5	0.01	60	0.7651684284210205	0.7118009328842163	0.7818018198013306	0.7042007446289062
True	square_hinge	5000	0.5	0.01	61	0.7617388963699341	0.7131307721138	0.7804179787635803	0.7040141224861145
True	square_hinge	5000	0.5	0.01	62	0.7609004378318787	0.7141826152801514	0.7822183966636658	0.704275906085968
True	square_hinge	5000	0.5	0.01	63	0.7610378265380859	0.7136685252189636	0.7791809439659119	0.7058808207511902
True	square_hinge	5000	0.5	0.01	64	0.7558330297470093	0.7163475751876831	0.7780036926269531	0.7056941986083984
True	square_hinge	5000	0.5	0.01	65	0.757040798664093	0.715514600276947	0.7774212956428528	0.7050954699516296
True	square_hinge	5000	0.5	0.01	66	0.7540997266769409	0.7171248197555542	0.7728192806243896	0.7085720300674438
True	square_hinge	5000	0.5	0.01	67	0.7554200291633606	0.7164723873138428	0.7717416882514954	0.7095111012458801
