pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.00316227766016838	0	0.9608598947525024	0.5876643061637878	0.9501631259918213	0.5995104908943176
True	square_hinge	500	0.1	0.00316227766016838	1	0.9347331523895264	0.6105525493621826	0.9211813807487488	0.6222518086433411
True	square_hinge	500	0.1	0.00316227766016838	2	0.9147765040397644	0.6250739097595215	0.9046397805213928	0.6328520774841309
True	square_hinge	500	0.1	0.00316227766016838	3	0.8993543982505798	0.6371850967407227	0.8923243880271912	0.6417861580848694
True	square_hinge	500	0.1	0.00316227766016838	4	0.8888435363769531	0.6433219909667969	0.8812832832336426	0.648209273815155
True	square_hinge	500	0.1	0.00316227766016838	5	0.8783183693885803	0.6487937569618225	0.8718197345733643	0.6529255509376526
True	square_hinge	500	0.1	0.00316227766016838	6	0.8677046298980713	0.6567167043685913	0.8657755255699158	0.6562146544456482
True	square_hinge	500	0.1	0.00316227766016838	7	0.8630029559135437	0.6578233242034912	0.8588188290596008	0.6591211557388306
True	square_hinge	500	0.1	0.00316227766016838	8	0.8531579375267029	0.6635407209396362	0.8546001315116882	0.6602498292922974
True	square_hinge	500	0.1	0.00316227766016838	9	0.8470637798309326	0.6673204302787781	0.8471812009811401	0.6666330695152283
True	square_hinge	500	0.1	0.00316227766016838	10	0.8417826294898987	0.6696059703826904	0.8423130512237549	0.6678180694580078
True	square_hinge	500	0.1	0.00316227766016838	11	0.8364435434341431	0.673355221748352	0.8375754952430725	0.6719672679901123
True	square_hinge	500	0.1	0.00316227766016838	12	0.8296149373054504	0.6766893267631531	0.8326906561851501	0.674301266670227
True	square_hinge	500	0.1	0.00316227766016838	13	0.8232335448265076	0.6808410882949829	0.8289750218391418	0.6770493984222412
True	square_hinge	500	0.1	0.00316227766016838	14	0.8139674067497253	0.6855285167694092	0.827004611492157	0.6760515570640564
True	square_hinge	500	0.1	0.00316227766016838	15	0.8155509829521179	0.6846709251403809	0.8210030198097229	0.6810339093208313
True	square_hinge	500	0.1	0.00316227766016838	16	0.802863597869873	0.6929616928100586	0.8188915252685547	0.6820144653320312
True	square_hinge	500	0.1	0.00316227766016838	17	0.803244948387146	0.6921767592430115	0.8118154406547546	0.6863114237785339
True	square_hinge	500	0.1	0.00316227766016838	18	0.7908517122268677	0.6987478137016296	0.8135048151016235	0.6846839189529419
True	square_hinge	500	0.1	0.00316227766016838	19	0.7846536040306091	0.7027969360351562	0.8091595768928528	0.6867937445640564
True	square_hinge	500	0.1	0.00316227766016838	20	0.7793627977371216	0.705812931060791	0.8035200238227844	0.6911793351173401
