pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.0316227766016838	0	0.9666541814804077	0.5813009738922119	0.9595251083374023	0.5953847765922546
True	square_hinge	1000	0.1	0.0316227766016838	1	0.9020447731018066	0.6331889033317566	0.9079999327659607	0.6288743615150452
True	square_hinge	1000	0.1	0.0316227766016838	2	0.8561690449714661	0.6631303429603577	0.8772057890892029	0.6482540965080261
True	square_hinge	1000	0.1	0.0316227766016838	3	0.8213242888450623	0.6819385886192322	0.830551266670227	0.6790621876716614
True	square_hinge	1000	0.1	0.0316227766016838	4	0.7927380800247192	0.6978804469108582	0.8138445615768433	0.6883747577667236
True	square_hinge	1000	0.1	0.0316227766016838	5	0.7919144630432129	0.6996608972549438	0.8313466310501099	0.6751723885536194
True	square_hinge	1000	0.1	0.0316227766016838	6	0.7900987863540649	0.7038453221321106	0.8197247982025146	0.6948450803756714
True	square_hinge	1000	0.1	0.0316227766016838	7	0.7749024033546448	0.7082370519638062	0.789377748966217	0.7031729221343994
True	square_hinge	1000	0.1	0.0316227766016838	8	0.7776995301246643	0.7102166414260864	0.7900838255882263	0.7093100547790527
True	square_hinge	1000	0.1	0.0316227766016838	9	0.743432879447937	0.7254384756088257	0.8094830513000488	0.6929176449775696
True	square_hinge	1000	0.1	0.0316227766016838	10	0.8346415758132935	0.7040552496910095	0.868434488773346	0.7089872360229492
True	square_hinge	1000	0.1	0.0316227766016838	11	0.7516496181488037	0.7267439961433411	0.7758076786994934	0.7226334810256958
True	square_hinge	1000	0.1	0.0316227766016838	12	0.7064437866210938	0.7434152960777283	0.7545599341392517	0.7237468361854553
True	square_hinge	1000	0.1	0.0316227766016838	13	0.6982391476631165	0.7465147972106934	0.7663635015487671	0.7126027345657349
True	square_hinge	1000	0.1	0.0316227766016838	14	0.6997479200363159	0.7530660629272461	0.7767434120178223	0.7179166078567505
True	square_hinge	1000	0.1	0.0316227766016838	15	0.7007420659065247	0.7517233490943909	0.7618071436882019	0.728634774684906
True	square_hinge	1000	0.1	0.0316227766016838	16	0.836548924446106	0.6909158229827881	0.9157822132110596	0.6457481384277344
True	square_hinge	1000	0.1	0.0316227766016838	17	0.6824843287467957	0.7548528909683228	0.7433496713638306	0.7232168912887573
True	square_hinge	1000	0.1	0.0316227766016838	18	0.7193148732185364	0.7415938377380371	0.7675333023071289	0.7291420102119446
True	square_hinge	1000	0.1	0.0316227766016838	19	0.6820217370986938	0.7710796594619751	0.7724844813346863	0.7299468517303467
True	square_hinge	1000	0.1	0.0316227766016838	20	0.6462624669075012	0.7693299055099487	0.7419398427009583	0.7286638021469116
True	square_hinge	1000	0.1	0.0316227766016838	21	0.6745205521583557	0.7622794508934021	0.7456881403923035	0.7358749508857727
True	square_hinge	1000	0.1	0.0316227766016838	22	0.6322519779205322	0.7790575623512268	0.7229681611061096	0.7356337308883667
True	square_hinge	1000	0.1	0.0316227766016838	23	0.6557465195655823	0.7832468152046204	0.745468258857727	0.7483980059623718
True	square_hinge	1000	0.1	0.0316227766016838	24	0.654068112373352	0.7718924283981323	0.7755934596061707	0.7135937213897705
True	square_hinge	1000	0.1	0.0316227766016838	25	0.608526349067688	0.7908831238746643	0.7212743759155273	0.7380234003067017
True	square_hinge	1000	0.1	0.0316227766016838	26	0.6227693557739258	0.7814993262290955	0.7158671021461487	0.7407053709030151
True	square_hinge	1000	0.1	0.0316227766016838	27	0.648050844669342	0.7716795802116394	0.7133013606071472	0.7451147437095642
True	square_hinge	1000	0.1	0.0316227766016838	28	0.6060657501220703	0.7905858755111694	0.7276343107223511	0.736554741859436
True	square_hinge	1000	0.1	0.0316227766016838	29	0.6137537956237793	0.7855072617530823	0.7518351078033447	0.7249366641044617
True	square_hinge	1000	0.1	0.0316227766016838	30	0.5902795195579529	0.7999131679534912	0.6992567777633667	0.7488197088241577
True	square_hinge	1000	0.1	0.0316227766016838	31	0.5852634310722351	0.8000074625015259	0.722154974937439	0.7444397211074829
True	square_hinge	1000	0.1	0.0316227766016838	32	0.6476168632507324	0.7976150512695312	0.705159068107605	0.7482279539108276
True	square_hinge	1000	0.1	0.0316227766016838	33	0.6563573479652405	0.7861717343330383	0.7766904830932617	0.7387431263923645
True	square_hinge	1000	0.1	0.0316227766016838	34	0.5646010041236877	0.8108784556388855	0.6667910814285278	0.7683409452438354
True	square_hinge	1000	0.1	0.0316227766016838	35	0.5833150744438171	0.8003063201904297	0.7114824056625366	0.7468249797821045
True	square_hinge	1000	0.1	0.0316227766016838	36	0.5516091585159302	0.8215548396110535	0.6777123212814331	0.7583678960800171
True	square_hinge	1000	0.1	0.0316227766016838	37	0.5899428129196167	0.8112092018127441	0.7156870365142822	0.7433766722679138
True	square_hinge	1000	0.1	0.0316227766016838	38	0.5787779092788696	0.8103445768356323	0.7150183916091919	0.7572714686393738
True	square_hinge	1000	0.1	0.0316227766016838	39	0.623952329158783	0.7854737639427185	0.6804516911506653	0.7575428485870361
True	square_hinge	1000	0.1	0.0316227766016838	40	0.5762704610824585	0.8059316277503967	0.7323705554008484	0.7378587126731873
True	square_hinge	1000	0.1	0.0316227766016838	41	0.5938439965248108	0.819298505783081	0.7408697009086609	0.7593333721160889
True	square_hinge	1000	0.1	0.0316227766016838	42	0.563738226890564	0.8135798573493958	0.6387730836868286	0.7760945558547974
