pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.1	0.01	0	0.9831568598747253	0.5626047849655151	0.9772393703460693	0.5758713483810425
True	square_hinge	1000	0.1	0.01	1	0.9632886052131653	0.5785189867019653	0.9568036794662476	0.5907923579216003
True	square_hinge	1000	0.1	0.01	2	0.9438132047653198	0.5962796211242676	0.9316083192825317	0.6155923008918762
True	square_hinge	1000	0.1	0.01	3	0.9186632633209229	0.6232222318649292	0.9115756750106812	0.6346067786216736
True	square_hinge	1000	0.1	0.01	4	0.9032719731330872	0.6329047679901123	0.8950068950653076	0.6440148949623108
True	square_hinge	1000	0.1	0.01	5	0.885308027267456	0.642375111579895	0.8841982483863831	0.6451850533485413
True	square_hinge	1000	0.1	0.01	6	0.8748174905776978	0.6491618156433105	0.8682959079742432	0.6590226292610168
True	square_hinge	1000	0.1	0.01	7	0.8648345470428467	0.6526229977607727	0.8638504147529602	0.6556544303894043
True	square_hinge	1000	0.1	0.01	8	0.8601798415184021	0.6547380685806274	0.8530269861221313	0.6665290594100952
True	square_hinge	1000	0.1	0.01	9	0.8508073091506958	0.6609150171279907	0.8466456532478333	0.6672569513320923
True	square_hinge	1000	0.1	0.01	10	0.8373801112174988	0.6689255833625793	0.840873122215271	0.6697868704795837
True	square_hinge	1000	0.1	0.01	11	0.8330106735229492	0.6723255515098572	0.845070481300354	0.6659389138221741
True	square_hinge	1000	0.1	0.01	12	0.8187160491943359	0.6803973317146301	0.8290821313858032	0.6764304041862488
True	square_hinge	1000	0.1	0.01	13	0.811578631401062	0.6857069730758667	0.8281104564666748	0.675942599773407
True	square_hinge	1000	0.1	0.01	14	0.8009111881256104	0.6908512115478516	0.8254096508026123	0.6782263517379761
True	square_hinge	1000	0.1	0.01	15	0.8062208890914917	0.6879518032073975	0.8168175220489502	0.6871049404144287
True	square_hinge	1000	0.1	0.01	16	0.7969701886177063	0.697663426399231	0.8212693333625793	0.6888594627380371
True	square_hinge	1000	0.1	0.01	17	0.7886781096458435	0.7002231478691101	0.8192896842956543	0.6878643035888672
True	square_hinge	1000	0.1	0.01	18	0.7763185501098633	0.7048321962356567	0.8121500611305237	0.6867126822471619
True	square_hinge	1000	0.1	0.01	19	0.7698017954826355	0.7123010754585266	0.7988996505737305	0.7001429796218872
True	square_hinge	1000	0.1	0.01	20	0.7564525008201599	0.7141855359077454	0.8104779124259949	0.6870447993278503
True	square_hinge	1000	0.1	0.01	21	0.7883250713348389	0.6976429224014282	0.840370774269104	0.6699655652046204
True	square_hinge	1000	0.1	0.01	22	0.7571004033088684	0.7226399779319763	0.8063474297523499	0.701425313949585
True	square_hinge	1000	0.1	0.01	23	0.7432593703269958	0.7236695289611816	0.8045793771743774	0.6936585903167725
True	square_hinge	1000	0.1	0.01	24	0.734512984752655	0.7275595664978027	0.7838267087936401	0.701778769493103
True	square_hinge	1000	0.1	0.01	25	0.729227602481842	0.7321131229400635	0.7845258116722107	0.7052950859069824
True	square_hinge	1000	0.1	0.01	26	0.753071129322052	0.7221627235412598	0.8150309324264526	0.6866590976715088
True	square_hinge	1000	0.1	0.01	27	0.7466574907302856	0.728571891784668	0.7957383990287781	0.7116666436195374
True	square_hinge	1000	0.1	0.01	28	0.7161330580711365	0.7363336086273193	0.7909913659095764	0.6975924968719482
True	square_hinge	1000	0.1	0.01	29	0.7387559413909912	0.744763195514679	0.8038226962089539	0.6978555917739868
True	square_hinge	1000	0.1	0.01	30	0.7239013910293579	0.7381726503372192	0.8233361840248108	0.6848232746124268
True	square_hinge	1000	0.1	0.01	31	0.700887143611908	0.7454245090484619	0.7618126273155212	0.7160638570785522
True	square_hinge	1000	0.1	0.01	32	0.7015399932861328	0.743840217590332	0.8010090589523315	0.6935451030731201
True	square_hinge	1000	0.1	0.01	33	0.6941968202590942	0.7475186586380005	0.7616185545921326	0.7145407199859619
True	square_hinge	1000	0.1	0.01	34	0.6910058259963989	0.7527487277984619	0.7672128081321716	0.7191239595413208
True	square_hinge	1000	0.1	0.01	35	0.7023706436157227	0.7460877895355225	0.7544277310371399	0.7169411182403564
True	square_hinge	1000	0.1	0.01	36	0.7099159359931946	0.7525603771209717	0.7802010178565979	0.7236414551734924
True	square_hinge	1000	0.1	0.01	37	0.6768558025360107	0.7555866837501526	0.771575927734375	0.7089731693267822
True	square_hinge	1000	0.1	0.01	38	0.6630463004112244	0.762261688709259	0.7664445638656616	0.7109113335609436
True	square_hinge	1000	0.1	0.01	39	0.7306882739067078	0.7465066909790039	0.7929356694221497	0.7286680340766907
True	square_hinge	1000	0.1	0.01	40	0.6533242464065552	0.7661532163619995	0.7458972930908203	0.7223716974258423
True	square_hinge	1000	0.1	0.01	41	0.7070602774620056	0.7595062255859375	0.7896900773048401	0.7069046497344971
True	square_hinge	1000	0.1	0.01	42	0.6386101841926575	0.7729931473731995	0.7436898946762085	0.7229868173599243
True	square_hinge	1000	0.1	0.01	43	0.6521855592727661	0.7683274745941162	0.7489081621170044	0.7226921319961548
