pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.001	0	0.9431050419807434	0.5869833827018738	0.9331836104393005	0.6019057035446167
True	square_hinge	50	0.5	0.001	1	0.8917607665061951	0.6358405947685242	0.885962724685669	0.643094003200531
True	square_hinge	50	0.5	0.001	2	0.8495010733604431	0.6639887690544128	0.8489083051681519	0.6656553149223328
True	square_hinge	50	0.5	0.001	3	0.8218823671340942	0.6797409653663635	0.8233124017715454	0.6798047423362732
True	square_hinge	50	0.5	0.001	4	0.7968073487281799	0.6943224668502808	0.807127833366394	0.6896153688430786
True	square_hinge	50	0.5	0.001	5	0.7779204845428467	0.7044260501861572	0.7917086482048035	0.696209192276001
True	square_hinge	50	0.5	0.001	6	0.7663283944129944	0.7110576033592224	0.7724403738975525	0.7067335844039917
True	square_hinge	50	0.5	0.001	7	0.7482630610466003	0.7204056978225708	0.7788830399513245	0.7034522294998169
True	square_hinge	50	0.5	0.001	8	0.7324472069740295	0.7295931577682495	0.7610149383544922	0.7179934978485107
True	square_hinge	50	0.5	0.001	9	0.7194045186042786	0.7354773283004761	0.7434234619140625	0.7241016030311584
True	square_hinge	50	0.5	0.001	10	0.7038602232933044	0.7428953051567078	0.7293947339057922	0.7312634587287903
True	square_hinge	50	0.5	0.001	11	0.6993528604507446	0.7469093203544617	0.730897068977356	0.7288020849227905
True	square_hinge	50	0.5	0.001	12	0.6869121193885803	0.7517665028572083	0.7199615836143494	0.7349265813827515
True	square_hinge	50	0.5	0.001	13	0.6858627200126648	0.7542654275894165	0.7231233716011047	0.7335519790649414
True	square_hinge	50	0.5	0.001	14	0.6684705018997192	0.7607495784759521	0.7070315480232239	0.7434806823730469
True	square_hinge	50	0.5	0.001	15	0.665780246257782	0.762004017829895	0.7078561782836914	0.7464840412139893
True	square_hinge	50	0.5	0.001	16	0.6620231866836548	0.7641326189041138	0.7135322690010071	0.7427977919578552
True	square_hinge	50	0.5	0.001	17	0.6512416005134583	0.7691090703010559	0.6946800947189331	0.7510466575622559
True	square_hinge	50	0.5	0.001	18	0.659989058971405	0.7692405581474304	0.7112565636634827	0.741502583026886
True	square_hinge	50	0.5	0.001	19	0.6497167348861694	0.7728965878486633	0.7011324167251587	0.7589449286460876
True	square_hinge	50	0.5	0.001	20	0.6383709907531738	0.7761235237121582	0.6787487268447876	0.7625128030776978
True	square_hinge	50	0.5	0.001	21	0.6250965595245361	0.7819569706916809	0.670808732509613	0.7644954919815063
True	square_hinge	50	0.5	0.001	22	0.6159181594848633	0.7872799634933472	0.6695263385772705	0.7662671208381653
True	square_hinge	50	0.5	0.001	23	0.6146416068077087	0.7864217758178711	0.6663532853126526	0.765262246131897
