pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.01	0	0.7660771608352661	0.7112531065940857	0.7913685441017151	0.6975533366203308
True	square_hinge	50	0.5	0.01	1	0.7248802781105042	0.737092912197113	0.7564688920974731	0.7276614904403687
True	square_hinge	50	0.5	0.01	2	0.666756272315979	0.7736052870750427	0.6837969422340393	0.7542762160301208
True	square_hinge	50	0.5	0.01	3	0.6097062230110168	0.7900374531745911	0.6508600115776062	0.7759532332420349
True	square_hinge	50	0.5	0.01	4	0.5853686332702637	0.8045335412025452	0.59416264295578	0.7960132360458374
True	square_hinge	50	0.5	0.01	5	0.6000742316246033	0.8000198006629944	0.6604125499725342	0.7899351119995117
True	square_hinge	50	0.5	0.01	6	0.5300371050834656	0.8289514183998108	0.5912137627601624	0.814847469329834
True	square_hinge	50	0.5	0.01	7	0.5218603610992432	0.8303404450416565	0.5690657496452332	0.8167812824249268
True	square_hinge	50	0.5	0.01	8	0.5066773891448975	0.8358057737350464	0.5790877342224121	0.8122845888137817
True	square_hinge	50	0.5	0.01	9	0.5242035984992981	0.8505373001098633	0.6324479579925537	0.8292107582092285
True	square_hinge	50	0.5	0.01	10	0.48560184240341187	0.8494337201118469	0.5748648643493652	0.8249185085296631
True	square_hinge	50	0.5	0.01	11	0.45951730012893677	0.8674977421760559	0.561635434627533	0.8450592160224915
True	square_hinge	50	0.5	0.01	12	0.44205957651138306	0.868848443031311	0.5035114288330078	0.8563855290412903
True	square_hinge	50	0.5	0.01	13	0.41744935512542725	0.8791608810424805	0.5088635683059692	0.8623318672180176
True	square_hinge	50	0.5	0.01	14	0.41885098814964294	0.8774020671844482	0.4819245934486389	0.86455899477005
True	square_hinge	50	0.5	0.01	15	0.4010290503501892	0.8816661238670349	0.47658538818359375	0.8561153411865234
True	square_hinge	50	0.5	0.01	16	0.3876987397670746	0.8870713710784912	0.49635303020477295	0.8525792360305786
True	square_hinge	50	0.5	0.01	17	0.37906962633132935	0.8932010531425476	0.4616246521472931	0.8723776340484619
True	square_hinge	50	0.5	0.01	18	0.424039751291275	0.8911299109458923	0.4417361319065094	0.8727630376815796
True	square_hinge	50	0.5	0.01	19	0.5148031115531921	0.8820822238922119	0.5262589454650879	0.8474726676940918
True	square_hinge	50	0.5	0.01	20	0.3521835207939148	0.9017534255981445	0.46005988121032715	0.869518518447876
True	square_hinge	50	0.5	0.01	21	0.44272446632385254	0.8908342719078064	0.5391321778297424	0.8751335144042969
True	square_hinge	50	0.5	0.01	22	0.3281461298465729	0.9114357829093933	0.39978477358818054	0.8896317481994629
True	square_hinge	50	0.5	0.01	23	0.32151681184768677	0.9131055474281311	0.4254930019378662	0.8810271620750427
True	square_hinge	50	0.5	0.01	24	0.3250574469566345	0.915877640247345	0.41038328409194946	0.8803898096084595
True	square_hinge	50	0.5	0.01	25	0.3432985842227936	0.9096953868865967	0.43151581287384033	0.8859344720840454
True	square_hinge	50	0.5	0.01	26	0.3258889615535736	0.9150046110153198	0.41139528155326843	0.8820161819458008
True	square_hinge	50	0.5	0.01	27	0.30223533511161804	0.9224990606307983	0.39009249210357666	0.8896023035049438
True	square_hinge	50	0.5	0.01	28	0.308799684047699	0.9222140908241272	0.3901871144771576	0.8896945714950562
True	square_hinge	50	0.5	0.01	29	0.2857014834880829	0.9276962876319885	0.35721269249916077	0.9027816653251648
True	square_hinge	50	0.5	0.01	30	0.2796383202075958	0.9299415946006775	0.378162682056427	0.9020100235939026
True	square_hinge	50	0.5	0.01	31	0.3143385052680969	0.9248694777488708	0.3989245295524597	0.8886396288871765
True	square_hinge	50	0.5	0.01	32	0.300432950258255	0.9293178915977478	0.36474812030792236	0.9001497030258179
True	square_hinge	50	0.5	0.01	33	0.2841086983680725	0.9323524832725525	0.396465003490448	0.9028871655464172
True	square_hinge	50	0.5	0.01	34	0.3137768507003784	0.928911030292511	0.386311411857605	0.8941022753715515
True	square_hinge	50	0.5	0.01	35	0.34139484167099	0.9283624291419983	0.4621927738189697	0.8988463282585144
True	square_hinge	50	0.5	0.01	36	0.3031570613384247	0.933447003364563	0.4096430838108063	0.9048478007316589
True	square_hinge	50	0.5	0.01	37	0.2812269926071167	0.9319403171539307	0.42263439297676086	0.8904216885566711
True	square_hinge	50	0.5	0.01	38	0.2537234127521515	0.9388997554779053	0.37328073382377625	0.8997386693954468
True	square_hinge	50	0.5	0.01	39	0.25661054253578186	0.940092146396637	0.3835696876049042	0.9054165482521057
True	square_hinge	50	0.5	0.01	40	0.23735958337783813	0.944267213344574	0.34839531779289246	0.9084766507148743
True	square_hinge	50	0.5	0.01	41	0.2551657557487488	0.9409191012382507	0.3596237301826477	0.9128928780555725
