pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.1	0	1.0034080743789673	0.48144933581352234	1.0053503513336182	0.47120898962020874
True	square_hinge	5000	0.5	0.1	1	0.9940078854560852	0.5647977590560913	0.9918991923332214	0.5768150687217712
True	square_hinge	5000	0.5	0.1	2	0.9729065895080566	0.6077818870544434	0.9668008685112	0.613943338394165
True	square_hinge	5000	0.5	0.1	3	0.9044254422187805	0.6410051584243774	0.8929812908172607	0.6460348963737488
True	square_hinge	5000	0.5	0.1	4	0.8915432691574097	0.6615410447120667	0.9021594524383545	0.6374712586402893
True	square_hinge	5000	0.5	0.1	5	0.8116949200630188	0.6899952292442322	0.8223947286605835	0.6808891892433167
True	square_hinge	5000	0.5	0.1	6	0.8117852210998535	0.6936562657356262	0.8457003235816956	0.6677647829055786
True	square_hinge	5000	0.5	0.1	7	0.8359310626983643	0.6760469079017639	0.8939093351364136	0.6492851972579956
True	square_hinge	5000	0.5	0.1	8	0.7749108076095581	0.7096701860427856	0.8174718618392944	0.6837164163589478
True	square_hinge	5000	0.5	0.1	9	0.7433030605316162	0.7254433035850525	0.7633435130119324	0.7155868411064148
True	square_hinge	5000	0.5	0.1	10	0.7819432020187378	0.7057983875274658	0.8419511914253235	0.6775684952735901
True	square_hinge	5000	0.5	0.1	11	0.7289028167724609	0.7308557033538818	0.7705954313278198	0.7116326093673706
True	square_hinge	5000	0.5	0.1	12	0.738330602645874	0.7268180847167969	0.7330887913703918	0.7316496968269348
True	square_hinge	5000	0.5	0.1	13	0.7190196514129639	0.742751955986023	0.7594108581542969	0.7156544327735901
True	square_hinge	5000	0.5	0.1	14	0.706099808216095	0.7442344427108765	0.735814094543457	0.7263064384460449
True	square_hinge	5000	0.5	0.1	15	0.7947670221328735	0.7282637357711792	0.8508682250976562	0.6841035485267639
True	square_hinge	5000	0.5	0.1	16	0.7016609311103821	0.7466945648193359	0.7218641638755798	0.7383354902267456
True	square_hinge	5000	0.5	0.1	17	0.6841407418251038	0.7544256448745728	0.701555609703064	0.746211588382721
True	square_hinge	5000	0.5	0.1	18	0.7074358463287354	0.7429267168045044	0.7558014988899231	0.7181071043014526
True	square_hinge	5000	0.5	0.1	19	0.6812813878059387	0.7562336921691895	0.6928333044052124	0.752886176109314
True	square_hinge	5000	0.5	0.1	20	0.7940858602523804	0.738960862159729	0.8537880778312683	0.7228555083274841
True	square_hinge	5000	0.5	0.1	21	0.7383188605308533	0.7270922064781189	0.7019585371017456	0.7475852370262146
True	square_hinge	5000	0.5	0.1	22	0.6935633420944214	0.7595365643501282	0.7640514969825745	0.7374536991119385
True	square_hinge	5000	0.5	0.1	23	0.6690669059753418	0.76075279712677	0.7249259352684021	0.7365418672561646
True	square_hinge	5000	0.5	0.1	24	0.6502866148948669	0.7709615230560303	0.7040923833847046	0.7472398281097412
True	square_hinge	5000	0.5	0.1	25	0.6419374942779541	0.7776968479156494	0.68121737241745	0.7688801288604736
True	square_hinge	5000	0.5	0.1	26	0.6777332425117493	0.7637656927108765	0.7109692096710205	0.7427991032600403
True	square_hinge	5000	0.5	0.1	27	0.6589957475662231	0.775166392326355	0.7081485390663147	0.7452666759490967
True	square_hinge	5000	0.5	0.1	28	0.6891946792602539	0.7620180249214172	0.763516902923584	0.7242382168769836
True	square_hinge	5000	0.5	0.1	29	0.6750572323799133	0.7606637477874756	0.7666781544685364	0.7212242484092712
True	square_hinge	5000	0.5	0.1	30	0.6824336647987366	0.7745051383972168	0.7566729784011841	0.7550329566001892
True	square_hinge	5000	0.5	0.1	31	0.6342533230781555	0.778144359588623	0.6720847487449646	0.7622786164283752
True	square_hinge	5000	0.5	0.1	32	0.6390413045883179	0.777323305606842	0.7281152606010437	0.7431504726409912
True	square_hinge	5000	0.5	0.1	33	0.658882200717926	0.7839034199714661	0.7226865887641907	0.7642683386802673
True	square_hinge	5000	0.5	0.1	34	0.6354522109031677	0.7796396613121033	0.7273102402687073	0.7382993698120117
True	square_hinge	5000	0.5	0.1	35	0.5872835516929626	0.8000847101211548	0.6468630433082581	0.7737980484962463
True	square_hinge	5000	0.5	0.1	36	0.6219273209571838	0.7859299182891846	0.6508881449699402	0.7704116106033325
True	square_hinge	5000	0.5	0.1	37	0.6012991666793823	0.7988371253013611	0.6336304545402527	0.7770220637321472
True	square_hinge	5000	0.5	0.1	38	0.5608723759651184	0.8114615678787231	0.6398617029190063	0.7786470055580139
True	square_hinge	5000	0.5	0.1	39	0.6040639281272888	0.8033886551856995	0.7038205862045288	0.7674074769020081
True	square_hinge	5000	0.5	0.1	40	0.6623803973197937	0.7947850823402405	0.7501481771469116	0.7760015726089478
True	square_hinge	5000	0.5	0.1	41	0.571613609790802	0.8106775283813477	0.6148875951766968	0.800892174243927
True	square_hinge	5000	0.5	0.1	42	0.5941658616065979	0.8065013885498047	0.6601916551589966	0.7680697441101074
True	square_hinge	5000	0.5	0.1	43	0.6097990870475769	0.7972314357757568	0.6466674208641052	0.7750123739242554
True	square_hinge	5000	0.5	0.1	44	0.6215539574623108	0.8029959201812744	0.7167763113975525	0.7742736339569092
True	square_hinge	5000	0.5	0.1	45	0.5887787938117981	0.8007224798202515	0.5832761526107788	0.8031973838806152
True	square_hinge	5000	0.5	0.1	46	0.6110875606536865	0.7921806573867798	0.6829128861427307	0.7695958614349365
True	square_hinge	5000	0.5	0.1	47	0.60085129737854	0.8036704063415527	0.6788350343704224	0.7877984046936035
True	square_hinge	5000	0.5	0.1	48	0.5523113012313843	0.8168083429336548	0.6424214839935303	0.7848968505859375
True	square_hinge	5000	0.5	0.1	49	0.5854062438011169	0.8050886988639832	0.6567586660385132	0.7855725288391113
True	square_hinge	5000	0.5	0.1	50	0.5491125583648682	0.8192733526229858	0.6133790612220764	0.8048025369644165
True	square_hinge	5000	0.5	0.1	51	0.5435953736305237	0.8224226236343384	0.5929470658302307	0.7982807159423828
True	square_hinge	5000	0.5	0.1	52	0.6416402459144592	0.7862467169761658	0.7583112716674805	0.7351868152618408
True	square_hinge	5000	0.5	0.1	53	0.6369875073432922	0.7980796098709106	0.6396600604057312	0.7796900868415833
True	square_hinge	5000	0.5	0.1	54	0.5613975524902344	0.8228209614753723	0.6565766334533691	0.7746286392211914
True	square_hinge	5000	0.5	0.1	55	0.5901641845703125	0.8096683025360107	0.6579201817512512	0.7753592133522034
True	square_hinge	5000	0.5	0.1	56	0.6194909811019897	0.8099989891052246	0.6726141571998596	0.7771825790405273
True	square_hinge	5000	0.5	0.1	57	0.517297625541687	0.8310436010360718	0.6187288165092468	0.7898709774017334
True	square_hinge	5000	0.5	0.1	58	0.6392374038696289	0.7826675176620483	0.7392890453338623	0.7502679228782654
True	square_hinge	5000	0.5	0.1	59	0.5609322786331177	0.8275478482246399	0.6321545243263245	0.7871851921081543
True	square_hinge	5000	0.5	0.1	60	0.5285201668739319	0.8371537327766418	0.586450457572937	0.8031301498413086
True	square_hinge	5000	0.5	0.1	61	0.5663149356842041	0.8159161806106567	0.6541473865509033	0.7902838587760925
True	square_hinge	5000	0.5	0.1	62	0.5335097312927246	0.8306286334991455	0.6388109922409058	0.801510214805603
True	square_hinge	5000	0.5	0.1	63	0.6033390164375305	0.7954467535018921	0.7008230686187744	0.7615107893943787
True	square_hinge	5000	0.5	0.1	64	0.49760177731513977	0.8408433198928833	0.552010715007782	0.817927896976471
True	square_hinge	5000	0.5	0.1	65	0.5118062496185303	0.8409837484359741	0.5709858536720276	0.809496283531189
True	square_hinge	5000	0.5	0.1	66	0.5208819508552551	0.8452708125114441	0.5369705557823181	0.8248335719108582
True	square_hinge	5000	0.5	0.1	67	0.5098780393600464	0.8405895829200745	0.5783778429031372	0.8203076124191284
True	square_hinge	5000	0.5	0.1	68	0.6139739751815796	0.7934583425521851	0.6427396535873413	0.798486053943634
True	square_hinge	5000	0.5	0.1	69	0.47796422243118286	0.849112331867218	0.5472221374511719	0.8228879570960999
True	square_hinge	5000	0.5	0.1	70	0.49415284395217896	0.8430784344673157	0.6007079482078552	0.7985393404960632
True	square_hinge	5000	0.5	0.1	71	0.6889055967330933	0.8084032535552979	0.7487215399742126	0.7622524499893188
True	square_hinge	5000	0.5	0.1	72	0.47035032510757446	0.853958010673523	0.5510348677635193	0.8186020851135254
True	square_hinge	5000	0.5	0.1	73	0.5379314422607422	0.8296897411346436	0.5353895425796509	0.8246243000030518
True	square_hinge	5000	0.5	0.1	74	0.4806561768054962	0.8560048341751099	0.570723831653595	0.8283411264419556
True	square_hinge	5000	0.5	0.1	75	0.48354217410087585	0.8478313684463501	0.5658898949623108	0.8166651725769043
True	square_hinge	5000	0.5	0.1	76	0.5880858302116394	0.8420460820198059	0.7130362391471863	0.8115336894989014
True	square_hinge	5000	0.5	0.1	77	0.48140016198158264	0.8504166007041931	0.5977623462677002	0.819301187992096
True	square_hinge	5000	0.5	0.1	78	0.4677993953227997	0.8538157939910889	0.565015435218811	0.8158416152000427
True	square_hinge	5000	0.5	0.1	79	0.5445504784584045	0.8317203521728516	0.5797308683395386	0.8100431561470032
True	square_hinge	5000	0.5	0.1	80	0.48119455575942993	0.8466084599494934	0.6028082370758057	0.8019754886627197
True	square_hinge	5000	0.5	0.1	81	0.48708418011665344	0.8512362837791443	0.5491911768913269	0.8200820684432983
True	square_hinge	5000	0.5	0.1	82	0.4858067035675049	0.85445237159729	0.5068546533584595	0.8367264270782471
True	square_hinge	5000	0.5	0.1	83	0.4812534749507904	0.8603867292404175	0.6051251888275146	0.8249607682228088
True	square_hinge	5000	0.5	0.1	84	0.47804221510887146	0.8606014847755432	0.604143500328064	0.8256855010986328
True	square_hinge	5000	0.5	0.1	85	0.5088223218917847	0.8505949974060059	0.6213423013687134	0.8274343013763428
True	square_hinge	5000	0.5	0.1	86	0.5126392245292664	0.8380312919616699	0.5989159345626831	0.8015048503875732
True	square_hinge	5000	0.5	0.1	87	0.6305783987045288	0.810601532459259	0.6525223851203918	0.7899380326271057
True	square_hinge	5000	0.5	0.1	88	0.5023953318595886	0.8421222567558289	0.6059195399284363	0.8019881248474121
True	square_hinge	5000	0.5	0.1	89	0.4668806791305542	0.8640884160995483	0.5751420259475708	0.8365171551704407
True	square_hinge	5000	0.5	0.1	90	0.46832358837127686	0.8601239323616028	0.5150633454322815	0.8343473672866821
True	square_hinge	5000	0.5	0.1	91	0.4924858510494232	0.8608026504516602	0.6212400197982788	0.8284379243850708
True	square_hinge	5000	0.5	0.1	92	0.49629804491996765	0.8547108769416809	0.6334285736083984	0.820107102394104
True	square_hinge	5000	0.5	0.1	93	0.510974645614624	0.849575400352478	0.6293181777000427	0.8213260769844055
True	square_hinge	5000	0.5	0.1	94	0.46161890029907227	0.8567010760307312	0.6008476614952087	0.8085409998893738
True	square_hinge	5000	0.5	0.1	95	0.4836115539073944	0.8650125861167908	0.6328873038291931	0.8264381885528564
True	square_hinge	5000	0.5	0.1	96	0.47177422046661377	0.853488028049469	0.5903340578079224	0.808080792427063
True	square_hinge	5000	0.5	0.1	97	0.44096189737319946	0.8696950674057007	0.5346354246139526	0.8458604216575623
True	square_hinge	5000	0.5	0.1	98	0.4853075444698334	0.86898273229599	0.6197868585586548	0.8289759755134583
True	square_hinge	5000	0.5	0.1	99	0.4990577697753906	0.8663544058799744	0.6164489388465881	0.8425235152244568
