pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.0316227766016838	0	0.8936527967453003	0.6322727799415588	0.8881556987762451	0.6357086896896362
True	square_hinge	1000	0.5	0.0316227766016838	1	0.8540496826171875	0.6616788506507874	0.8760758638381958	0.6454597115516663
True	square_hinge	1000	0.5	0.0316227766016838	2	0.8092756271362305	0.6875361204147339	0.8360657691955566	0.6718904972076416
True	square_hinge	1000	0.5	0.0316227766016838	3	0.7996054887771606	0.6995676755905151	0.7999635338783264	0.7076275944709778
True	square_hinge	1000	0.5	0.0316227766016838	4	0.7647278308868408	0.7126403450965881	0.7624195218086243	0.7170575261116028
True	square_hinge	1000	0.5	0.0316227766016838	5	0.764918863773346	0.7116956114768982	0.7567912936210632	0.72569340467453
True	square_hinge	1000	0.5	0.0316227766016838	6	0.722384512424469	0.7349950671195984	0.7424086928367615	0.7275748252868652
True	square_hinge	1000	0.5	0.0316227766016838	7	0.7080338001251221	0.7415536046028137	0.7653777599334717	0.7114304304122925
True	square_hinge	1000	0.5	0.0316227766016838	8	0.7232757210731506	0.7398268580436707	0.7402541041374207	0.7421362400054932
True	square_hinge	1000	0.5	0.0316227766016838	9	0.6958688497543335	0.7475694417953491	0.7115368843078613	0.7433368563652039
True	square_hinge	1000	0.5	0.0316227766016838	10	0.6667497754096985	0.7631765604019165	0.7300654649734497	0.7323108911514282
True	square_hinge	1000	0.5	0.0316227766016838	11	0.7964394092559814	0.7087539434432983	0.8117888569831848	0.7360964417457581
True	square_hinge	1000	0.5	0.0316227766016838	12	0.6752819418907166	0.7638653516769409	0.7720648646354675	0.7152315974235535
True	square_hinge	1000	0.5	0.0316227766016838	13	0.634863555431366	0.779197633266449	0.6915989518165588	0.7502495050430298
True	square_hinge	1000	0.5	0.0316227766016838	14	0.6686649322509766	0.7624701261520386	0.6700694561004639	0.7673379778862
True	square_hinge	1000	0.5	0.0316227766016838	15	0.6088854670524597	0.79034024477005	0.6634815335273743	0.7672179341316223
True	square_hinge	1000	0.5	0.0316227766016838	16	0.7127557992935181	0.7544607520103455	0.8011345863342285	0.7058336138725281
True	square_hinge	1000	0.5	0.0316227766016838	17	0.7249132394790649	0.7345854640007019	0.8531143069267273	0.6841988563537598
True	square_hinge	1000	0.5	0.0316227766016838	18	0.6630545258522034	0.7723450660705566	0.7925831079483032	0.7151437997817993
True	square_hinge	1000	0.5	0.0316227766016838	19	0.589797854423523	0.7986926436424255	0.6825016736984253	0.7621324062347412
True	square_hinge	1000	0.5	0.0316227766016838	20	0.6379249095916748	0.780185878276825	0.7618069052696228	0.7244789004325867
True	square_hinge	1000	0.5	0.0316227766016838	21	0.6113982796669006	0.7885353565216064	0.7475637793540955	0.7346175312995911
True	square_hinge	1000	0.5	0.0316227766016838	22	0.5810843706130981	0.8044191598892212	0.6154686212539673	0.7888455390930176
True	square_hinge	1000	0.5	0.0316227766016838	23	0.5910731554031372	0.8041477799415588	0.6525238156318665	0.7701289057731628
True	square_hinge	1000	0.5	0.0316227766016838	24	0.5576446652412415	0.8154590129852295	0.6153950691223145	0.7954050898551941
True	square_hinge	1000	0.5	0.0316227766016838	25	0.5698456764221191	0.8152354955673218	0.6152001023292542	0.7877172231674194
True	square_hinge	1000	0.5	0.0316227766016838	26	0.551996111869812	0.8173569440841675	0.5920733213424683	0.8008226156234741
True	square_hinge	1000	0.5	0.0316227766016838	27	0.540433943271637	0.8238643407821655	0.6136625409126282	0.7889206409454346
True	square_hinge	1000	0.5	0.0316227766016838	28	0.6272569298744202	0.7951661944389343	0.6623281836509705	0.8036383986473083
True	square_hinge	1000	0.5	0.0316227766016838	29	0.5685228705406189	0.8168163299560547	0.6313682198524475	0.7989493608474731
True	square_hinge	1000	0.5	0.0316227766016838	30	0.5647477507591248	0.8120671510696411	0.6921346187591553	0.7611157894134521
True	square_hinge	1000	0.5	0.0316227766016838	31	0.5399743318557739	0.8229494094848633	0.658786416053772	0.7723262310028076
True	square_hinge	1000	0.5	0.0316227766016838	32	0.5374650955200195	0.8250912427902222	0.5753898620605469	0.8066657781600952
True	square_hinge	1000	0.5	0.0316227766016838	33	0.5487598776817322	0.8188503980636597	0.6580607891082764	0.7770712375640869
True	square_hinge	1000	0.5	0.0316227766016838	34	0.5448770523071289	0.8210885524749756	0.5912232398986816	0.8076587915420532
True	square_hinge	1000	0.5	0.0316227766016838	35	0.511370062828064	0.8344480991363525	0.6258054375648499	0.7897976040840149
True	square_hinge	1000	0.5	0.0316227766016838	36	0.5264366865158081	0.8277367949485779	0.6555056571960449	0.7775894999504089
True	square_hinge	1000	0.5	0.0316227766016838	37	0.5625991225242615	0.8300025463104248	0.6298964619636536	0.7854605317115784
True	square_hinge	1000	0.5	0.0316227766016838	38	0.5528866052627563	0.8188073635101318	0.6969437003135681	0.7602442502975464
True	square_hinge	1000	0.5	0.0316227766016838	39	0.5330328345298767	0.8327118158340454	0.6001880764961243	0.8225587010383606
True	square_hinge	1000	0.5	0.0316227766016838	40	0.48378920555114746	0.8485934734344482	0.5987527966499329	0.8098246455192566
True	square_hinge	1000	0.5	0.0316227766016838	41	0.4743077754974365	0.8508427739143372	0.5893760919570923	0.8075123429298401
True	square_hinge	1000	0.5	0.0316227766016838	42	0.48344412446022034	0.8492159247398376	0.6053499579429626	0.8072512745857239
True	square_hinge	1000	0.5	0.0316227766016838	43	0.5072706937789917	0.8424879908561707	0.586715579032898	0.8235878944396973
True	square_hinge	1000	0.5	0.0316227766016838	44	0.47952768206596375	0.8513390421867371	0.5720356106758118	0.8093347549438477
True	square_hinge	1000	0.5	0.0316227766016838	45	0.5080801844596863	0.8399440050125122	0.6324427723884583	0.7984201908111572
True	square_hinge	1000	0.5	0.0316227766016838	46	0.5015201568603516	0.8499667644500732	0.5559290051460266	0.8137620091438293
True	square_hinge	1000	0.5	0.0316227766016838	47	0.47186949849128723	0.8524824976921082	0.5532495975494385	0.8211277723312378
True	square_hinge	1000	0.5	0.0316227766016838	48	0.4826489984989166	0.8559015393257141	0.5783860683441162	0.8338826894760132
