pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.001	0	1.0060205459594727	0.49749326705932617	1.0083187818527222	0.4901270270347595
True	square_hinge	5000	0.5	0.001	1	1.0022844076156616	0.5032941699028015	1.0029195547103882	0.5013670325279236
True	square_hinge	5000	0.5	0.001	2	1.0033360719680786	0.4931882917881012	1.0067163705825806	0.4808242619037628
True	square_hinge	5000	0.5	0.001	3	1.0047788619995117	0.4841596484184265	1.0092535018920898	0.4693676829338074
True	square_hinge	5000	0.5	0.001	4	1.0057392120361328	0.47977587580680847	1.009960412979126	0.46642690896987915
True	square_hinge	5000	0.5	0.001	5	1.0057929754257202	0.4799100160598755	1.009759783744812	0.46689629554748535
True	square_hinge	5000	0.5	0.001	6	1.0055789947509766	0.4807480573654175	1.0093694925308228	0.4679834246635437
True	square_hinge	5000	0.5	0.001	7	1.0050184726715088	0.48317965865135193	1.0088599920272827	0.4694357216358185
True	square_hinge	5000	0.5	0.001	8	1.004869818687439	0.4835367500782013	1.0083415508270264	0.4710513949394226
True	square_hinge	5000	0.5	0.001	9	1.0040979385375977	0.48700737953186035	1.007828950881958	0.47272464632987976
True	square_hinge	5000	0.5	0.001	10	1.0038963556289673	0.48689261078834534	1.007312536239624	0.47439971566200256
True	square_hinge	5000	0.5	0.001	11	1.0034180879592896	0.48973068594932556	1.0068143606185913	0.47616368532180786
True	square_hinge	5000	0.5	0.001	12	1.0029371976852417	0.4917592406272888	1.0063356161117554	0.47789376974105835
True	square_hinge	5000	0.5	0.001	13	1.0030795335769653	0.4908200204372406	1.0058767795562744	0.47965317964553833
True	square_hinge	5000	0.5	0.001	14	1.002196192741394	0.49589911103248596	1.0053924322128296	0.4815066158771515
True	square_hinge	5000	0.5	0.001	15	1.0021209716796875	0.49549177289009094	1.004959225654602	0.483254611492157
True	square_hinge	5000	0.5	0.001	16	1.0011950731277466	0.5002433657646179	1.0045148134231567	0.4851115345954895
True	square_hinge	5000	0.5	0.001	17	1.0011709928512573	0.4994298815727234	1.0041059255599976	0.4869328737258911
True	square_hinge	5000	0.5	0.001	18	1.0010426044464111	0.5009931921958923	1.0036770105361938	0.48879504203796387
True	square_hinge	5000	0.5	0.001	19	1.0003231763839722	0.5049141049385071	1.003256916999817	0.4907102882862091
True	square_hinge	5000	0.5	0.001	20	0.9997884631156921	0.5077657103538513	1.00286066532135	0.49258849024772644
True	square_hinge	5000	0.5	0.001	21	0.9997419714927673	0.5075317621231079	1.0024713277816772	0.49440303444862366
True	square_hinge	5000	0.5	0.001	22	0.9995247721672058	0.5097643136978149	1.0020768642425537	0.49636298418045044
True	square_hinge	5000	0.5	0.001	23	0.9990673661231995	0.5109063386917114	1.0017023086547852	0.498241126537323
True	square_hinge	5000	0.5	0.001	24	0.9990530014038086	0.5115010738372803	1.0013093948364258	0.5002334117889404
True	square_hinge	5000	0.5	0.001	25	0.9988468885421753	0.513556182384491	1.0009385347366333	0.5021554231643677
True	square_hinge	5000	0.5	0.001	26	0.9981603622436523	0.5169996619224548	1.0005754232406616	0.5040814280509949
True	square_hinge	5000	0.5	0.001	27	0.9977892637252808	0.5193032026290894	1.0001869201660156	0.5061774253845215
True	square_hinge	5000	0.5	0.001	28	0.9977925419807434	0.5191267728805542	0.9998131990432739	0.5081610679626465
True	square_hinge	5000	0.5	0.001	29	0.9977075457572937	0.5203755497932434	0.9994488954544067	0.5101162195205688
True	square_hinge	5000	0.5	0.001	30	0.9974827766418457	0.5218396186828613	0.9991029500961304	0.5119966268539429
True	square_hinge	5000	0.5	0.001	31	0.9968903064727783	0.525373101234436	0.9987178444862366	0.5140992999076843
True	square_hinge	5000	0.5	0.001	32	0.996493935585022	0.5269455909729004	0.9983687400817871	0.5160325169563293
True	square_hinge	5000	0.5	0.001	33	0.9965715408325195	0.5265429019927979	0.9980223774909973	0.5179707407951355
