pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	1.0	0	0.9999971389770508	0.5025250315666199	0.9999967813491821	0.50319904088974
True	square_hinge	1000	0.01	1.0	1	0.999958872795105	0.546884298324585	0.9999537467956543	0.5638885498046875
True	square_hinge	1000	0.01	1.0	2	0.9999616146087646	0.5495187044143677	0.9999555349349976	0.5621879696846008
True	square_hinge	1000	0.01	1.0	3	0.9999580383300781	0.5483384132385254	0.9999522566795349	0.5624804496765137
True	square_hinge	1000	0.01	1.0	4	0.9999558329582214	0.5449762940406799	0.9999494552612305	0.5622784495353699
True	square_hinge	1000	0.01	1.0	5	0.9999492764472961	0.5484340190887451	0.9999439716339111	0.5623588562011719
True	square_hinge	1000	0.01	1.0	6	0.999945342540741	0.5470508337020874	0.99993896484375	0.5621843338012695
True	square_hinge	1000	0.01	1.0	7	0.9999396204948425	0.5511738061904907	0.9999313354492188	0.5620784163475037
True	square_hinge	1000	0.01	1.0	8	0.9999356865882874	0.5413435697555542	0.9999223351478577	0.5620853900909424
True	square_hinge	1000	0.01	1.0	9	0.9999313354492188	0.542182981967926	0.9999146461486816	0.5621312260627747
True	square_hinge	1000	0.01	1.0	10	0.9999151825904846	0.5459123253822327	0.9999169707298279	0.5618813633918762
True	square_hinge	1000	0.01	1.0	11	0.9999008774757385	0.5450325012207031	0.9999109506607056	0.5623356103897095
True	square_hinge	1000	0.01	1.0	12	0.9998517632484436	0.5529037714004517	0.9998831152915955	0.5618672370910645
True	square_hinge	1000	0.01	1.0	13	0.9997902512550354	0.5502806901931763	0.9999656081199646	0.5617214441299438
True	square_hinge	1000	0.01	1.0	14	0.9997248649597168	0.5439242124557495	0.9999095797538757	0.5620225071907043
True	square_hinge	1000	0.01	1.0	15	0.9995901584625244	0.5448943376541138	0.9998232126235962	0.5618173480033875
True	square_hinge	1000	0.01	1.0	16	0.9996894598007202	0.5497622489929199	0.9994379878044128	0.562085747718811
True	square_hinge	1000	0.01	1.0	17	0.9962195754051208	0.5528249144554138	0.9960376024246216	0.5658581256866455
True	square_hinge	1000	0.01	1.0	18	0.9989109635353088	0.5454941987991333	0.9987441897392273	0.5620118379592896
True	square_hinge	1000	0.01	1.0	19	0.9848666787147522	0.5574138164520264	0.9861485362052917	0.569104790687561
True	square_hinge	1000	0.01	1.0	20	1.0029484033584595	0.45368489623069763	1.0037105083465576	0.4466348886489868
True	square_hinge	1000	0.01	1.0	21	1.0004699230194092	0.4593587815761566	1.000699758529663	0.4495774209499359
True	square_hinge	1000	0.01	1.0	22	1.0001928806304932	0.46508869528770447	1.0003211498260498	0.45087718963623047
True	square_hinge	1000	0.01	1.0	23	1.0000485181808472	0.46473491191864014	1.000188946723938	0.45145779848098755
True	square_hinge	1000	0.01	1.0	24	1.0000706911087036	0.46761810779571533	1.0001366138458252	0.451947420835495
True	square_hinge	1000	0.01	1.0	25	1.0000710487365723	0.46490922570228577	1.0001181364059448	0.4529355764389038
True	square_hinge	1000	0.01	1.0	26	1.000046968460083	0.46566998958587646	1.0001057386398315	0.4531673491001129
True	square_hinge	1000	0.01	1.0	27	1.0000061988830566	0.46419814229011536	1.000098466873169	0.45334503054618835
