pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.01	0.0001	0	0.980154275894165	0.5490536093711853	0.9769108891487122	0.5462481379508972
True	square_hinge	5000	0.01	0.0001	1	0.9774445295333862	0.555608868598938	0.9722751379013062	0.5583553910255432
True	square_hinge	5000	0.01	0.0001	2	0.9731254577636719	0.5643072128295898	0.9702538251876831	0.5640736818313599
True	square_hinge	5000	0.01	0.0001	3	0.975968599319458	0.5588728785514832	0.9682753682136536	0.5657805800437927
True	square_hinge	5000	0.01	0.0001	4	0.979070782661438	0.555888295173645	0.9667010307312012	0.5661680102348328
True	square_hinge	5000	0.01	0.0001	5	0.9756746292114258	0.5572581887245178	0.9655086994171143	0.5665984749794006
True	square_hinge	5000	0.01	0.0001	6	0.9772006273269653	0.5547055006027222	0.9647586941719055	0.5670280456542969
True	square_hinge	5000	0.01	0.0001	7	0.9742920994758606	0.5574105978012085	0.9643301367759705	0.567389190196991
True	square_hinge	5000	0.01	0.0001	8	0.9746255874633789	0.5558651685714722	0.964224100112915	0.5676803588867188
True	square_hinge	5000	0.01	0.0001	9	0.974774181842804	0.5556743144989014	0.9642056226730347	0.5679638385772705
True	square_hinge	5000	0.01	0.0001	10	0.9652196168899536	0.5635718703269958	0.9642323851585388	0.5681213736534119
True	square_hinge	5000	0.01	0.0001	11	0.9677551984786987	0.5641902685165405	0.9642438292503357	0.5682478547096252
True	square_hinge	5000	0.01	0.0001	12	0.9689949154853821	0.56181800365448	0.9642463326454163	0.5683140754699707
True	square_hinge	5000	0.01	0.0001	13	0.9733840227127075	0.5598852634429932	0.964235782623291	0.5683717131614685
True	square_hinge	5000	0.01	0.0001	14	0.9695901274681091	0.5618003606796265	0.9642375111579895	0.5684123039245605
True	square_hinge	5000	0.01	0.0001	15	0.9679244160652161	0.5614755153656006	0.9642155170440674	0.5684435367584229
True	square_hinge	5000	0.01	0.0001	16	0.9678194522857666	0.5633535981178284	0.9641844630241394	0.5684518218040466
True	square_hinge	5000	0.01	0.0001	17	0.9695202708244324	0.5634101629257202	0.9641778469085693	0.5684664845466614
True	square_hinge	5000	0.01	0.0001	18	0.9664689898490906	0.5653824210166931	0.9641614556312561	0.568475604057312
