pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.316227766016838	0	0.9955249428749084	0.5726919174194336	0.9995614290237427	0.5155369639396667
True	square_hinge	5000	0.001	0.316227766016838	1	0.9991337060928345	0.5759648084640503	1.0000218152999878	0.5020808577537537
True	square_hinge	5000	0.001	0.316227766016838	2	0.9993410706520081	0.623916745185852	0.9999578595161438	0.5108160972595215
True	square_hinge	5000	0.001	0.316227766016838	3	0.9994223117828369	0.6429620981216431	0.9999369382858276	0.516570508480072
True	square_hinge	5000	0.001	0.316227766016838	4	0.9996277093887329	0.6153745651245117	0.9999222159385681	0.5231417417526245
True	square_hinge	5000	0.001	0.316227766016838	5	0.9996232390403748	0.5925605297088623	0.9999271035194397	0.5288167595863342
True	square_hinge	5000	0.001	0.316227766016838	6	0.9996751546859741	0.5836452841758728	0.9999342560768127	0.5328711271286011
True	square_hinge	5000	0.001	0.316227766016838	7	0.9997219443321228	0.5764260292053223	0.9999459385871887	0.5358148813247681
True	square_hinge	5000	0.001	0.316227766016838	8	0.9997271299362183	0.5752592086791992	0.9999450445175171	0.5381355881690979
True	square_hinge	5000	0.001	0.316227766016838	9	0.9997234344482422	0.588981032371521	0.9999522566795349	0.5403760671615601
True	square_hinge	5000	0.001	0.316227766016838	10	0.9997609853744507	0.5487743616104126	0.9999567270278931	0.5416740775108337
True	square_hinge	5000	0.001	0.316227766016838	11	0.9997409582138062	0.5678806304931641	0.9999549388885498	0.5425568222999573
True	square_hinge	5000	0.001	0.316227766016838	12	0.9997099041938782	0.5895936489105225	0.9999485015869141	0.5429965853691101
True	square_hinge	5000	0.001	0.316227766016838	13	0.9997004866600037	0.5781869888305664	0.9999403357505798	0.5433120727539062
True	square_hinge	5000	0.001	0.316227766016838	14	0.9996707439422607	0.5894326567649841	0.9999271035194397	0.5435919761657715
True	square_hinge	5000	0.001	0.316227766016838	15	0.9996567368507385	0.5782158374786377	0.9999111890792847	0.5437650680541992
True	square_hinge	5000	0.001	0.316227766016838	16	0.9996185898780823	0.5822038054466248	0.9998908638954163	0.543958306312561
True	square_hinge	5000	0.001	0.316227766016838	17	0.9995831847190857	0.5871319770812988	0.999869704246521	0.544064998626709
True	square_hinge	5000	0.001	0.316227766016838	18	0.9995308518409729	0.5996828079223633	0.9998529553413391	0.544389009475708
True	square_hinge	5000	0.001	0.316227766016838	19	0.9995080828666687	0.5745353698730469	0.9998553395271301	0.5443546772003174
True	square_hinge	5000	0.001	0.316227766016838	20	0.9994296431541443	0.587309718132019	0.9998496174812317	0.544502317905426
True	square_hinge	5000	0.001	0.316227766016838	21	0.999331533908844	0.5780084133148193	0.9998283386230469	0.5445626974105835
True	square_hinge	5000	0.001	0.316227766016838	22	0.999222993850708	0.5916284322738647	0.9998049736022949	0.5451217889785767
True	square_hinge	5000	0.001	0.316227766016838	23	0.9990259408950806	0.5989309549331665	0.9997168779373169	0.5452131628990173
True	square_hinge	5000	0.001	0.316227766016838	24	0.998824954032898	0.5995299220085144	0.9996694922447205	0.5452677011489868
True	square_hinge	5000	0.001	0.316227766016838	25	0.9985431432723999	0.5903447270393372	0.9995190501213074	0.5451071262359619
True	square_hinge	5000	0.001	0.316227766016838	26	0.9974048137664795	0.6009417772293091	0.999251663684845	0.5456133484840393
True	square_hinge	5000	0.001	0.316227766016838	27	0.9996318221092224	0.6558510065078735	0.9997915029525757	0.5438483953475952
True	square_hinge	5000	0.001	0.316227766016838	28	0.9718909859657288	0.5828444361686707	0.9939486980438232	0.5005640983581543
True	square_hinge	5000	0.001	0.316227766016838	29	1.0	0.5	1.0	0.5001000165939331
True	square_hinge	5000	0.001	0.316227766016838	30	0.9993885159492493	0.49354952573776245	0.9988837838172913	0.5094141960144043
True	square_hinge	5000	0.001	0.316227766016838	31	1.000044822692871	0.5161576271057129	0.9972149729728699	0.5181992650032043
