pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.00316227766016838	0	0.8248468637466431	0.681101381778717	0.8185380101203918	0.6863318681716919
True	square_hinge	50	0.5	0.00316227766016838	1	0.7694350481033325	0.7107135057449341	0.8064453601837158	0.6898556351661682
True	square_hinge	50	0.5	0.00316227766016838	2	0.7333510518074036	0.7295676469802856	0.7642744183540344	0.7123649716377258
True	square_hinge	50	0.5	0.00316227766016838	3	0.7088072896003723	0.7428200244903564	0.7379735112190247	0.730758011341095
True	square_hinge	50	0.5	0.00316227766016838	4	0.6952260732650757	0.7493909001350403	0.72366863489151	0.7412914037704468
True	square_hinge	50	0.5	0.00316227766016838	5	0.6614403128623962	0.7656670212745667	0.7143703103065491	0.7389553189277649
True	square_hinge	50	0.5	0.00316227766016838	6	0.6622698903083801	0.769685685634613	0.7125483155250549	0.7407671213150024
True	square_hinge	50	0.5	0.00316227766016838	7	0.6438440084457397	0.7741609811782837	0.7031610608100891	0.7451915144920349
True	square_hinge	50	0.5	0.00316227766016838	8	0.6465073227882385	0.7770456075668335	0.691203773021698	0.7686054706573486
True	square_hinge	50	0.5	0.00316227766016838	9	0.6050533056259155	0.7917879223823547	0.6698447465896606	0.7698522806167603
True	square_hinge	50	0.5	0.00316227766016838	10	0.6402673721313477	0.7921929955482483	0.6906929612159729	0.7557694911956787
True	square_hinge	50	0.5	0.00316227766016838	11	0.5891232490539551	0.7994785904884338	0.6552708148956299	0.7766123414039612
True	square_hinge	50	0.5	0.00316227766016838	12	0.5744759440422058	0.8061732649803162	0.6342694759368896	0.7810453176498413
True	square_hinge	50	0.5	0.00316227766016838	13	0.5799387097358704	0.8078263401985168	0.6634278893470764	0.7826002240180969
True	square_hinge	50	0.5	0.00316227766016838	14	0.576383113861084	0.8077376484870911	0.6529253125190735	0.7923485040664673
True	square_hinge	50	0.5	0.00316227766016838	15	0.6033260822296143	0.811602771282196	0.693645179271698	0.7969796061515808
True	square_hinge	50	0.5	0.00316227766016838	16	0.5472051501274109	0.8192641735076904	0.6095218658447266	0.7947544455528259
True	square_hinge	50	0.5	0.00316227766016838	17	0.534916877746582	0.8272404074668884	0.6411717534065247	0.7933554649353027
True	square_hinge	50	0.5	0.00316227766016838	18	0.5417668223381042	0.8243363499641418	0.6245218515396118	0.7850548028945923
True	square_hinge	50	0.5	0.00316227766016838	19	0.5074445605278015	0.8362240195274353	0.5843066573143005	0.8049081563949585
True	square_hinge	50	0.5	0.00316227766016838	20	0.5411503911018372	0.8366076946258545	0.5861006379127502	0.8040368556976318
True	square_hinge	50	0.5	0.00316227766016838	21	0.5353150367736816	0.8353303074836731	0.582773745059967	0.804780125617981
True	square_hinge	50	0.5	0.00316227766016838	22	0.520527184009552	0.8376957178115845	0.6225908994674683	0.8139675259590149
True	square_hinge	50	0.5	0.00316227766016838	23	0.5065529942512512	0.8431639075279236	0.5833930969238281	0.8268797397613525
True	square_hinge	50	0.5	0.00316227766016838	24	0.4785735607147217	0.8498708009719849	0.5594251751899719	0.8166424036026001
True	square_hinge	50	0.5	0.00316227766016838	25	0.4641847312450409	0.8574109077453613	0.5206146240234375	0.8334906101226807
True	square_hinge	50	0.5	0.00316227766016838	26	0.45923227071762085	0.858142077922821	0.510775625705719	0.8384767770767212
True	square_hinge	50	0.5	0.00316227766016838	27	0.4497501254081726	0.8608795404434204	0.5516468286514282	0.8242101073265076
True	square_hinge	50	0.5	0.00316227766016838	28	0.4429469108581543	0.863842785358429	0.5539342761039734	0.8281912207603455
True	square_hinge	50	0.5	0.00316227766016838	29	0.43453219532966614	0.866551399230957	0.5465531349182129	0.8288393020629883
True	square_hinge	50	0.5	0.00316227766016838	30	0.4363575875759125	0.8673116564750671	0.50295090675354	0.8461061716079712
True	square_hinge	50	0.5	0.00316227766016838	31	0.44021540880203247	0.8691396713256836	0.5264980792999268	0.8323543667793274
True	square_hinge	50	0.5	0.00316227766016838	32	0.43717408180236816	0.8713239431381226	0.5143922567367554	0.8348416090011597
True	square_hinge	50	0.5	0.00316227766016838	33	0.4186387360095978	0.8750895857810974	0.5062772631645203	0.839937686920166
True	square_hinge	50	0.5	0.00316227766016838	34	0.4409266710281372	0.8688203692436218	0.47910723090171814	0.8491148352622986
True	square_hinge	50	0.5	0.00316227766016838	35	0.4099069833755493	0.8784565925598145	0.4876944422721863	0.8473709225654602
True	square_hinge	50	0.5	0.00316227766016838	36	0.4989486634731293	0.8763501644134521	0.6661481261253357	0.8363624811172485
True	square_hinge	50	0.5	0.00316227766016838	37	0.41015249490737915	0.8778637647628784	0.4984881281852722	0.8473923206329346
True	square_hinge	50	0.5	0.00316227766016838	38	0.40342846512794495	0.8808660507202148	0.504984438419342	0.8522993922233582
True	square_hinge	50	0.5	0.00316227766016838	39	0.42363473773002625	0.8834463357925415	0.4656631648540497	0.8569283485412598
True	square_hinge	50	0.5	0.00316227766016838	40	0.3862517476081848	0.8876811861991882	0.4853230118751526	0.8515783548355103
True	square_hinge	50	0.5	0.00316227766016838	41	0.38423770666122437	0.8896281719207764	0.4617510437965393	0.8614453077316284
True	square_hinge	50	0.5	0.00316227766016838	42	0.4027715027332306	0.8903086185455322	0.5467290878295898	0.8520969152450562
True	square_hinge	50	0.5	0.00316227766016838	43	0.3771349787712097	0.8920801877975464	0.4659074544906616	0.8581300973892212
True	square_hinge	50	0.5	0.00316227766016838	44	0.44216397404670715	0.8868962526321411	0.588874101638794	0.8577216267585754
True	square_hinge	50	0.5	0.00316227766016838	45	0.39252808690071106	0.892632782459259	0.4822673499584198	0.8503676652908325
True	square_hinge	50	0.5	0.00316227766016838	46	0.3754414916038513	0.8922644853591919	0.4634864330291748	0.8608297109603882
True	square_hinge	50	0.5	0.00316227766016838	47	0.3648430407047272	0.8969539403915405	0.444343626499176	0.8680365681648254
True	square_hinge	50	0.5	0.00316227766016838	48	0.4348240792751312	0.8946676850318909	0.5748171806335449	0.8653898239135742
True	square_hinge	50	0.5	0.00316227766016838	49	0.35231778025627136	0.9016013741493225	0.4693954885005951	0.8607066869735718
True	square_hinge	50	0.5	0.00316227766016838	50	0.3886173367500305	0.8969683051109314	0.5307525396347046	0.8634756207466125
True	square_hinge	50	0.5	0.00316227766016838	51	0.37289565801620483	0.8984413743019104	0.47387054562568665	0.8543874025344849
True	square_hinge	50	0.5	0.00316227766016838	52	0.3615160584449768	0.9023309946060181	0.5110793113708496	0.8609354496002197
True	square_hinge	50	0.5	0.00316227766016838	53	0.3546927869319916	0.9007181525230408	0.45088231563568115	0.8650941252708435
True	square_hinge	50	0.5	0.00316227766016838	54	0.36273327469825745	0.8984222412109375	0.507936418056488	0.8554989099502563
True	square_hinge	50	0.5	0.00316227766016838	55	0.33479955792427063	0.9075642228126526	0.4335402548313141	0.8749110698699951
True	square_hinge	50	0.5	0.00316227766016838	56	0.3324698507785797	0.9086647629737854	0.4451088309288025	0.8718311190605164
True	square_hinge	50	0.5	0.00316227766016838	57	0.34470731019973755	0.9040099382400513	0.4362454116344452	0.8768988251686096
True	square_hinge	50	0.5	0.00316227766016838	58	0.32270103693008423	0.9125716090202332	0.4371911287307739	0.8736103773117065
True	square_hinge	50	0.5	0.00316227766016838	59	0.349033385515213	0.9086141586303711	0.4392302334308624	0.8680465221405029
True	square_hinge	50	0.5	0.00316227766016838	60	0.3569958806037903	0.908384382724762	0.5062612891197205	0.870703935623169
True	square_hinge	50	0.5	0.00316227766016838	61	0.33407407999038696	0.9116269946098328	0.45030680298805237	0.8648369908332825
True	square_hinge	50	0.5	0.00316227766016838	62	0.3229612708091736	0.9159375429153442	0.40730759501457214	0.8803777098655701
True	square_hinge	50	0.5	0.00316227766016838	63	0.32181820273399353	0.9128708839416504	0.4229062795639038	0.8800170421600342
True	square_hinge	50	0.5	0.00316227766016838	64	0.31766852736473083	0.9167599678039551	0.41245797276496887	0.879793643951416
True	square_hinge	50	0.5	0.00316227766016838	65	0.34613481163978577	0.9076416492462158	0.45316535234451294	0.8625853657722473
True	square_hinge	50	0.5	0.00316227766016838	66	0.3535158336162567	0.912360668182373	0.41412705183029175	0.8798004388809204
True	square_hinge	50	0.5	0.00316227766016838	67	0.30790260434150696	0.9200361371040344	0.45736899971961975	0.8766597509384155
True	square_hinge	50	0.5	0.00316227766016838	68	0.30645129084587097	0.9186338782310486	0.4247799515724182	0.8807882070541382
True	square_hinge	50	0.5	0.00316227766016838	69	0.31118160486221313	0.9200789332389832	0.443361759185791	0.8768281936645508
True	square_hinge	50	0.5	0.00316227766016838	70	0.31518444418907166	0.9193626046180725	0.4795801639556885	0.8679456114768982
True	square_hinge	50	0.5	0.00316227766016838	71	0.3046704828739166	0.922640860080719	0.45492953062057495	0.8777128458023071
True	square_hinge	50	0.5	0.00316227766016838	72	0.33727145195007324	0.9241750836372375	0.5015760660171509	0.884402871131897
True	square_hinge	50	0.5	0.00316227766016838	73	0.29345443844795227	0.9237120151519775	0.41524237394332886	0.8857544660568237
True	square_hinge	50	0.5	0.00316227766016838	74	0.3278324007987976	0.9208822250366211	0.49540871381759644	0.876030445098877
True	square_hinge	50	0.5	0.00316227766016838	75	0.28715071082115173	0.925630509853363	0.40931954979896545	0.8886575102806091
True	square_hinge	50	0.5	0.00316227766016838	76	0.3271477520465851	0.9202994704246521	0.438763827085495	0.8936997652053833
True	square_hinge	50	0.5	0.00316227766016838	77	0.29226627945899963	0.9254332184791565	0.4301336407661438	0.8873780369758606
True	square_hinge	50	0.5	0.00316227766016838	78	0.2832924425601959	0.9276137948036194	0.4293137192726135	0.8837389945983887
