pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.0001	0	1.0217889547348022	0.48055654764175415	1.0261658430099487	0.4784073829650879
True	square_hinge	500	0.5	0.0001	1	1.0155770778656006	0.48745056986808777	1.0167573690414429	0.48949044942855835
True	square_hinge	500	0.5	0.0001	2	1.0089411735534668	0.49963515996932983	1.0088591575622559	0.5013103485107422
True	square_hinge	500	0.5	0.0001	3	1.0061075687408447	0.504623532295227	1.003130555152893	0.5114589333534241
True	square_hinge	500	0.5	0.0001	4	1.0036207437515259	0.5095452666282654	0.9986701011657715	0.519873321056366
True	square_hinge	500	0.5	0.0001	5	1.0001113414764404	0.5172312259674072	0.9945080280303955	0.5280698537826538
True	square_hinge	500	0.5	0.0001	6	0.9968209862709045	0.5250330567359924	0.9909560680389404	0.5354790687561035
True	square_hinge	500	0.5	0.0001	7	0.9946160316467285	0.5298541188240051	0.9877965450286865	0.5419857501983643
True	square_hinge	500	0.5	0.0001	8	0.9923223257064819	0.5346966981887817	0.9850806593894958	0.5477336645126343
True	square_hinge	500	0.5	0.0001	9	0.990419864654541	0.5398021936416626	0.9825043082237244	0.5528143048286438
True	square_hinge	500	0.5	0.0001	10	0.9891589879989624	0.5421556830406189	0.980270504951477	0.5574086904525757
True	square_hinge	500	0.5	0.0001	11	0.9856926798820496	0.5494282245635986	0.9783077836036682	0.5611814260482788
True	square_hinge	500	0.5	0.0001	12	0.9856082797050476	0.5490139126777649	0.9763879776000977	0.5647701621055603
True	square_hinge	500	0.5	0.0001	13	0.9842332601547241	0.5519590377807617	0.9748526215553284	0.5675951838493347
True	square_hinge	500	0.5	0.0001	14	0.9822056293487549	0.5566921830177307	0.9731428027153015	0.5705855488777161
True	square_hinge	500	0.5	0.0001	15	0.9807265996932983	0.5579423904418945	0.9715160131454468	0.573083758354187
True	square_hinge	500	0.5	0.0001	16	0.9796648025512695	0.5602138638496399	0.9698121547698975	0.5760156512260437
True	square_hinge	500	0.5	0.0001	17	0.9782219529151917	0.56259685754776	0.968441903591156	0.5778381824493408
True	square_hinge	500	0.5	0.0001	18	0.977186918258667	0.5640384554862976	0.9671489000320435	0.580053448677063
True	square_hinge	500	0.5	0.0001	19	0.9764364361763	0.5652897357940674	0.9656051993370056	0.5821256041526794
True	square_hinge	500	0.5	0.0001	20	0.9749107956886292	0.5671387910842896	0.964664101600647	0.5834628939628601
True	square_hinge	500	0.5	0.0001	21	0.9726911783218384	0.570580244064331	0.9634517431259155	0.5852174758911133
True	square_hinge	500	0.5	0.0001	22	0.9724103808403015	0.5705058574676514	0.9624005556106567	0.5864593386650085
True	square_hinge	500	0.5	0.0001	23	0.971484899520874	0.5713952779769897	0.9611903429031372	0.5882696509361267
True	square_hinge	500	0.5	0.0001	24	0.9697439670562744	0.5744637250900269	0.9600763916969299	0.589688241481781
True	square_hinge	500	0.5	0.0001	25	0.9701873660087585	0.5731953382492065	0.9590045809745789	0.590892493724823
True	square_hinge	500	0.5	0.0001	26	0.9685099720954895	0.5756510496139526	0.9578512907028198	0.5923547744750977
True	square_hinge	500	0.5	0.0001	27	0.9677225947380066	0.5766478180885315	0.9570640921592712	0.5935680866241455
True	square_hinge	500	0.5	0.0001	28	0.9667389392852783	0.5778077840805054	0.9559310674667358	0.5955821871757507
True	square_hinge	500	0.5	0.0001	29	0.9634331464767456	0.5827062726020813	0.9550864100456238	0.596049964427948
True	square_hinge	500	0.5	0.0001	30	0.9624745845794678	0.583827793598175	0.9540579915046692	0.5976238250732422
True	square_hinge	500	0.5	0.0001	31	0.9611899852752686	0.585227906703949	0.9532875418663025	0.5983806848526001
True	square_hinge	500	0.5	0.0001	32	0.961630642414093	0.5848321318626404	0.952307939529419	0.5996320247650146
True	square_hinge	500	0.5	0.0001	33	0.9606215953826904	0.5851023197174072	0.9510993361473083	0.6010327935218811
True	square_hinge	500	0.5	0.0001	34	0.9579788446426392	0.5890242457389832	0.9504533410072327	0.6018804311752319
True	square_hinge	500	0.5	0.0001	35	0.957647979259491	0.5897445678710938	0.9493149518966675	0.6031086444854736
True	square_hinge	500	0.5	0.0001	36	0.9592733979225159	0.58611661195755	0.9483779072761536	0.6039503812789917
True	square_hinge	500	0.5	0.0001	37	0.9550696611404419	0.5928176641464233	0.9475219249725342	0.6048364043235779
True	square_hinge	500	0.5	0.0001	38	0.9551873803138733	0.5917049050331116	0.9467010498046875	0.6056628823280334
