pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.0001	0	1.0313208103179932	0.5252508521080017	1.0268547534942627	0.53179931640625
True	square_hinge	1000	0.5	0.0001	1	1.0316287279129028	0.533840000629425	1.0260558128356934	0.5410716533660889
True	square_hinge	1000	0.5	0.0001	2	1.0305451154708862	0.5371600985527039	1.0250946283340454	0.5414831638336182
True	square_hinge	1000	0.5	0.0001	3	1.0302472114562988	0.5356807708740234	1.0238052606582642	0.5419654846191406
True	square_hinge	1000	0.5	0.0001	4	1.0296555757522583	0.5347545742988586	1.0228418111801147	0.542406439781189
True	square_hinge	1000	0.5	0.0001	5	1.0274806022644043	0.5373798608779907	1.0211822986602783	0.5429478287696838
True	square_hinge	1000	0.5	0.0001	6	1.0272785425186157	0.5368927717208862	1.0200101137161255	0.5435571074485779
True	square_hinge	1000	0.5	0.0001	7	1.0242687463760376	0.5393314957618713	1.0188449621200562	0.5446844696998596
True	square_hinge	1000	0.5	0.0001	8	1.0259655714035034	0.5372788906097412	1.0182995796203613	0.545151948928833
True	square_hinge	1000	0.5	0.0001	9	1.0210497379302979	0.543107807636261	1.0169806480407715	0.545413613319397
True	square_hinge	1000	0.5	0.0001	10	1.0228326320648193	0.5397020578384399	1.0158194303512573	0.5463216304779053
True	square_hinge	1000	0.5	0.0001	11	1.0194098949432373	0.5442364811897278	1.0154162645339966	0.5463674068450928
True	square_hinge	1000	0.5	0.0001	12	1.0196243524551392	0.5429407954216003	1.013885498046875	0.5468789935112
True	square_hinge	1000	0.5	0.0001	13	1.018702507019043	0.5424083471298218	1.0126558542251587	0.5478620529174805
True	square_hinge	1000	0.5	0.0001	14	1.0188298225402832	0.5423185229301453	1.0116913318634033	0.548460841178894
True	square_hinge	1000	0.5	0.0001	15	1.0161879062652588	0.5442916750907898	1.010852336883545	0.5489406585693359
True	square_hinge	1000	0.5	0.0001	16	1.0154093503952026	0.5452831387519836	1.0103131532669067	0.5485784411430359
True	square_hinge	1000	0.5	0.0001	17	1.0159170627593994	0.5442425012588501	1.008963704109192	0.5502438545227051
True	square_hinge	1000	0.5	0.0001	18	1.0139188766479492	0.5459787845611572	1.0086078643798828	0.5501012206077576
True	square_hinge	1000	0.5	0.0001	19	1.0126291513442993	0.5464314818382263	1.007535457611084	0.5507411956787109
True	square_hinge	1000	0.5	0.0001	20	1.0107333660125732	0.5494651794433594	1.0070128440856934	0.5510603189468384
True	square_hinge	1000	0.5	0.0001	21	1.0113646984100342	0.5483391284942627	1.0060012340545654	0.5523015260696411
True	square_hinge	1000	0.5	0.0001	22	1.0116393566131592	0.5481157302856445	1.0052883625030518	0.5524921417236328
True	square_hinge	1000	0.5	0.0001	23	1.0085043907165527	0.5511568784713745	1.004204511642456	0.5526414513587952
True	square_hinge	1000	0.5	0.0001	24	1.0089850425720215	0.5481234192848206	1.0040749311447144	0.5525698065757751
True	square_hinge	1000	0.5	0.0001	25	1.008563756942749	0.5492678284645081	1.003273367881775	0.5538437366485596
True	square_hinge	1000	0.5	0.0001	26	1.0061827898025513	0.5521903038024902	1.0025804042816162	0.5539290308952332
True	square_hinge	1000	0.5	0.0001	27	1.0046824216842651	0.5536320805549622	1.0015734434127808	0.5544027090072632
True	square_hinge	1000	0.5	0.0001	28	1.0039079189300537	0.5538631677627563	1.0007517337799072	0.555046558380127
True	square_hinge	1000	0.5	0.0001	29	1.0036228895187378	0.553605854511261	1.0002245903015137	0.5555420517921448
True	square_hinge	1000	0.5	0.0001	30	1.0055252313613892	0.5497286915779114	0.9996981620788574	0.55550616979599
True	square_hinge	1000	0.5	0.0001	31	1.0033546686172485	0.553447961807251	0.9988434314727783	0.5566933155059814
True	square_hinge	1000	0.5	0.0001	32	1.0028660297393799	0.5542883276939392	0.9982759356498718	0.5567855834960938
True	square_hinge	1000	0.5	0.0001	33	1.0006000995635986	0.5567441582679749	0.9978956580162048	0.5572007298469543
True	square_hinge	1000	0.5	0.0001	34	1.000136375427246	0.5561153292655945	0.99704509973526	0.5577855110168457
True	square_hinge	1000	0.5	0.0001	35	1.0003021955490112	0.5556741952896118	0.9965157508850098	0.5581476092338562
True	square_hinge	1000	0.5	0.0001	36	0.9962936043739319	0.5608838796615601	0.9958580136299133	0.5587238073348999
True	square_hinge	1000	0.5	0.0001	37	0.9986412525177002	0.557050883769989	0.995485782623291	0.5588474273681641
True	square_hinge	1000	0.5	0.0001	38	0.9982028007507324	0.5569207072257996	0.9948216676712036	0.5589813590049744
True	square_hinge	1000	0.5	0.0001	39	0.9965136647224426	0.5576939582824707	0.9941232204437256	0.560043215751648
True	square_hinge	1000	0.5	0.0001	40	0.9961425065994263	0.5593405365943909	0.9936038255691528	0.5603809356689453
True	square_hinge	1000	0.5	0.0001	41	0.9956596493721008	0.5587930679321289	0.9931104183197021	0.5604866743087769
True	square_hinge	1000	0.5	0.0001	42	0.9943081140518188	0.5612443685531616	0.9924495816230774	0.561087965965271
True	square_hinge	1000	0.5	0.0001	43	0.9949002861976624	0.5586506128311157	0.9919532537460327	0.5612855553627014
True	square_hinge	1000	0.5	0.0001	44	0.9941287040710449	0.5607419610023499	0.9914491176605225	0.5620074272155762
True	square_hinge	1000	0.5	0.0001	45	0.9914788007736206	0.5634050965309143	0.9909042119979858	0.5618994235992432
True	square_hinge	1000	0.5	0.0001	46	0.9904860258102417	0.5649399161338806	0.9902371168136597	0.562531054019928
True	square_hinge	1000	0.5	0.0001	47	0.9919933676719666	0.5626860857009888	0.98974609375	0.5631837844848633
True	square_hinge	1000	0.5	0.0001	48	0.990328311920166	0.5627119541168213	0.9891655445098877	0.5636977553367615
True	square_hinge	1000	0.5	0.0001	49	0.9871949553489685	0.5667225122451782	0.9886086583137512	0.5637518167495728
True	square_hinge	1000	0.5	0.0001	50	0.9889761209487915	0.563444197177887	0.9880709052085876	0.5639604330062866
True	square_hinge	1000	0.5	0.0001	51	0.9869371652603149	0.5666905045509338	0.987562894821167	0.5645889043807983
True	square_hinge	1000	0.5	0.0001	52	0.9869269132614136	0.5665367245674133	0.9870478510856628	0.5649353861808777
True	square_hinge	1000	0.5	0.0001	53	0.9868502020835876	0.5668566226959229	0.9865975975990295	0.5652685761451721
True	square_hinge	1000	0.5	0.0001	54	0.9868764281272888	0.5647287368774414	0.9860096573829651	0.5657983422279358
True	square_hinge	1000	0.5	0.0001	55	0.9857717156410217	0.5670357942581177	0.9852978587150574	0.5666400194168091
True	square_hinge	1000	0.5	0.0001	56	0.9853053689002991	0.5675891637802124	0.9849674105644226	0.5666389465332031
True	square_hinge	1000	0.5	0.0001	57	0.986649215221405	0.565159022808075	0.9843023419380188	0.5671917796134949
True	square_hinge	1000	0.5	0.0001	58	0.9842469692230225	0.5672033429145813	0.983876645565033	0.567397952079773
True	square_hinge	1000	0.5	0.0001	59	0.9834762215614319	0.5687252283096313	0.9832606315612793	0.5677774548530579
True	square_hinge	1000	0.5	0.0001	60	0.9825246334075928	0.5692193508148193	0.982931911945343	0.5679186582565308
True	square_hinge	1000	0.5	0.0001	61	0.9823961853981018	0.5696486830711365	0.9823874235153198	0.5685743689537048
True	square_hinge	1000	0.5	0.0001	62	0.9813805818557739	0.5706309676170349	0.9819807410240173	0.5687710046768188
True	square_hinge	1000	0.5	0.0001	63	0.9809073209762573	0.5699350237846375	0.9816787242889404	0.568973183631897
True	square_hinge	1000	0.5	0.0001	64	0.9812825322151184	0.5694844722747803	0.9810689091682434	0.5693210959434509
True	square_hinge	1000	0.5	0.0001	65	0.9797716736793518	0.5713160634040833	0.9806554913520813	0.5697018504142761
True	square_hinge	1000	0.5	0.0001	66	0.9800238013267517	0.5692244172096252	0.9798926115036011	0.5704120397567749
True	square_hinge	1000	0.5	0.0001	67	0.9777477383613586	0.5732904076576233	0.9797179102897644	0.5704305171966553
True	square_hinge	1000	0.5	0.0001	68	0.9782960414886475	0.572401225566864	0.9789888858795166	0.5712252855300903
True	square_hinge	1000	0.5	0.0001	69	0.9757256507873535	0.5750077962875366	0.9787493348121643	0.5710288286209106
True	square_hinge	1000	0.5	0.0001	70	0.9772392511367798	0.5741457343101501	0.9783665537834167	0.5714350342750549
True	square_hinge	1000	0.5	0.0001	71	0.9744788408279419	0.5756175518035889	0.9777383208274841	0.5719406008720398
True	square_hinge	1000	0.5	0.0001	72	0.9761382341384888	0.573432445526123	0.9772571921348572	0.5724656581878662
True	square_hinge	1000	0.5	0.0001	73	0.9775596261024475	0.5722178220748901	0.9769765734672546	0.5726739168167114
True	square_hinge	1000	0.5	0.0001	74	0.9759224653244019	0.572658896446228	0.9765366315841675	0.5729871392250061
True	square_hinge	1000	0.5	0.0001	75	0.9751471281051636	0.5745551586151123	0.9759603142738342	0.573460042476654
True	square_hinge	1000	0.5	0.0001	76	0.9738169312477112	0.5752504467964172	0.9755623936653137	0.573798418045044
True	square_hinge	1000	0.5	0.0001	77	0.9742470383644104	0.5744167566299438	0.9752469062805176	0.5741032361984253
True	square_hinge	1000	0.5	0.0001	78	0.9709696173667908	0.5786609649658203	0.9747366309165955	0.5746084451675415
True	square_hinge	1000	0.5	0.0001	79	0.9727519750595093	0.5762681365013123	0.9741554260253906	0.5752257108688354
True	square_hinge	1000	0.5	0.0001	80	0.9717094302177429	0.5779030919075012	0.9739061594009399	0.5752415657043457
True	square_hinge	1000	0.5	0.0001	81	0.970262348651886	0.5800737738609314	0.9734539985656738	0.5756187438964844
True	square_hinge	1000	0.5	0.0001	82	0.9728332757949829	0.5750784873962402	0.9730076193809509	0.576023519039154
True	square_hinge	1000	0.5	0.0001	83	0.9717844128608704	0.5769898295402527	0.9725177884101868	0.5764279365539551
True	square_hinge	1000	0.5	0.0001	84	0.970218300819397	0.5793225765228271	0.9718163013458252	0.5772852301597595
True	square_hinge	1000	0.5	0.0001	85	0.9672794938087463	0.5826159119606018	0.9716269373893738	0.5774067640304565
True	square_hinge	1000	0.5	0.0001	86	0.9680858850479126	0.5826702117919922	0.9711284041404724	0.5778986811637878
True	square_hinge	1000	0.5	0.0001	87	0.9704824686050415	0.5770456790924072	0.9708238244056702	0.5780743360519409
True	square_hinge	1000	0.5	0.0001	88	0.966888964176178	0.5830519795417786	0.9704118371009827	0.5785364508628845
True	square_hinge	1000	0.5	0.0001	89	0.9676133394241333	0.5820664763450623	0.9699035882949829	0.5788781046867371
True	square_hinge	1000	0.5	0.0001	90	0.9659813642501831	0.5841439962387085	0.9695642590522766	0.5793284177780151
True	square_hinge	1000	0.5	0.0001	91	0.9666188359260559	0.5831736326217651	0.9691149592399597	0.5797176361083984
True	square_hinge	1000	0.5	0.0001	92	0.9653418064117432	0.5836578607559204	0.9686823487281799	0.5802162885665894
True	square_hinge	1000	0.5	0.0001	93	0.9664240479469299	0.5818586349487305	0.9681922197341919	0.5806798338890076
True	square_hinge	1000	0.5	0.0001	94	0.9659687876701355	0.5827637314796448	0.9679049849510193	0.5809472799301147
True	square_hinge	1000	0.5	0.0001	95	0.9646857976913452	0.5847232937812805	0.9675859212875366	0.581222414970398
True	square_hinge	1000	0.5	0.0001	96	0.9640729427337646	0.5855137705802917	0.9671168923377991	0.5816837549209595
True	square_hinge	1000	0.5	0.0001	97	0.9631085395812988	0.586729109287262	0.9666880965232849	0.5821098685264587
