pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.5	0.1	0	0.8260083794593811	0.6793066263198853	0.8037384152412415	0.6938927173614502
True	square_hinge	1000	0.5	0.1	1	0.7678660750389099	0.7115752696990967	0.7725352048873901	0.7067384719848633
True	square_hinge	1000	0.5	0.1	2	0.7193660140037537	0.7363125085830688	0.7725029587745667	0.7100552320480347
True	square_hinge	1000	0.5	0.1	3	0.7580116391181946	0.72998046875	0.7966679930686951	0.7362615466117859
True	square_hinge	1000	0.5	0.1	4	0.6512526273727417	0.7723142504692078	0.6906598210334778	0.7622053623199463
True	square_hinge	1000	0.5	0.1	5	0.6724773645401001	0.7640894651412964	0.6879362463951111	0.7508347034454346
True	square_hinge	1000	0.5	0.1	6	0.7551402449607849	0.7209892868995667	0.7545172572135925	0.7264777421951294
True	square_hinge	1000	0.5	0.1	7	0.5725865960121155	0.8124332427978516	0.6329391002655029	0.7977861762046814
True	square_hinge	1000	0.5	0.1	8	0.5816580057144165	0.803544282913208	0.6176185607910156	0.7870395183563232
True	square_hinge	1000	0.5	0.1	9	0.6514356732368469	0.7864583730697632	0.7058565616607666	0.757275402545929
True	square_hinge	1000	0.5	0.1	10	0.5431285500526428	0.8281131386756897	0.5704490542411804	0.806527853012085
True	square_hinge	1000	0.5	0.1	11	0.537722110748291	0.8334169387817383	0.6244532465934753	0.8173697590827942
True	square_hinge	1000	0.5	0.1	12	0.5533457398414612	0.817137598991394	0.6268113851547241	0.7995424270629883
True	square_hinge	1000	0.5	0.1	13	0.5761103630065918	0.8132094740867615	0.5998325347900391	0.7990174293518066
True	square_hinge	1000	0.5	0.1	14	0.6060187220573425	0.8016355037689209	0.6709252595901489	0.7736327052116394
True	square_hinge	1000	0.5	0.1	15	0.4882650077342987	0.8449384570121765	0.5809444785118103	0.812356173992157
True	square_hinge	1000	0.5	0.1	16	0.5340330004692078	0.8564481139183044	0.521372377872467	0.8337655067443848
True	square_hinge	1000	0.5	0.1	17	0.4852127730846405	0.8468554615974426	0.537903368473053	0.8272764086723328
True	square_hinge	1000	0.5	0.1	18	0.4920758306980133	0.845252513885498	0.6096488237380981	0.8076273798942566
True	square_hinge	1000	0.5	0.1	19	0.5052945613861084	0.8565574884414673	0.5015429854393005	0.8404685258865356
True	square_hinge	1000	0.5	0.1	20	0.44721028208732605	0.8622459173202515	0.5517679452896118	0.8343936204910278
True	square_hinge	1000	0.5	0.1	21	0.5015689134597778	0.8602081537246704	0.5380322933197021	0.8294069766998291
True	square_hinge	1000	0.5	0.1	22	0.5222650766372681	0.8496434092521667	0.5202515721321106	0.8341458439826965
