pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	0.001	0	0.9889507293701172	0.5493159890174866	0.9893121719360352	0.548947274684906
True	square_hinge	100	0.1	0.001	1	0.9693484306335449	0.5844442844390869	0.9660800099372864	0.5923789143562317
True	square_hinge	100	0.1	0.001	2	0.9500280618667603	0.6074687242507935	0.9501351118087769	0.607662558555603
True	square_hinge	100	0.1	0.001	3	0.9283896088600159	0.6208035349845886	0.9271239042282104	0.6240143775939941
True	square_hinge	100	0.1	0.001	4	0.9098894596099854	0.6312377452850342	0.9085049033164978	0.6348316669464111
True	square_hinge	100	0.1	0.001	5	0.8904160261154175	0.6429201364517212	0.8930006623268127	0.6434324383735657
True	square_hinge	100	0.1	0.001	6	0.8768330216407776	0.6523900032043457	0.8837973475456238	0.6487998366355896
True	square_hinge	100	0.1	0.001	7	0.8676520586013794	0.6557028889656067	0.8778151869773865	0.649771511554718
True	square_hinge	100	0.1	0.001	8	0.8554303050041199	0.6618831753730774	0.8628036975860596	0.6579862833023071
True	square_hinge	100	0.1	0.001	9	0.8445962071418762	0.6690160036087036	0.8542428612709045	0.6637166142463684
True	square_hinge	100	0.1	0.001	10	0.8404013514518738	0.6710498332977295	0.8502392172813416	0.6652771234512329
True	square_hinge	100	0.1	0.001	11	0.8274606466293335	0.6779065728187561	0.8396814465522766	0.6710598468780518
True	square_hinge	100	0.1	0.001	12	0.8251209855079651	0.6788324117660522	0.8336834907531738	0.6753802299499512
True	square_hinge	100	0.1	0.001	13	0.8176516890525818	0.6826539039611816	0.8291310667991638	0.6776383519172668
True	square_hinge	100	0.1	0.001	14	0.8168389797210693	0.684938371181488	0.8419223427772522	0.6702903509140015
True	square_hinge	100	0.1	0.001	15	0.8118479251861572	0.6865494847297668	0.8263880610466003	0.6807474493980408
True	square_hinge	100	0.1	0.001	16	0.7941147089004517	0.6975936889648438	0.8198211789131165	0.6863122582435608
True	square_hinge	100	0.1	0.001	17	0.7906411290168762	0.6989201307296753	0.8182041049003601	0.6847985982894897
True	square_hinge	100	0.1	0.001	18	0.7897927165031433	0.6985195279121399	0.8185701370239258	0.6821751594543457
True	square_hinge	100	0.1	0.001	19	0.7738391160964966	0.7078255414962769	0.8136802315711975	0.6861975789070129
True	square_hinge	100	0.1	0.001	20	0.7834129333496094	0.7028212547302246	0.8044781684875488	0.6924722194671631
True	square_hinge	100	0.1	0.001	21	0.7607061862945557	0.7160125970840454	0.7915218472480774	0.6984904408454895
True	square_hinge	100	0.1	0.001	22	0.7699618339538574	0.7101415395736694	0.7920291423797607	0.7001484632492065
True	square_hinge	100	0.1	0.001	23	0.7552158832550049	0.7177199721336365	0.784594714641571	0.7042115330696106
True	square_hinge	100	0.1	0.001	24	0.7524691224098206	0.7192779779434204	0.7963071465492249	0.6947959065437317
True	square_hinge	100	0.1	0.001	25	0.7449034452438354	0.724724292755127	0.7819011211395264	0.702485203742981
True	square_hinge	100	0.1	0.001	26	0.7357777953147888	0.727124810218811	0.789917528629303	0.7003931999206543
True	square_hinge	100	0.1	0.001	27	0.732753574848175	0.729874849319458	0.7832337617874146	0.7033971548080444
True	square_hinge	100	0.1	0.001	28	0.7280364036560059	0.7321401834487915	0.7692318558692932	0.7096020579338074
True	square_hinge	100	0.1	0.001	29	0.7175976634025574	0.7367445230484009	0.7684603333473206	0.7121706604957581
True	square_hinge	100	0.1	0.001	30	0.7150404453277588	0.7378333210945129	0.7693668603897095	0.7107559442520142
True	square_hinge	100	0.1	0.001	31	0.7175039052963257	0.7354700565338135	0.7779915928840637	0.7053094506263733
True	square_hinge	100	0.1	0.001	32	0.7052457332611084	0.7444889545440674	0.7609908580780029	0.7132306098937988
True	square_hinge	100	0.1	0.001	33	0.7003869414329529	0.7473884224891663	0.7632074356079102	0.7120383977890015
True	square_hinge	100	0.1	0.001	34	0.7024730443954468	0.7445906400680542	0.747154176235199	0.722083568572998
True	square_hinge	100	0.1	0.001	35	0.6989560127258301	0.7446718215942383	0.7684587836265564	0.7112120985984802
True	square_hinge	100	0.1	0.001	36	0.6863372325897217	0.7522759437561035	0.7541038990020752	0.7200176119804382
True	square_hinge	100	0.1	0.001	37	0.6791267395019531	0.7561423778533936	0.7516461610794067	0.7184109687805176
True	square_hinge	100	0.1	0.001	38	0.6827760934829712	0.7547547817230225	0.7404177784919739	0.7253066301345825
True	square_hinge	100	0.1	0.001	39	0.6722748875617981	0.7595514059066772	0.7579420208930969	0.7215559482574463
True	square_hinge	100	0.1	0.001	40	0.6628413200378418	0.7621052861213684	0.7528427839279175	0.7204232811927795
True	square_hinge	100	0.1	0.001	41	0.6753137111663818	0.7578842043876648	0.7355403304100037	0.7314701676368713
True	square_hinge	100	0.1	0.001	42	0.6560221910476685	0.7664401531219482	0.7497966289520264	0.7208321690559387
True	square_hinge	100	0.1	0.001	43	0.6542041897773743	0.7684004306793213	0.7368161678314209	0.7267351746559143
True	square_hinge	100	0.1	0.001	44	0.644804060459137	0.771097719669342	0.742499828338623	0.725002110004425
True	square_hinge	100	0.1	0.001	45	0.6432084441184998	0.7714601159095764	0.7528792023658752	0.7207354307174683
True	square_hinge	100	0.1	0.001	46	0.6689755320549011	0.7595536708831787	0.7875514626502991	0.7037567496299744
True	square_hinge	100	0.1	0.001	47	0.673870325088501	0.7554810643196106	0.8052443265914917	0.6969431638717651
True	square_hinge	100	0.1	0.001	48	0.6337687969207764	0.7771724462509155	0.7376627326011658	0.7303895950317383
True	square_hinge	100	0.1	0.001	49	0.6393516063690186	0.7728429436683655	0.7371014952659607	0.7274067401885986
True	square_hinge	100	0.1	0.001	50	0.6359388828277588	0.7762051820755005	0.7395069003105164	0.7277753949165344
True	square_hinge	100	0.1	0.001	51	0.6626101136207581	0.7645500898361206	0.7512514591217041	0.7199932932853699
True	square_hinge	100	0.1	0.001	52	0.6314372420310974	0.7786330580711365	0.7262036204338074	0.7346460819244385
True	square_hinge	100	0.1	0.001	53	0.6292765736579895	0.7797824144363403	0.7314586639404297	0.7339688539505005
True	square_hinge	100	0.1	0.001	54	0.6147201061248779	0.7847580313682556	0.7367222905158997	0.7287240028381348
True	square_hinge	100	0.1	0.001	55	0.6308128237724304	0.7806889414787292	0.7568799257278442	0.723137378692627
True	square_hinge	100	0.1	0.001	56	0.6147969961166382	0.7842825651168823	0.7372049689292908	0.7289102077484131
True	square_hinge	100	0.1	0.001	57	0.6178733110427856	0.787227988243103	0.747128427028656	0.7246959209442139
True	square_hinge	100	0.1	0.001	58	0.5989817380905151	0.7911290526390076	0.7448992133140564	0.7264025807380676
True	square_hinge	100	0.1	0.001	59	0.6168153285980225	0.7857260704040527	0.7112724184989929	0.7425470352172852
True	square_hinge	100	0.1	0.001	60	0.6058151721954346	0.7920013070106506	0.7218484878540039	0.7405446171760559
True	square_hinge	100	0.1	0.001	61	0.5894028544425964	0.7961907386779785	0.7294080853462219	0.7330865263938904
True	square_hinge	100	0.1	0.001	62	0.6029825210571289	0.7908565998077393	0.7183815836906433	0.738855242729187
True	square_hinge	100	0.1	0.001	63	0.6017721891403198	0.7925869226455688	0.7063194513320923	0.7453717589378357
True	square_hinge	100	0.1	0.001	64	0.6127451062202454	0.7930401563644409	0.760318398475647	0.7219644784927368
True	square_hinge	100	0.1	0.001	65	0.6324759125709534	0.7913748025894165	0.7518606185913086	0.7264227867126465
True	square_hinge	100	0.1	0.001	66	0.5992030501365662	0.7959975600242615	0.7198187708854675	0.7383154034614563
True	square_hinge	100	0.1	0.001	67	0.5884053707122803	0.7985236048698425	0.7128018140792847	0.7448570132255554
True	square_hinge	100	0.1	0.001	68	0.6043928265571594	0.7910922765731812	0.7493823170661926	0.7277244329452515
True	square_hinge	100	0.1	0.001	69	0.6008443236351013	0.7945278882980347	0.7036888599395752	0.7507433891296387
True	square_hinge	100	0.1	0.001	70	0.5755137205123901	0.8040393590927124	0.7070196270942688	0.7471470832824707
True	square_hinge	100	0.1	0.001	71	0.5942258238792419	0.7965821623802185	0.7333258390426636	0.737123966217041
True	square_hinge	100	0.1	0.001	72	0.5777209997177124	0.805098295211792	0.6987884640693665	0.7540350556373596
True	square_hinge	100	0.1	0.001	73	0.5713977217674255	0.8130967617034912	0.7217655181884766	0.7447537183761597
