pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.01	0.000316227766016838	0	0.9877577424049377	0.5401331186294556	0.9934900999069214	0.5358235239982605
True	square_hinge	5000	0.01	0.000316227766016838	1	0.9988702535629272	0.515383243560791	0.9956085085868835	0.5206038355827332
True	square_hinge	5000	0.01	0.000316227766016838	2	1.0047460794448853	0.5055518746376038	0.9975244998931885	0.5183330178260803
True	square_hinge	5000	0.01	0.000316227766016838	3	0.9937740564346313	0.5326970815658569	0.9990532994270325	0.5171198844909668
True	square_hinge	5000	0.01	0.000316227766016838	4	1.0048511028289795	0.5045163035392761	1.0000920295715332	0.5176141262054443
True	square_hinge	5000	0.01	0.000316227766016838	5	1.010597586631775	0.49932512640953064	1.0011117458343506	0.5184060335159302
True	square_hinge	5000	0.01	0.000316227766016838	6	1.0112117528915405	0.4998701214790344	1.0020824670791626	0.5195856094360352
True	square_hinge	5000	0.01	0.000316227766016838	7	1.0038267374038696	0.5128890872001648	1.0015679597854614	0.5238634347915649
True	square_hinge	5000	0.01	0.000316227766016838	8	1.0089503526687622	0.5142064094543457	1.002272367477417	0.525312602519989
True	square_hinge	5000	0.01	0.000316227766016838	9	1.009690284729004	0.5115280151367188	1.003145694732666	0.5261909365653992
True	square_hinge	5000	0.01	0.000316227766016838	10	1.0137279033660889	0.5076561570167542	1.0034040212631226	0.5272170901298523
True	square_hinge	5000	0.01	0.000316227766016838	11	1.0130196809768677	0.5143868923187256	1.0033799409866333	0.5279508829116821
True	square_hinge	5000	0.01	0.000316227766016838	12	1.0110032558441162	0.5145236253738403	1.0033410787582397	0.5284665822982788
True	square_hinge	5000	0.01	0.000316227766016838	13	1.0117071866989136	0.5143744945526123	1.003110647201538	0.5289828181266785
True	square_hinge	5000	0.01	0.000316227766016838	14	1.0118011236190796	0.5176899433135986	1.002838134765625	0.5294195413589478
True	square_hinge	5000	0.01	0.000316227766016838	15	1.0063633918762207	0.5261498093605042	1.002449870109558	0.5300204753875732
True	square_hinge	5000	0.01	0.000316227766016838	16	1.0213004350662231	0.5003823637962341	1.0020853281021118	0.5305821895599365
True	square_hinge	5000	0.01	0.000316227766016838	17	1.003764271736145	0.5222921967506409	1.0015530586242676	0.5312343239784241
True	square_hinge	5000	0.01	0.000316227766016838	18	1.0096629858016968	0.518122673034668	1.0011430978775024	0.5317854881286621
True	square_hinge	5000	0.01	0.000316227766016838	19	0.9981651902198792	0.5371058583259583	1.0006650686264038	0.5323300361633301
True	square_hinge	5000	0.01	0.000316227766016838	20	1.0111726522445679	0.5155150890350342	1.000228762626648	0.5328081250190735
True	square_hinge	5000	0.01	0.000316227766016838	21	1.0091115236282349	0.5175317525863647	0.9998681545257568	0.533286452293396
True	square_hinge	5000	0.01	0.000316227766016838	22	1.0116939544677734	0.5126983523368835	0.9993509650230408	0.5338468551635742
True	square_hinge	5000	0.01	0.000316227766016838	23	1.0048680305480957	0.5226168632507324	0.9988396763801575	0.5344164371490479
True	square_hinge	5000	0.01	0.000316227766016838	24	1.009130835533142	0.5139411091804504	0.9985496997833252	0.5347830057144165
True	square_hinge	5000	0.01	0.000316227766016838	25	1.000591516494751	0.5265589952468872	0.9981130361557007	0.5353543162345886
True	square_hinge	5000	0.01	0.000316227766016838	26	1.002976655960083	0.5292595028877258	0.99753338098526	0.5359860062599182
True	square_hinge	5000	0.01	0.000316227766016838	27	1.0001715421676636	0.5340389609336853	0.9970826506614685	0.5365651845932007
True	square_hinge	5000	0.01	0.000316227766016838	28	1.0044419765472412	0.5238997936248779	0.9965947270393372	0.5371156930923462
True	square_hinge	5000	0.01	0.000316227766016838	29	1.0121344327926636	0.5092021226882935	0.9962504506111145	0.5376346707344055
