pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.1	0.1	0	0.9710562825202942	0.580797553062439	0.9696704149246216	0.5841567516326904
True	square_hinge	5000	0.1	0.1	1	0.9800630211830139	0.5677346587181091	0.9747262597084045	0.5750219821929932
True	square_hinge	5000	0.1	0.1	2	0.9679397344589233	0.5905294418334961	0.9597906470298767	0.6006812453269958
True	square_hinge	5000	0.1	0.1	3	0.949560821056366	0.594913899898529	0.9408290982246399	0.601745069026947
True	square_hinge	5000	0.1	0.1	4	0.9336734414100647	0.6210697293281555	0.92500901222229	0.6281518340110779
True	square_hinge	5000	0.1	0.1	5	0.9047256112098694	0.6278982162475586	0.8980318307876587	0.6326792240142822
True	square_hinge	5000	0.1	0.1	6	0.867988109588623	0.6557871103286743	0.8653783798217773	0.6577868461608887
True	square_hinge	5000	0.1	0.1	7	0.8797945380210876	0.64970463514328	0.8767609596252441	0.6504786610603333
True	square_hinge	5000	0.1	0.1	8	0.8534740209579468	0.6626325845718384	0.8426082134246826	0.6729422211647034
True	square_hinge	5000	0.1	0.1	9	0.8400039672851562	0.6671436429023743	0.8367463946342468	0.6710878610610962
True	square_hinge	5000	0.1	0.1	10	0.8115739226341248	0.68979811668396	0.8276208639144897	0.6832192540168762
True	square_hinge	5000	0.1	0.1	11	0.8619521260261536	0.6625361442565918	0.8963625431060791	0.6363450288772583
True	square_hinge	5000	0.1	0.1	12	0.8945640325546265	0.6592531800270081	0.9063620567321777	0.6648997664451599
True	square_hinge	5000	0.1	0.1	13	0.8092155456542969	0.6934592723846436	0.8488278388977051	0.6652159690856934
True	square_hinge	5000	0.1	0.1	14	0.8679342865943909	0.6772497296333313	0.8866726160049438	0.6777046322822571
True	square_hinge	5000	0.1	0.1	15	0.8861848711967468	0.6567435264587402	0.9109165072441101	0.6409491300582886
True	square_hinge	5000	0.1	0.1	16	0.7801662087440491	0.7071625590324402	0.813300371170044	0.6856762170791626
True	square_hinge	5000	0.1	0.1	17	0.786566436290741	0.7017176747322083	0.8194311261177063	0.6873883008956909
True	square_hinge	5000	0.1	0.1	18	0.8909410834312439	0.6630367040634155	0.9099446535110474	0.6663594841957092
True	square_hinge	5000	0.1	0.1	19	0.7568469643592834	0.722295343875885	0.7912111282348633	0.6985867023468018
