pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.1	0.001	38	0.9882816672325134	0.5320811867713928	0.9772545695304871	0.5484640002250671
True	square_hinge	5000	0.1	0.001	39	0.985293984413147	0.5393132567405701	0.9770902991294861	0.5486553907394409
True	square_hinge	5000	0.1	0.001	40	0.9874980449676514	0.5326507091522217	0.9769263863563538	0.5488521456718445
True	square_hinge	5000	0.1	0.001	41	0.9865739941596985	0.5355932712554932	0.9767715334892273	0.5490703582763672
True	square_hinge	5000	0.1	0.001	42	0.9872667193412781	0.5344736576080322	0.9766025543212891	0.549244225025177
True	square_hinge	5000	0.1	0.001	43	0.9873228073120117	0.5336618423461914	0.9764326214790344	0.5494417548179626
True	square_hinge	5000	0.1	0.001	44	0.9852259755134583	0.5378056764602661	0.9762411117553711	0.5496519207954407
True	square_hinge	5000	0.1	0.001	45	0.9872186183929443	0.5336683988571167	0.9760657548904419	0.5498404502868652
True	square_hinge	5000	0.1	0.001	46	0.9845705032348633	0.5388075709342957	0.9758995175361633	0.55000901222229
True	square_hinge	5000	0.1	0.001	47	0.9857914447784424	0.5361906290054321	0.9757465720176697	0.5501672029495239
True	square_hinge	5000	0.1	0.001	48	0.9857217669487	0.5366109609603882	0.9755980968475342	0.5503517389297485
True	square_hinge	5000	0.1	0.001	49	0.9845446348190308	0.5387351512908936	0.9754437804222107	0.5505179166793823
True	square_hinge	5000	0.1	0.001	50	0.9866735935211182	0.532294750213623	0.9752848744392395	0.5507108569145203
True	square_hinge	5000	0.1	0.001	51	0.9832159280776978	0.5402597784996033	0.975113570690155	0.5509079694747925
True	square_hinge	5000	0.1	0.001	52	0.9850749969482422	0.5385429859161377	0.9749488234519958	0.5510696172714233
True	square_hinge	5000	0.1	0.001	53	0.9827432036399841	0.5414418578147888	0.9747887849807739	0.5512437224388123
True	square_hinge	5000	0.1	0.001	54	0.9844501614570618	0.5383362174034119	0.9746220707893372	0.5514345765113831
True	square_hinge	5000	0.1	0.001	55	0.9842290282249451	0.5389783382415771	0.9744642972946167	0.5516024231910706
True	square_hinge	5000	0.1	0.001	56	0.9838400483131409	0.5398200154304504	0.9742882251739502	0.5517784357070923
True	square_hinge	5000	0.1	0.001	57	0.9854644536972046	0.5359438061714172	0.9741171002388	0.5519647598266602
True	square_hinge	5000	0.1	0.001	58	0.9850097894668579	0.5364636182785034	0.973929762840271	0.5521630048751831
True	square_hinge	5000	0.1	0.001	59	0.9819117784500122	0.5427052974700928	0.9737796783447266	0.5523403882980347
True	square_hinge	5000	0.1	0.001	60	0.9847491979598999	0.5364588499069214	0.9736090302467346	0.552548885345459
True	square_hinge	5000	0.1	0.001	61	0.9819737076759338	0.5423330068588257	0.9734755158424377	0.5526899695396423
True	square_hinge	5000	0.1	0.001	62	0.9809857606887817	0.5433297157287598	0.973314106464386	0.5528887510299683
True	square_hinge	5000	0.1	0.001	63	0.9821975231170654	0.5415406823158264	0.973173975944519	0.553020715713501
True	square_hinge	5000	0.1	0.001	64	0.9845371246337891	0.536680281162262	0.973021388053894	0.5531812310218811
True	square_hinge	5000	0.1	0.001	65	0.9826996922492981	0.5414845943450928	0.9728487133979797	0.5533391833305359
True	square_hinge	5000	0.1	0.001	66	0.9813636541366577	0.5424017906188965	0.9726810455322266	0.5535240769386292
True	square_hinge	5000	0.1	0.001	67	0.9826227426528931	0.5411282181739807	0.9725118279457092	0.5537189245223999
True	square_hinge	5000	0.1	0.001	68	0.9823068380355835	0.5403396487236023	0.9723345041275024	0.5538901090621948
True	square_hinge	5000	0.1	0.001	69	0.9809364080429077	0.5432266592979431	0.9721679091453552	0.5540504455566406
True	square_hinge	5000	0.1	0.001	70	0.9832544326782227	0.5394909977912903	0.9720078110694885	0.5542094707489014
True	square_hinge	5000	0.1	0.001	71	0.9844042658805847	0.5373345017433167	0.971833348274231	0.5544045567512512
True	square_hinge	5000	0.1	0.001	72	0.9827447533607483	0.5393970012664795	0.9717004895210266	0.5545318722724915
True	square_hinge	5000	0.1	0.001	73	0.9805975556373596	0.5433056950569153	0.9715307354927063	0.5546757578849792
True	square_hinge	5000	0.1	0.001	74	0.983262836933136	0.5379220247268677	0.9713720679283142	0.5548381805419922
True	square_hinge	5000	0.1	0.001	75	0.9841467142105103	0.5378066301345825	0.9712077379226685	0.5550349354743958
True	square_hinge	5000	0.1	0.001	76	0.9836430549621582	0.5393374562263489	0.9710831046104431	0.555153489112854
True	square_hinge	5000	0.1	0.001	77	0.981677770614624	0.5437663197517395	0.9708915948867798	0.5553581118583679
True	square_hinge	5000	0.1	0.001	78	0.9823619723320007	0.5395647287368774	0.970742404460907	0.5555331110954285
True	square_hinge	5000	0.1	0.001	79	0.9810919761657715	0.5434697866439819	0.9705988764762878	0.5556738972663879
True	square_hinge	5000	0.1	0.001	80	0.9802392721176147	0.5426876544952393	0.9704461693763733	0.5558468699455261
True	square_hinge	5000	0.1	0.001	81	0.9815366268157959	0.5408421158790588	0.9702834486961365	0.5560169219970703
True	square_hinge	5000	0.1	0.001	82	0.9799807071685791	0.5438622236251831	0.9701266288757324	0.5561743974685669
True	square_hinge	5000	0.1	0.001	83	0.9796063303947449	0.5454662442207336	0.9699704051017761	0.5563576817512512
True	square_hinge	5000	0.1	0.001	84	0.9806828498840332	0.5423746109008789	0.9698261022567749	0.5564945936203003
True	square_hinge	5000	0.1	0.001	85	0.9788805842399597	0.5448795557022095	0.969689667224884	0.5566393136978149
True	square_hinge	5000	0.1	0.001	86	0.9810150265693665	0.5419317483901978	0.9695039987564087	0.5568201541900635
True	square_hinge	5000	0.1	0.001	87	0.9795546531677246	0.544714629650116	0.9693602919578552	0.556958794593811
True	square_hinge	5000	0.1	0.001	88	0.977171778678894	0.548191487789154	0.9691892266273499	0.5571269989013672
True	square_hinge	5000	0.1	0.001	89	0.9798985123634338	0.5435047149658203	0.9690130352973938	0.5573002099990845
True	square_hinge	5000	0.1	0.001	90	0.9824779033660889	0.5384682416915894	0.9688669443130493	0.557455837726593
True	square_hinge	5000	0.1	0.001	91	0.9806943535804749	0.5430703163146973	0.9687483310699463	0.5575851798057556
True	square_hinge	5000	0.1	0.001	92	0.9777588248252869	0.5453079342842102	0.9685972929000854	0.5577332973480225
True	square_hinge	5000	0.1	0.001	93	0.9782084226608276	0.5468157529830933	0.9684422612190247	0.5578926205635071
True	square_hinge	5000	0.1	0.001	94	0.9777392148971558	0.5472238063812256	0.9682769775390625	0.5580576658248901
True	square_hinge	5000	0.1	0.001	95	0.9799215197563171	0.5433171987533569	0.9681668281555176	0.5581837892532349
True	square_hinge	5000	0.1	0.001	96	0.9778649210929871	0.5471925139427185	0.9680083990097046	0.5583595037460327
True	square_hinge	5000	0.1	0.001	97	0.9785622358322144	0.5447420477867126	0.9678758978843689	0.5584961175918579
True	square_hinge	5000	0.1	0.001	98	0.9792464971542358	0.5463380813598633	0.9677149653434753	0.5586501955986023
True	square_hinge	5000	0.1	0.001	99	0.9782387614250183	0.5470640659332275	0.9675531983375549	0.558817982673645
