pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.1	0.000316227766016838	0	1.0222500562667847	0.4965454936027527	1.0242483615875244	0.4988788366317749
True	square_hinge	5000	0.1	0.000316227766016838	1	1.0084410905838013	0.5060291886329651	1.0068256855010986	0.5146180391311646
True	square_hinge	5000	0.1	0.000316227766016838	2	0.9982665777206421	0.5256192088127136	0.9979984164237976	0.5303982496261597
True	square_hinge	5000	0.1	0.000316227766016838	3	0.9994915723800659	0.519437313079834	0.9977384209632874	0.526968777179718
True	square_hinge	5000	0.1	0.000316227766016838	4	0.9999004602432251	0.5188930630683899	1.0013748407363892	0.5159160494804382
True	square_hinge	5000	0.1	0.000316227766016838	5	1.0043375492095947	0.5062903761863708	1.0048478841781616	0.5078667402267456
True	square_hinge	5000	0.1	0.000316227766016838	6	1.0069764852523804	0.5011930465698242	1.0077635049819946	0.5016713738441467
True	square_hinge	5000	0.1	0.000316227766016838	7	1.0057339668273926	0.5069230794906616	1.0095106363296509	0.497932493686676
True	square_hinge	5000	0.1	0.000316227766016838	8	1.0097639560699463	0.49734872579574585	1.0104938745498657	0.4960496127605438
True	square_hinge	5000	0.1	0.000316227766016838	9	1.0101221799850464	0.49507468938827515	1.0112454891204834	0.4943913221359253
True	square_hinge	5000	0.1	0.000316227766016838	10	1.0104715824127197	0.4951219856739044	1.011725902557373	0.4934732913970947
True	square_hinge	5000	0.1	0.000316227766016838	11	1.0121290683746338	0.49113646149635315	1.0119868516921997	0.49312305450439453
True	square_hinge	5000	0.1	0.000316227766016838	12	1.0098414421081543	0.4967781901359558	1.0119574069976807	0.4932512938976288
True	square_hinge	5000	0.1	0.000316227766016838	13	1.0116515159606934	0.4917602241039276	1.011610746383667	0.4937356114387512
True	square_hinge	5000	0.1	0.000316227766016838	14	1.0120102167129517	0.4953373074531555	1.0112615823745728	0.4940796494483948
True	square_hinge	5000	0.1	0.000316227766016838	15	1.0110599994659424	0.49371248483657837	1.0108340978622437	0.4947483539581299
True	square_hinge	5000	0.1	0.000316227766016838	16	1.0071868896484375	0.5009471774101257	1.0103522539138794	0.49541783332824707
True	square_hinge	5000	0.1	0.000316227766016838	17	1.0117942094802856	0.4925958812236786	1.0099570751190186	0.4960289001464844
True	square_hinge	5000	0.1	0.000316227766016838	18	1.0067248344421387	0.503475546836853	1.0094982385635376	0.4967012405395508
True	square_hinge	5000	0.1	0.000316227766016838	19	1.0126091241836548	0.490764319896698	1.0090203285217285	0.49740374088287354
True	square_hinge	5000	0.1	0.000316227766016838	20	1.0073118209838867	0.5005702972412109	1.0085378885269165	0.49814704060554504
True	square_hinge	5000	0.1	0.000316227766016838	21	1.0086110830307007	0.49947941303253174	1.0081058740615845	0.49890846014022827
True	square_hinge	5000	0.1	0.000316227766016838	22	1.0071200132369995	0.5005931854248047	1.0076757669448853	0.49967828392982483
True	square_hinge	5000	0.1	0.000316227766016838	23	1.0095103979110718	0.4929655194282532	1.0072309970855713	0.5005397796630859
True	square_hinge	5000	0.1	0.000316227766016838	24	1.0074752569198608	0.4994859993457794	1.006822109222412	0.5013638734817505
True	square_hinge	5000	0.1	0.000316227766016838	25	1.006657600402832	0.504740297794342	1.0064096450805664	0.5020922422409058
True	square_hinge	5000	0.1	0.000316227766016838	26	1.0064889192581177	0.501069962978363	1.0060302019119263	0.5028188228607178
True	square_hinge	5000	0.1	0.000316227766016838	27	1.004291296005249	0.5065541863441467	1.0056134462356567	0.5035752654075623
True	square_hinge	5000	0.1	0.000316227766016838	28	1.0039669275283813	0.5075168609619141	1.0052416324615479	0.504328727722168
True	square_hinge	5000	0.1	0.000316227766016838	29	1.004292607307434	0.5080763101577759	1.0048291683197021	0.5051907300949097
True	square_hinge	5000	0.1	0.000316227766016838	30	1.006218671798706	0.5040452480316162	1.0044654607772827	0.5059185028076172
True	square_hinge	5000	0.1	0.000316227766016838	31	1.0025500059127808	0.5114989876747131	1.0041027069091797	0.5066673755645752
True	square_hinge	5000	0.1	0.000316227766016838	32	1.0038554668426514	0.5095916986465454	1.0037058591842651	0.5075334310531616
True	square_hinge	5000	0.1	0.000316227766016838	33	1.0025516748428345	0.5085315704345703	1.0033553838729858	0.5082456469535828
True	square_hinge	5000	0.1	0.000316227766016838	34	1.004426121711731	0.5088663101196289	1.0029789209365845	0.5091193914413452
True	square_hinge	5000	0.1	0.000316227766016838	35	1.0038468837738037	0.507634699344635	1.0026148557662964	0.5099146962165833
