pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.01	0	0.9830856919288635	0.5543436408042908	0.9893711805343628	0.5402003526687622
True	square_hinge	1000	0.01	0.01	1	0.9419676065444946	0.6106433272361755	0.9585086107254028	0.5890077352523804
True	square_hinge	1000	0.01	0.01	2	0.9148817658424377	0.6254010200500488	0.9497414231300354	0.5834861993789673
True	square_hinge	1000	0.01	0.01	3	0.9036152362823486	0.6297653317451477	0.9633355736732483	0.5733023881912231
True	square_hinge	1000	0.01	0.01	4	0.8705311417579651	0.6568986177444458	0.9268198609352112	0.6099333167076111
True	square_hinge	1000	0.01	0.01	5	0.8348612785339355	0.6819695830345154	0.9257912039756775	0.6080988645553589
True	square_hinge	1000	0.01	0.01	6	0.8398056626319885	0.6747455596923828	0.9195348024368286	0.6107336282730103
True	square_hinge	1000	0.01	0.01	7	0.8068115711212158	0.6959125995635986	0.9319735169410706	0.6042232513427734
True	square_hinge	1000	0.01	0.01	8	0.8041995167732239	0.7024121880531311	0.9170569777488708	0.6176011562347412
True	square_hinge	1000	0.01	0.01	9	0.8008852005004883	0.6979734301567078	0.9185734987258911	0.618532657623291
True	square_hinge	1000	0.01	0.01	10	0.7604176998138428	0.7218905687332153	0.886100709438324	0.6396393179893494
True	square_hinge	1000	0.01	0.01	11	0.8176907896995544	0.6824838519096375	0.9266968965530396	0.6173369884490967
True	square_hinge	1000	0.01	0.01	12	0.7592301964759827	0.7159190773963928	0.8925524950027466	0.633872926235199
True	square_hinge	1000	0.01	0.01	13	0.7666443586349487	0.709935188293457	0.8988391160964966	0.6309059262275696
True	square_hinge	1000	0.01	0.01	14	0.724700391292572	0.7390720844268799	0.8955173492431641	0.6349140405654907
True	square_hinge	1000	0.01	0.01	15	0.7291614413261414	0.7393673658370972	0.9139564037322998	0.6186856031417847
True	square_hinge	1000	0.01	0.01	16	0.731950044631958	0.7305171489715576	0.9271073341369629	0.6199159622192383
True	square_hinge	1000	0.01	0.01	17	0.7431270480155945	0.7232800722122192	0.9526227116584778	0.6015105247497559
True	square_hinge	1000	0.01	0.01	18	0.6799116134643555	0.7626095414161682	0.9191554188728333	0.6200205087661743
True	square_hinge	1000	0.01	0.01	19	0.6849532723426819	0.7618094086647034	0.8809665441513062	0.6428411602973938
True	square_hinge	1000	0.01	0.01	20	0.6782281398773193	0.7700763940811157	0.8770189881324768	0.6481794118881226
True	square_hinge	1000	0.01	0.01	21	0.7414005994796753	0.733310341835022	0.9671272039413452	0.6069046258926392
True	square_hinge	1000	0.01	0.01	22	0.7411523461341858	0.7360880374908447	0.9271652698516846	0.6254998445510864
True	square_hinge	1000	0.01	0.01	23	0.7098758220672607	0.7756931781768799	0.9136174917221069	0.6290660500526428
True	square_hinge	1000	0.01	0.01	24	0.679049551486969	0.7561251521110535	0.9344879984855652	0.626880407333374
True	square_hinge	1000	0.01	0.01	25	0.7778729200363159	0.7257974147796631	0.9305123090744019	0.6173157095909119
True	square_hinge	1000	0.01	0.01	26	0.6757512092590332	0.7770854234695435	0.9062731266021729	0.6361260414123535
True	square_hinge	1000	0.01	0.01	27	0.5827054977416992	0.8068863153457642	0.8835543394088745	0.6497972011566162
True	square_hinge	1000	0.01	0.01	28	0.6294159293174744	0.7926763892173767	0.9094811081886292	0.6328872442245483
True	square_hinge	1000	0.01	0.01	29	0.7514708042144775	0.7384610176086426	0.898127019405365	0.652612030506134
True	square_hinge	1000	0.01	0.01	30	0.6144595742225647	0.7889330983161926	0.9240068793296814	0.6324209570884705
True	square_hinge	1000	0.01	0.01	31	0.5725527405738831	0.8084446787834167	0.9162589311599731	0.6419599056243896
True	square_hinge	1000	0.01	0.01	32	0.5757535696029663	0.8071896433830261	0.9136186242103577	0.646274209022522
True	square_hinge	1000	0.01	0.01	33	0.5635558366775513	0.8169158697128296	0.9731189608573914	0.6074244976043701
True	square_hinge	1000	0.01	0.01	34	0.7432854175567627	0.76447594165802	0.9130212664604187	0.6318709254264832
True	square_hinge	1000	0.01	0.01	35	0.48088154196739197	0.8511491417884827	0.9319630265235901	0.6363810300827026
True	square_hinge	1000	0.01	0.01	36	0.5760877132415771	0.8036919832229614	0.9554864764213562	0.6284410953521729
True	square_hinge	1000	0.01	0.01	37	0.5680239796638489	0.8657738566398621	0.8938779830932617	0.6473797559738159
True	square_hinge	1000	0.01	0.01	38	0.576635479927063	0.8015619516372681	0.965921938419342	0.6134282350540161
True	square_hinge	1000	0.01	0.01	39	0.47797855734825134	0.8544474840164185	0.908774733543396	0.6470789313316345
True	square_hinge	1000	0.01	0.01	40	0.6758983135223389	0.7509390115737915	1.0564318895339966	0.5800381302833557
True	square_hinge	1000	0.01	0.01	41	0.4767915904521942	0.8524309396743774	0.9040719270706177	0.649928629398346
True	square_hinge	1000	0.01	0.01	42	0.44643187522888184	0.865669846534729	0.8965004682540894	0.6515946984291077
True	square_hinge	1000	0.01	0.01	43	0.43894124031066895	0.8806089758872986	0.908362865447998	0.6443883180618286
True	square_hinge	1000	0.01	0.01	44	0.6078658103942871	0.8155454993247986	1.0108394622802734	0.6100824475288391
True	square_hinge	1000	0.01	0.01	45	0.47690656781196594	0.84975266456604	0.9474548101425171	0.6335667967796326
True	square_hinge	1000	0.01	0.01	46	0.5524990558624268	0.8640815615653992	0.9375202655792236	0.6426612138748169
True	square_hinge	1000	0.01	0.01	47	0.3687000870704651	0.8939286470413208	0.9450073838233948	0.6351483464241028
True	square_hinge	1000	0.01	0.01	48	0.40167954564094543	0.8896564841270447	0.9543197751045227	0.6368549466133118
True	square_hinge	1000	0.01	0.01	49	0.43504899740219116	0.8830467462539673	0.936171293258667	0.6404466032981873
True	square_hinge	1000	0.01	0.01	50	0.39081501960754395	0.8950863480567932	0.9102070331573486	0.6517249345779419
True	square_hinge	1000	0.01	0.01	51	0.5001038312911987	0.8358343839645386	1.0061442852020264	0.6206892132759094
True	square_hinge	1000	0.01	0.01	52	0.43978193402290344	0.8718467354774475	0.9385201334953308	0.6388126611709595
True	square_hinge	1000	0.01	0.01	53	0.39774659276008606	0.9006246328353882	0.9635555148124695	0.6325127482414246
True	square_hinge	1000	0.01	0.01	54	0.3530104458332062	0.898719310760498	0.9629577398300171	0.6290760040283203
True	square_hinge	1000	0.01	0.01	55	0.4140191376209259	0.8867987394332886	0.9816399216651917	0.6241492033004761
True	square_hinge	1000	0.01	0.01	56	0.5866501927375793	0.8681985139846802	0.964285671710968	0.623786449432373
True	square_hinge	1000	0.01	0.01	57	0.3190200626850128	0.918112576007843	0.9066129326820374	0.6528947353363037
True	square_hinge	1000	0.01	0.01	58	0.5719069242477417	0.8329128623008728	1.0428733825683594	0.5970580577850342
True	square_hinge	1000	0.01	0.01	59	0.31216785311698914	0.9146661162376404	0.8995153307914734	0.6602518558502197
True	square_hinge	1000	0.01	0.01	60	0.34487050771713257	0.9207505583763123	0.9634163975715637	0.6321336627006531
True	square_hinge	1000	0.01	0.01	61	0.5176923274993896	0.8240558505058289	1.0469883680343628	0.6055091023445129
True	square_hinge	1000	0.01	0.01	62	0.33266618847846985	0.9083524346351624	0.9440075755119324	0.6413103342056274
True	square_hinge	1000	0.01	0.01	63	0.3895244002342224	0.8874350786209106	1.0004805326461792	0.6177235245704651
True	square_hinge	1000	0.01	0.01	64	0.3134315609931946	0.9263516068458557	0.9597104787826538	0.6372473239898682
True	square_hinge	1000	0.01	0.01	65	0.35365861654281616	0.9296741485595703	0.943950891494751	0.6364041566848755
True	square_hinge	1000	0.01	0.01	66	0.31683361530303955	0.9156581163406372	0.9234361052513123	0.6463723182678223
True	square_hinge	1000	0.01	0.01	67	0.2693558633327484	0.9372534155845642	0.9395314455032349	0.643714427947998
True	square_hinge	1000	0.01	0.01	68	0.5146962404251099	0.8796504735946655	0.9923469424247742	0.6218916177749634
True	square_hinge	1000	0.01	0.01	69	0.3576095700263977	0.9030055999755859	0.9489799737930298	0.6405147314071655
True	square_hinge	1000	0.01	0.01	70	0.2991901934146881	0.9263785481452942	0.9888718128204346	0.6261440515518188
True	square_hinge	1000	0.01	0.01	71	0.29728373885154724	0.9354056119918823	0.9262927770614624	0.6487793922424316
True	square_hinge	1000	0.01	0.01	72	0.5442286729812622	0.8104331493377686	0.9812901020050049	0.6232582330703735
True	square_hinge	1000	0.01	0.01	73	0.260762095451355	0.9334514737129211	0.946246862411499	0.6345191597938538
True	square_hinge	1000	0.01	0.01	74	0.4435671865940094	0.8521777987480164	1.0310603380203247	0.6225229501724243
True	square_hinge	1000	0.01	0.01	75	0.2953116297721863	0.9275463819503784	0.9441089034080505	0.6422540545463562
True	square_hinge	1000	0.01	0.01	76	0.3038696050643921	0.9163721799850464	0.9537458419799805	0.6455831527709961
True	square_hinge	1000	0.01	0.01	77	0.21945340931415558	0.9504335522651672	0.9263687133789062	0.6485483646392822
True	square_hinge	1000	0.01	0.01	78	0.23910589516162872	0.9410059452056885	0.9534311890602112	0.6367273330688477
True	square_hinge	1000	0.01	0.01	79	0.39361071586608887	0.932233989238739	0.9645878672599792	0.6302211880683899
True	square_hinge	1000	0.01	0.01	80	0.23396366834640503	0.9463905692100525	0.9311075210571289	0.6437366604804993
True	square_hinge	1000	0.01	0.01	81	0.3137134909629822	0.9143486618995667	0.9932093024253845	0.621942400932312
True	square_hinge	1000	0.01	0.01	82	0.3079889118671417	0.9124390482902527	0.9655927419662476	0.6423366069793701
True	square_hinge	1000	0.01	0.01	83	0.44701895117759705	0.9339826703071594	0.9625151753425598	0.626514732837677
True	square_hinge	1000	0.01	0.01	84	0.31514281034469604	0.9094083309173584	1.0866687297821045	0.5938256978988647
True	square_hinge	1000	0.01	0.01	85	0.1939370036125183	0.9599193334579468	0.9345779418945312	0.6449499726295471
True	square_hinge	1000	0.01	0.01	86	0.1957811564207077	0.9580365419387817	0.937103271484375	0.6467719078063965
True	square_hinge	1000	0.01	0.01	87	0.2527329921722412	0.9400565028190613	0.9738953709602356	0.6339659690856934
True	square_hinge	1000	0.01	0.01	88	0.2540176510810852	0.9366212487220764	0.9892928004264832	0.6266124248504639
True	square_hinge	1000	0.01	0.01	89	0.28804367780685425	0.956761360168457	0.927908182144165	0.6436243057250977
True	square_hinge	1000	0.01	0.01	90	0.2300996631383896	0.9407520890235901	0.9489374160766602	0.6454437971115112
True	square_hinge	1000	0.01	0.01	91	0.20513316988945007	0.9554356932640076	0.9297601580619812	0.6459693312644958
True	square_hinge	1000	0.01	0.01	92	0.24463003873825073	0.9429828524589539	1.0060679912567139	0.6215421557426453
True	square_hinge	1000	0.01	0.01	93	0.22485828399658203	0.945472240447998	0.9520138502120972	0.6369850635528564
True	square_hinge	1000	0.01	0.01	94	0.32940179109573364	0.9275213479995728	0.9836671948432922	0.630915641784668
True	square_hinge	1000	0.01	0.01	95	0.22862227261066437	0.9519924521446228	0.9405021071434021	0.652397096157074
True	square_hinge	1000	0.01	0.01	96	0.1723199337720871	0.9637547731399536	0.9622775316238403	0.6374800205230713
True	square_hinge	1000	0.01	0.01	97	0.16904528439044952	0.9634721279144287	0.9350185394287109	0.6443078517913818
True	square_hinge	1000	0.01	0.01	98	0.32438886165618896	0.9463672637939453	0.9730387926101685	0.6245532631874084
True	square_hinge	1000	0.01	0.01	99	0.19210848212242126	0.9617975950241089	0.9396217465400696	0.6512240171432495
