pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	100	0.1	1.0	0	1.0000416040420532	0.5001895427703857	1.0	0.49904292821884155
True	square_hinge	100	0.1	1.0	1	1.000273585319519	0.4981628656387329	1.0	0.4970206320285797
True	square_hinge	100	0.1	1.0	2	1.0	0.5006426572799683	1.0	0.4969833791255951
True	square_hinge	100	0.1	1.0	3	0.999943733215332	0.4966599643230438	1.0	0.4969463646411896
True	square_hinge	100	0.1	1.0	4	1.0000416040420532	0.503960371017456	1.0	0.5012770891189575
True	square_hinge	100	0.1	1.0	5	1.0	0.4988667070865631	1.0	0.4965726435184479
True	square_hinge	100	0.1	1.0	6	1.0003713369369507	0.4980871081352234	1.0	0.4964838922023773
True	square_hinge	100	0.1	1.0	7	1.0003713369369507	0.5001234412193298	1.0	0.49774712324142456
True	square_hinge	100	0.1	1.0	8	1.000273585319519	0.49971428513526917	1.0	0.4980228841304779
True	square_hinge	100	0.1	1.0	9	1.0002317428588867	0.49989575147628784	1.0	0.4991450607776642
True	square_hinge	100	0.1	1.0	10	1.0002729892730713	0.4977186620235443	1.0	0.49804261326789856
True	square_hinge	100	0.1	1.0	11	0.9999021887779236	0.49999305605888367	1.0	0.4974510669708252
True	square_hinge	100	0.1	1.0	12	1.0	0.49513572454452515	1.0	0.49686548113822937
True	square_hinge	100	0.1	1.0	13	1.0003713369369507	0.5023753046989441	1.0	0.4987340271472931
True	square_hinge	100	0.1	1.0	14	1.0002317428588867	0.49955978989601135	1.0	0.49626702070236206
True	square_hinge	100	0.1	1.0	15	1.0000416040420532	0.4973210394382477	1.0	0.49615079164505005
True	square_hinge	100	0.1	1.0	16	1.0003300905227661	0.4990442097187042	1.0	0.49684274196624756
True	square_hinge	100	0.1	1.0	17	0.999943733215332	0.4991864860057831	1.0	0.4989253580570221
True	square_hinge	100	0.1	1.0	18	1.0003300905227661	0.5016483664512634	1.0	0.4988587498664856
True	square_hinge	100	0.1	1.0	19	1.0003713369369507	0.5031459331512451	1.0	0.49784988164901733
True	square_hinge	100	0.1	1.0	20	1.0000416040420532	0.5006837248802185	1.0	0.4993191957473755
True	square_hinge	100	0.1	1.0	21	1.0003300905227661	0.4987468719482422	1.0	0.4965231418609619
True	square_hinge	100	0.1	1.0	22	1.0003300905227661	0.502791702747345	1.0	0.49755409359931946
True	square_hinge	100	0.1	1.0	23	1.000235676765442	0.49842122197151184	1.0	0.4967200756072998
True	square_hinge	100	0.1	1.0	24	1.0002317428588867	0.5005356073379517	1.0	0.4968925714492798
True	square_hinge	100	0.1	1.0	25	1.0003336668014526	0.5032799243927002	1.0	0.49770838022232056
True	square_hinge	100	0.1	1.0	26	1.0	0.5015865564346313	1.0	0.4988422691822052
