pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.5	0.0001	0	1.0050431489944458	0.4959295988082886	0.9995031952857971	0.5086129903793335
True	square_hinge	5000	0.5	0.0001	1	1.0063844919204712	0.5108616948127747	0.9931726455688477	0.5279473662376404
True	square_hinge	5000	0.5	0.0001	2	1.001275897026062	0.5187757015228271	0.9884258508682251	0.5347013473510742
True	square_hinge	5000	0.5	0.0001	3	0.998075008392334	0.520738422870636	0.9869219064712524	0.5357253551483154
True	square_hinge	5000	0.5	0.0001	4	0.994695246219635	0.5243929624557495	0.9870656728744507	0.5346711277961731
True	square_hinge	5000	0.5	0.0001	5	0.9943999648094177	0.5240585803985596	0.9872299432754517	0.5340269804000854
True	square_hinge	5000	0.5	0.0001	6	0.993762731552124	0.5255239605903625	0.9872402548789978	0.5338840484619141
True	square_hinge	5000	0.5	0.0001	7	0.9946916699409485	0.523394763469696	0.9871585369110107	0.5339624285697937
True	square_hinge	5000	0.5	0.0001	8	0.9949998259544373	0.5228301286697388	0.9870322346687317	0.5341534614562988
True	square_hinge	5000	0.5	0.0001	9	0.9929944276809692	0.5256686210632324	0.986892580986023	0.5343783497810364
True	square_hinge	5000	0.5	0.0001	10	0.9933922290802002	0.5251760482788086	0.9867613315582275	0.5345788598060608
True	square_hinge	5000	0.5	0.0001	11	0.9929366707801819	0.5265033841133118	0.986656665802002	0.5347738862037659
True	square_hinge	5000	0.5	0.0001	12	0.9920872449874878	0.5277810096740723	0.9864867925643921	0.5350706577301025
True	square_hinge	5000	0.5	0.0001	13	0.9928087592124939	0.5264309048652649	0.9863273501396179	0.5353374481201172
True	square_hinge	5000	0.5	0.0001	14	0.9922454357147217	0.5273749232292175	0.9861584901809692	0.5356156229972839
True	square_hinge	5000	0.5	0.0001	15	0.9919952154159546	0.5261507034301758	0.9860146641731262	0.535886824131012
True	square_hinge	5000	0.5	0.0001	16	0.9918369650840759	0.5271351933479309	0.9858711957931519	0.53614741563797
True	square_hinge	5000	0.5	0.0001	17	0.9912691712379456	0.5288472175598145	0.9857279062271118	0.5364035964012146
True	square_hinge	5000	0.5	0.0001	18	0.9914765357971191	0.52789705991745	0.9855939745903015	0.5366171002388
True	square_hinge	5000	0.5	0.0001	19	0.9911038875579834	0.5290052890777588	0.985458493232727	0.5368586778640747
True	square_hinge	5000	0.5	0.0001	20	0.99262535572052	0.5257222056388855	0.9852914214134216	0.5371374487876892
True	square_hinge	5000	0.5	0.0001	21	0.9902359843254089	0.5300177931785583	0.9851402640342712	0.5374124050140381
True	square_hinge	5000	0.5	0.0001	22	0.9920440316200256	0.5274327397346497	0.9849845767021179	0.5376707911491394
True	square_hinge	5000	0.5	0.0001	23	0.9894514679908752	0.5314683318138123	0.9848300218582153	0.5379640460014343
True	square_hinge	5000	0.5	0.0001	24	0.9905975461006165	0.529488742351532	0.9846940040588379	0.5382039546966553
True	square_hinge	5000	0.5	0.0001	25	0.99134761095047	0.5277228951454163	0.9845942258834839	0.538384735584259
True	square_hinge	5000	0.5	0.0001	26	0.9907152652740479	0.5295213460922241	0.9844314455986023	0.538683295249939
True	square_hinge	5000	0.5	0.0001	27	0.9908202290534973	0.5285192728042603	0.9842931032180786	0.5389295816421509
True	square_hinge	5000	0.5	0.0001	28	0.9905610680580139	0.5295975804328918	0.9841694235801697	0.5391517877578735
True	square_hinge	5000	0.5	0.0001	29	0.9903180599212646	0.5301129817962646	0.9840232133865356	0.539418637752533
True	square_hinge	5000	0.5	0.0001	30	0.9903082251548767	0.5294200778007507	0.9838927984237671	0.5396295785903931
True	square_hinge	5000	0.5	0.0001	31	0.9895250201225281	0.5303637385368347	0.9837313890457153	0.5399317741394043
True	square_hinge	5000	0.5	0.0001	32	0.9892730116844177	0.5308458209037781	0.9835806488990784	0.5402116775512695
True	square_hinge	5000	0.5	0.0001	33	0.9897559881210327	0.5302274823188782	0.9834406971931458	0.540473222732544
True	square_hinge	5000	0.5	0.0001	34	0.9891648292541504	0.5316565036773682	0.9833047389984131	0.5407025218009949
True	square_hinge	5000	0.5	0.0001	35	0.9893677830696106	0.5310088992118835	0.983151376247406	0.541009247303009
True	square_hinge	5000	0.5	0.0001	36	0.9883701205253601	0.5331873893737793	0.9830228686332703	0.5412535667419434
True	square_hinge	5000	0.5	0.0001	37	0.98900306224823	0.5314657092094421	0.9828654527664185	0.5415257215499878
True	square_hinge	5000	0.5	0.0001	38	0.9892971515655518	0.5312005877494812	0.9827233552932739	0.5417855381965637
True	square_hinge	5000	0.5	0.0001	39	0.9880492091178894	0.5336199998855591	0.9825701713562012	0.5420891642570496
True	square_hinge	5000	0.5	0.0001	40	0.9874621629714966	0.5348927974700928	0.982448160648346	0.5423139333724976
True	square_hinge	5000	0.5	0.0001	41	0.9879049062728882	0.5327058434486389	0.9823128581047058	0.5425716042518616
True	square_hinge	5000	0.5	0.0001	42	0.9884483814239502	0.5319370627403259	0.9821848273277283	0.5428071618080139
True	square_hinge	5000	0.5	0.0001	43	0.9888216853141785	0.531425416469574	0.9820261597633362	0.5430870056152344
True	square_hinge	5000	0.5	0.0001	44	0.986761748790741	0.5354915261268616	0.9819014668464661	0.5433363914489746
True	square_hinge	5000	0.5	0.0001	45	0.9878104329109192	0.5333356857299805	0.9817661643028259	0.5435928106307983
True	square_hinge	5000	0.5	0.0001	46	0.988086462020874	0.5332316160202026	0.9816282391548157	0.5438709259033203
True	square_hinge	5000	0.5	0.0001	47	0.987113356590271	0.5336977243423462	0.9814825057983398	0.5441330671310425
True	square_hinge	5000	0.5	0.0001	48	0.9856831431388855	0.5383040308952332	0.9813553094863892	0.5443726181983948
True	square_hinge	5000	0.5	0.0001	49	0.9868100881576538	0.5359017848968506	0.9812204241752625	0.5446500182151794
True	square_hinge	5000	0.5	0.0001	50	0.9858119487762451	0.5370877385139465	0.9810836911201477	0.5449002981185913
True	square_hinge	5000	0.5	0.0001	51	0.9857949614524841	0.5371450185775757	0.9809485077857971	0.5451478958129883
True	square_hinge	5000	0.5	0.0001	52	0.9854654669761658	0.5386955142021179	0.9807738661766052	0.5454726219177246
True	square_hinge	5000	0.5	0.0001	53	0.9861486554145813	0.5365145802497864	0.9806376695632935	0.5457316040992737
