pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.001	0	0.9951184988021851	0.5425843000411987	0.9815101027488708	0.5546503663063049
True	square_hinge	500	0.5	0.001	1	0.9885568022727966	0.5464763641357422	0.9770823121070862	0.5583570599555969
True	square_hinge	500	0.5	0.001	2	0.9828388094902039	0.5521465539932251	0.973884642124176	0.5622836947441101
True	square_hinge	500	0.5	0.001	3	0.9773181080818176	0.5593481063842773	0.9709721803665161	0.5668689608573914
True	square_hinge	500	0.5	0.001	4	0.97257399559021	0.5672805309295654	0.9678254127502441	0.5725688338279724
True	square_hinge	500	0.5	0.001	5	0.9681665301322937	0.5741425156593323	0.9642921090126038	0.5786609053611755
True	square_hinge	500	0.5	0.001	6	0.9623209834098816	0.5821579694747925	0.9600087404251099	0.584666907787323
True	square_hinge	500	0.5	0.001	7	0.9559081196784973	0.5911563038825989	0.9552091360092163	0.5903298854827881
True	square_hinge	500	0.5	0.001	8	0.9512163400650024	0.5950613021850586	0.9501733779907227	0.5953820943832397
True	square_hinge	500	0.5	0.001	9	0.9447531700134277	0.6024719476699829	0.9448720216751099	0.6006449460983276
True	square_hinge	500	0.5	0.001	10	0.9392490386962891	0.6067161560058594	0.9387599229812622	0.6064915657043457
True	square_hinge	500	0.5	0.001	11	0.9312453866004944	0.6143606901168823	0.9322078227996826	0.6121901869773865
True	square_hinge	500	0.5	0.001	12	0.9247412085533142	0.6194261908531189	0.9264402985572815	0.6165260672569275
True	square_hinge	500	0.5	0.001	13	0.9165832996368408	0.6261993050575256	0.9208560585975647	0.6204073429107666
True	square_hinge	500	0.5	0.001	14	0.9100270867347717	0.6312071681022644	0.913902223110199	0.625464916229248
True	square_hinge	500	0.5	0.001	15	0.9031174182891846	0.6353539228439331	0.9062232971191406	0.6307411193847656
True	square_hinge	500	0.5	0.001	16	0.894824743270874	0.6414121389389038	0.8995702266693115	0.6352217793464661
True	square_hinge	500	0.5	0.001	17	0.8866552710533142	0.6469243764877319	0.8948349356651306	0.6374744772911072
True	square_hinge	500	0.5	0.001	18	0.881622850894928	0.6493812799453735	0.8901830315589905	0.6401335000991821
True	square_hinge	500	0.5	0.001	19	0.8733189105987549	0.6542558670043945	0.8839887976646423	0.6435494422912598
True	square_hinge	500	0.5	0.001	20	0.8693246245384216	0.6556999683380127	0.8772684931755066	0.6483672857284546
True	square_hinge	500	0.5	0.001	21	0.8637654781341553	0.658403217792511	0.8705443739891052	0.6521886587142944
True	square_hinge	500	0.5	0.001	22	0.8571423292160034	0.6626586318016052	0.8691464066505432	0.6526905298233032
True	square_hinge	500	0.5	0.001	23	0.8543781638145447	0.6630971431732178	0.8618451952934265	0.6571159958839417
True	square_hinge	500	0.5	0.001	24	0.8516954183578491	0.6639391183853149	0.8563956022262573	0.660108208656311
True	square_hinge	500	0.5	0.001	25	0.8438123464584351	0.670099675655365	0.8574539422988892	0.6595609188079834
True	square_hinge	500	0.5	0.001	26	0.8394473791122437	0.6721051931381226	0.8528979420661926	0.6621641516685486
True	square_hinge	500	0.5	0.001	27	0.8363445997238159	0.6734822392463684	0.8498406410217285	0.6639103293418884
True	square_hinge	500	0.5	0.001	28	0.8314864039421082	0.6759128570556641	0.8460872173309326	0.6656269431114197
True	square_hinge	500	0.5	0.001	29	0.8261595368385315	0.6789504885673523	0.8427491188049316	0.6674755811691284
True	square_hinge	500	0.5	0.001	30	0.8258320093154907	0.6793941259384155	0.8443209528923035	0.6666146516799927
True	square_hinge	500	0.5	0.001	31	0.8211376667022705	0.6813716888427734	0.8344732522964478	0.6723330616950989
True	square_hinge	500	0.5	0.001	32	0.8191747665405273	0.6826479434967041	0.8391417860984802	0.6693835258483887
True	square_hinge	500	0.5	0.001	33	0.8150061368942261	0.6849381327629089	0.8306388258934021	0.6742685437202454
True	square_hinge	500	0.5	0.001	34	0.8106499910354614	0.6873213052749634	0.8307364583015442	0.6741695404052734
True	square_hinge	500	0.5	0.001	35	0.8071154952049255	0.689238965511322	0.8248592615127563	0.6773817539215088
True	square_hinge	500	0.5	0.001	36	0.8030142188072205	0.6918346881866455	0.8244403004646301	0.677710771560669
True	square_hinge	500	0.5	0.001	37	0.801626443862915	0.6919835209846497	0.8223994374275208	0.6786543726921082
True	square_hinge	500	0.5	0.001	38	0.7960445284843445	0.6953505277633667	0.8217446208000183	0.6791828274726868
True	square_hinge	500	0.5	0.001	39	0.794590175151825	0.6959137916564941	0.8177398443222046	0.6814210414886475
True	square_hinge	500	0.5	0.001	40	0.7935534119606018	0.6964402198791504	0.8184351325035095	0.680993378162384
True	square_hinge	500	0.5	0.001	41	0.7898502349853516	0.6980301737785339	0.8122363090515137	0.6842597723007202
True	square_hinge	500	0.5	0.001	42	0.7869219183921814	0.6999674439430237	0.8135630488395691	0.683673620223999
True	square_hinge	500	0.5	0.001	43	0.7925242185592651	0.6965404748916626	0.8097242116928101	0.6864120364189148
True	square_hinge	500	0.5	0.001	44	0.7882083654403687	0.699995756149292	0.8181876540184021	0.6821041107177734
True	square_hinge	500	0.5	0.001	45	0.781257688999176	0.7031547427177429	0.8126868605613708	0.6844179630279541
True	square_hinge	500	0.5	0.001	46	0.7805010676383972	0.7033160328865051	0.8057841658592224	0.688220202922821
True	square_hinge	500	0.5	0.001	47	0.7744132280349731	0.7065081000328064	0.8005048632621765	0.6906003952026367
True	square_hinge	500	0.5	0.001	48	0.7758180499076843	0.7059025168418884	0.801791787147522	0.6901941895484924
True	square_hinge	500	0.5	0.001	49	0.7710119485855103	0.7084859609603882	0.7967953085899353	0.6927276253700256
True	square_hinge	500	0.5	0.001	50	0.7687529921531677	0.7098582983016968	0.8043964505195618	0.6891196370124817
True	square_hinge	500	0.5	0.001	51	0.7669440507888794	0.7103993892669678	0.7936105728149414	0.6942896842956543
True	square_hinge	500	0.5	0.001	52	0.765066385269165	0.7115010023117065	0.7904672622680664	0.6962019801139832
True	square_hinge	500	0.5	0.001	53	0.763870894908905	0.7119250297546387	0.7934848070144653	0.6945506930351257
True	square_hinge	500	0.5	0.001	54	0.7657997608184814	0.7113296389579773	0.7921056747436523	0.6957907676696777
True	square_hinge	500	0.5	0.001	55	0.7591367363929749	0.7146763205528259	0.7838932871818542	0.7001063823699951
True	square_hinge	500	0.5	0.001	56	0.7549842000007629	0.7165338397026062	0.7834576964378357	0.6999683380126953
True	square_hinge	500	0.5	0.001	57	0.7555782198905945	0.716654896736145	0.7837984561920166	0.7000406384468079
True	square_hinge	500	0.5	0.001	58	0.7510860562324524	0.7188287377357483	0.783466637134552	0.699938178062439
True	square_hinge	500	0.5	0.001	59	0.7477544546127319	0.7206195592880249	0.7849031090736389	0.6991145610809326
True	square_hinge	500	0.5	0.001	60	0.7496612071990967	0.7194986343383789	0.7826801538467407	0.7002450227737427
