pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.01	0.0316227766016838	0	0.9929689168930054	0.5354748964309692	0.9910597801208496	0.5455764532089233
True	square_hinge	5000	0.01	0.0316227766016838	1	1.0008457899093628	0.5348936915397644	0.9772936105728149	0.55214923620224
True	square_hinge	5000	0.01	0.0316227766016838	2	0.9974339604377747	0.5412293672561646	0.9717002511024475	0.5576309561729431
True	square_hinge	5000	0.01	0.0316227766016838	3	0.9848572015762329	0.5577621459960938	0.968329906463623	0.5651341676712036
True	square_hinge	5000	0.01	0.0316227766016838	4	0.9576117992401123	0.581835150718689	0.9564123749732971	0.5800694823265076
True	square_hinge	5000	0.01	0.0316227766016838	5	0.922160267829895	0.6174635291099548	0.9429641366004944	0.597341775894165
True	square_hinge	5000	0.01	0.0316227766016838	6	0.9049520492553711	0.6238518953323364	0.9290874600410461	0.6022952795028687
True	square_hinge	5000	0.01	0.0316227766016838	7	0.8917344212532043	0.6449880599975586	0.9268441796302795	0.6091222763061523
True	square_hinge	5000	0.01	0.0316227766016838	8	0.8700788617134094	0.6540119051933289	0.9101855158805847	0.6205853223800659
True	square_hinge	5000	0.01	0.0316227766016838	9	0.8981717228889465	0.6299127340316772	0.9293888807296753	0.6053022146224976
True	square_hinge	5000	0.01	0.0316227766016838	10	0.8246971368789673	0.6862552165985107	0.8996583819389343	0.6280052661895752
True	square_hinge	5000	0.01	0.0316227766016838	11	0.8383000493049622	0.6737694144248962	0.9171273708343506	0.6162616610527039
True	square_hinge	5000	0.01	0.0316227766016838	12	0.8310394883155823	0.6749818921089172	0.9035844206809998	0.6235175132751465
True	square_hinge	5000	0.01	0.0316227766016838	13	0.8426151275634766	0.6591770052909851	0.9128758907318115	0.6217432618141174
True	square_hinge	5000	0.01	0.0316227766016838	14	0.8516418933868408	0.6787320971488953	0.9154635071754456	0.6259284019470215
True	square_hinge	5000	0.01	0.0316227766016838	15	0.7687239646911621	0.7091884016990662	0.8841973543167114	0.6391026377677917
True	square_hinge	5000	0.01	0.0316227766016838	16	0.7931421995162964	0.6998568177223206	0.9000644683837891	0.6314881443977356
True	square_hinge	5000	0.01	0.0316227766016838	17	0.7675372958183289	0.7157553434371948	0.8851346969604492	0.6404553055763245
True	square_hinge	5000	0.01	0.0316227766016838	18	0.7659513354301453	0.737061619758606	0.8984194993972778	0.6381068229675293
True	square_hinge	5000	0.01	0.0316227766016838	19	0.7431890368461609	0.7271242737770081	0.8783813714981079	0.6426492929458618
True	square_hinge	5000	0.01	0.0316227766016838	20	0.785481870174408	0.6965683698654175	0.9217289090156555	0.6189717054367065
