pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.1	0	0.9763256311416626	0.5813549757003784	0.9846109747886658	0.5585465431213379
True	square_hinge	1000	0.01	0.1	1	0.9767007827758789	0.6164563894271851	0.9835832715034485	0.6035362482070923
True	square_hinge	1000	0.01	0.1	2	0.8733735084533691	0.6514161229133606	0.908423900604248	0.6372745633125305
True	square_hinge	1000	0.01	0.1	3	0.8749500513076782	0.6461980938911438	0.8991157412528992	0.6275118589401245
True	square_hinge	1000	0.01	0.1	4	0.8571105599403381	0.6501427888870239	0.9182133674621582	0.6249788999557495
True	square_hinge	1000	0.01	0.1	5	0.8595710396766663	0.6566278338432312	0.9007821083068848	0.6307295560836792
True	square_hinge	1000	0.01	0.1	6	0.8494304418563843	0.6631274819374084	0.9239916205406189	0.6241368055343628
True	square_hinge	1000	0.01	0.1	7	0.831868588924408	0.6734550595283508	0.916783332824707	0.6283298134803772
True	square_hinge	1000	0.01	0.1	8	0.8556950688362122	0.6605803370475769	0.9010666608810425	0.624835729598999
True	square_hinge	1000	0.01	0.1	9	0.8054670691490173	0.7024699449539185	0.9015492796897888	0.6357948184013367
True	square_hinge	1000	0.01	0.1	10	0.8039533495903015	0.6926575899124146	0.8768820762634277	0.6496036052703857
True	square_hinge	1000	0.01	0.1	11	0.7758476138114929	0.7079490423202515	0.8805447816848755	0.6435366868972778
True	square_hinge	1000	0.01	0.1	12	0.7417197227478027	0.7175077199935913	0.9096078276634216	0.6274846196174622
True	square_hinge	1000	0.01	0.1	13	0.8272152543067932	0.6724272966384888	0.895190417766571	0.6286324858665466
True	square_hinge	1000	0.01	0.1	14	0.7802953124046326	0.6975085139274597	0.8941856622695923	0.6441119313240051
True	square_hinge	1000	0.01	0.1	15	0.9118087291717529	0.6415948867797852	0.973018229007721	0.6142311096191406
True	square_hinge	1000	0.01	0.1	16	0.7039220929145813	0.7430946826934814	0.901902973651886	0.6532655954360962
True	square_hinge	1000	0.01	0.1	17	0.6766201257705688	0.7522477507591248	0.911959171295166	0.6525828242301941
True	square_hinge	1000	0.01	0.1	18	0.7427382469177246	0.719260036945343	0.9338338971138	0.6317538619041443
True	square_hinge	1000	0.01	0.1	19	0.6574516296386719	0.7622946500778198	0.8579117059707642	0.6686986088752747
True	square_hinge	1000	0.01	0.1	20	0.6285160779953003	0.7824448943138123	0.8849700093269348	0.6750786900520325
True	square_hinge	1000	0.01	0.1	21	0.7693044543266296	0.717483639717102	0.9057899117469788	0.6605207920074463
True	square_hinge	1000	0.01	0.1	22	0.8556186556816101	0.7065184712409973	0.9591194987297058	0.6361299157142639
True	square_hinge	1000	0.01	0.1	23	0.7431711554527283	0.7807279229164124	0.8993881344795227	0.6638193726539612
True	square_hinge	1000	0.01	0.1	24	0.6066611409187317	0.7842077016830444	0.8346075415611267	0.6776080131530762
True	square_hinge	1000	0.01	0.1	25	0.8290194272994995	0.6963353157043457	0.9369634985923767	0.6428071856498718
True	square_hinge	1000	0.01	0.1	26	0.6358513832092285	0.7788242101669312	0.9167961478233337	0.6626337170600891
True	square_hinge	1000	0.01	0.1	27	0.5872225165367126	0.803272545337677	0.904003918170929	0.6587973833084106
True	square_hinge	1000	0.01	0.1	28	0.5465571284294128	0.8235881328582764	0.9043440818786621	0.66922926902771
True	square_hinge	1000	0.01	0.1	29	0.5174065828323364	0.8259629011154175	0.8618404269218445	0.676501452922821
True	square_hinge	1000	0.01	0.1	30	0.588293731212616	0.7911919355392456	0.8930851221084595	0.662196934223175
True	square_hinge	1000	0.01	0.1	31	0.5717561841011047	0.7974942326545715	0.8954055309295654	0.6619357466697693
True	square_hinge	1000	0.01	0.1	32	0.563016951084137	0.8070887327194214	0.8784104585647583	0.6718904972076416
True	square_hinge	1000	0.01	0.1	33	0.4966438412666321	0.840370774269104	0.8360124230384827	0.6910744309425354
True	square_hinge	1000	0.01	0.1	34	0.4461890757083893	0.8618016242980957	0.8466993570327759	0.6805053353309631
True	square_hinge	1000	0.01	0.1	35	0.5025440454483032	0.8385581970214844	0.8805497884750366	0.6821051239967346
True	square_hinge	1000	0.01	0.1	36	0.6111907362937927	0.8241164684295654	0.9052407741546631	0.6627935171127319
True	square_hinge	1000	0.01	0.1	37	0.4141277074813843	0.8754335641860962	0.8324936032295227	0.6994735598564148
True	square_hinge	1000	0.01	0.1	38	0.7451573014259338	0.7716060876846313	0.9230796694755554	0.649961531162262
True	square_hinge	1000	0.01	0.1	39	0.5650630593299866	0.8401116132736206	0.8968733549118042	0.6774548292160034
True	square_hinge	1000	0.01	0.1	40	0.597821056842804	0.831977903842926	0.887365996837616	0.6739085912704468
True	square_hinge	1000	0.01	0.1	41	0.6076752543449402	0.7728828191757202	1.0140105485916138	0.6226540803909302
True	square_hinge	1000	0.01	0.1	42	0.6120126247406006	0.7792271375656128	0.8907525539398193	0.6591077446937561
True	square_hinge	1000	0.01	0.1	43	0.42861950397491455	0.8578124046325684	0.8934657573699951	0.6747764348983765
True	square_hinge	1000	0.01	0.1	44	0.4787893295288086	0.8742084503173828	0.8418998122215271	0.6953883767127991
True	square_hinge	1000	0.01	0.1	45	0.42485305666923523	0.8630037307739258	0.9035449624061584	0.676467776298523
True	square_hinge	1000	0.01	0.1	46	0.42342695593833923	0.872050940990448	0.9298199415206909	0.6678839921951294
