pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	5000	0.001	0.0001	0	0.9540655612945557	0.5812981128692627	0.997504472732544	0.5180200338363647
True	square_hinge	5000	0.001	0.0001	1	0.9897499680519104	0.5591711401939392	0.9983723759651184	0.5303846001625061
True	square_hinge	5000	0.001	0.0001	2	1.0006585121154785	0.540860116481781	0.9977725744247437	0.5298745036125183
True	square_hinge	5000	0.001	0.0001	3	0.9950760006904602	0.5460372567176819	0.9978422522544861	0.5277261734008789
True	square_hinge	5000	0.001	0.0001	4	0.991428017616272	0.5589341521263123	0.9973534941673279	0.5283094048500061
True	square_hinge	5000	0.001	0.0001	5	0.9945828914642334	0.5451996326446533	0.9959298968315125	0.5321723222732544
True	square_hinge	5000	0.001	0.0001	6	1.0007184743881226	0.5145978331565857	0.9946760535240173	0.5356286764144897
True	square_hinge	5000	0.001	0.0001	7	1.0056573152542114	0.4935527443885803	0.993945300579071	0.5376616716384888
True	square_hinge	5000	0.001	0.0001	8	0.9964500665664673	0.5429221391677856	0.9933850169181824	0.5394840836524963
True	square_hinge	5000	0.001	0.0001	9	0.9915962815284729	0.5762026309967041	0.9930427074432373	0.5407164692878723
True	square_hinge	5000	0.001	0.0001	10	0.989208996295929	0.5604124069213867	0.9928482174873352	0.5412884950637817
True	square_hinge	5000	0.001	0.0001	11	0.9925548434257507	0.5452885031700134	0.9927274584770203	0.541620671749115
True	square_hinge	5000	0.001	0.0001	12	0.9967798590660095	0.5173477530479431	0.9926207065582275	0.5419317483901978
True	square_hinge	5000	0.001	0.0001	13	0.9846709966659546	0.5801529288291931	0.9925451278686523	0.5421719551086426
True	square_hinge	5000	0.001	0.0001	14	0.9844815731048584	0.5885965824127197	0.9925102591514587	0.5422887802124023
True	square_hinge	5000	0.001	0.0001	15	0.9881908893585205	0.5640376806259155	0.9924638271331787	0.5424134731292725
True	square_hinge	5000	0.001	0.0001	16	0.9894037842750549	0.5574230551719666	0.9924322962760925	0.5424911975860596
True	square_hinge	5000	0.001	0.0001	17	0.9896968007087708	0.5578858852386475	0.9923998117446899	0.5425702929496765
True	square_hinge	5000	0.001	0.0001	18	0.9917941093444824	0.5493789911270142	0.9923571348190308	0.5426720976829529
True	square_hinge	5000	0.001	0.0001	19	0.9900256991386414	0.5585417151451111	0.9923214912414551	0.5427653789520264
True	square_hinge	5000	0.001	0.0001	20	0.9864299297332764	0.572719931602478	0.9922928810119629	0.5428319573402405
True	square_hinge	5000	0.001	0.0001	21	0.9926053285598755	0.5484244227409363	0.9922652840614319	0.5429041385650635
True	square_hinge	5000	0.001	0.0001	22	0.99111008644104	0.5454206466674805	0.9922351241111755	0.5429647564888
True	square_hinge	5000	0.001	0.0001	23	0.9834067225456238	0.5785049200057983	0.992203414440155	0.543046772480011
True	square_hinge	5000	0.001	0.0001	24	0.9899385571479797	0.5651651620864868	0.9921650290489197	0.5431555509567261
True	square_hinge	5000	0.001	0.0001	25	0.9932011961936951	0.5485773682594299	0.9921391010284424	0.5432162880897522
True	square_hinge	5000	0.001	0.0001	26	0.9877697825431824	0.5660917162895203	0.992093026638031	0.5433176755905151
True	square_hinge	5000	0.001	0.0001	27	0.985054075717926	0.571636438369751	0.9920541048049927	0.5433909893035889
True	square_hinge	5000	0.001	0.0001	28	0.9828872084617615	0.5823447704315186	0.9920276999473572	0.5434474945068359
