pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.5	0.00316227766016838	0	0.9896556735038757	0.5498402118682861	0.9909777641296387	0.548227071762085
True	square_hinge	500	0.5	0.00316227766016838	1	0.9688569903373718	0.5876096487045288	0.9657185673713684	0.5984151363372803
True	square_hinge	500	0.5	0.00316227766016838	2	0.9408881664276123	0.6120365262031555	0.9364786148071289	0.6203739047050476
True	square_hinge	500	0.5	0.00316227766016838	3	0.9147341847419739	0.6253848075866699	0.9051586389541626	0.6356943845748901
True	square_hinge	500	0.5	0.00316227766016838	4	0.8936653733253479	0.6378046870231628	0.8836643099784851	0.6472586393356323
True	square_hinge	500	0.5	0.00316227766016838	5	0.877444326877594	0.6490365862846375	0.8750790357589722	0.6516172885894775
True	square_hinge	500	0.5	0.00316227766016838	6	0.8631877899169922	0.6568613052368164	0.8563892245292664	0.6633058786392212
True	square_hinge	500	0.5	0.00316227766016838	7	0.8501748442649841	0.6654726266860962	0.8457154631614685	0.6697697639465332
True	square_hinge	500	0.5	0.00316227766016838	8	0.8378713726997375	0.6729926466941833	0.8344765305519104	0.6771082878112793
True	square_hinge	500	0.5	0.00316227766016838	9	0.8262761235237122	0.6792535781860352	0.8231031894683838	0.6832807064056396
True	square_hinge	500	0.5	0.00316227766016838	10	0.8158040642738342	0.6858059167861938	0.8219720721244812	0.6821253299713135
True	square_hinge	500	0.5	0.00316227766016838	11	0.806130051612854	0.6909627914428711	0.809015691280365	0.6896117925643921
True	square_hinge	500	0.5	0.00316227766016838	12	0.8007709383964539	0.6938460469245911	0.8122350573539734	0.6864040493965149
True	square_hinge	500	0.5	0.00316227766016838	13	0.7923027276992798	0.6981238126754761	0.791637659072876	0.699786365032196
True	square_hinge	500	0.5	0.00316227766016838	14	0.7844837307929993	0.702068567276001	0.7917827367782593	0.6977224349975586
True	square_hinge	500	0.5	0.00316227766016838	15	0.775665283203125	0.7071202993392944	0.7822529673576355	0.7039395570755005
True	square_hinge	500	0.5	0.00316227766016838	16	0.7690411806106567	0.7102352976799011	0.7805413007736206	0.7037954926490784
True	square_hinge	500	0.5	0.00316227766016838	17	0.7690598964691162	0.7098737359046936	0.766163170337677	0.7120749354362488
True	square_hinge	500	0.5	0.00316227766016838	18	0.7618444561958313	0.7146444320678711	0.7720204591751099	0.7079182863235474
True	square_hinge	500	0.5	0.00316227766016838	19	0.7560027837753296	0.7176817059516907	0.7636557817459106	0.7143681645393372
True	square_hinge	500	0.5	0.00316227766016838	20	0.7494211792945862	0.7200983166694641	0.7532844543457031	0.7186615467071533
True	square_hinge	500	0.5	0.00316227766016838	21	0.7395118474960327	0.7254041433334351	0.7534324526786804	0.7176387906074524
True	square_hinge	500	0.5	0.00316227766016838	22	0.7411791086196899	0.7249633073806763	0.7582589387893677	0.7147538065910339
True	square_hinge	500	0.5	0.00316227766016838	23	0.7379493117332458	0.727563202381134	0.747535765171051	0.7238603830337524
True	square_hinge	500	0.5	0.00316227766016838	24	0.7241840362548828	0.7330748438835144	0.7449010610580444	0.7220855951309204
True	square_hinge	500	0.5	0.00316227766016838	25	0.7291355133056641	0.7315466403961182	0.7496651411056519	0.7190598249435425
True	square_hinge	500	0.5	0.00316227766016838	26	0.7255355715751648	0.7330240607261658	0.7485607266426086	0.7195717096328735
True	square_hinge	500	0.5	0.00316227766016838	27	0.7133975028991699	0.7385493516921997	0.7378444671630859	0.7254285216331482
True	square_hinge	500	0.5	0.00316227766016838	28	0.7210245132446289	0.7369687557220459	0.7597028613090515	0.7149542570114136
True	square_hinge	500	0.5	0.00316227766016838	29	0.7070058584213257	0.7423112988471985	0.7285528779029846	0.7301344871520996
True	square_hinge	500	0.5	0.00316227766016838	30	0.7066202163696289	0.7418497204780579	0.7243329882621765	0.733646810054779
True	square_hinge	500	0.5	0.00316227766016838	31	0.6981480121612549	0.7460687756538391	0.7302097082138062	0.7294763326644897
True	square_hinge	500	0.5	0.00316227766016838	32	0.6968786120414734	0.7467971444129944	0.7371435165405273	0.7258875966072083
