pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	50	0.5	0.0316227766016838	0	0.7374038100242615	0.7264025807380676	0.7558466196060181	0.7183912992477417
True	square_hinge	50	0.5	0.0316227766016838	1	0.7463288307189941	0.7435644268989563	0.7632895708084106	0.7282810807228088
True	square_hinge	50	0.5	0.0316227766016838	2	0.588013231754303	0.8062888979911804	0.5878575444221497	0.8007749915122986
True	square_hinge	50	0.5	0.0316227766016838	3	0.5378843545913696	0.8275479078292847	0.5618215799331665	0.8136004209518433
True	square_hinge	50	0.5	0.0316227766016838	4	0.4934738576412201	0.8436996936798096	0.5831745862960815	0.8224246501922607
True	square_hinge	50	0.5	0.0316227766016838	5	0.46468499302864075	0.8560864925384521	0.528606653213501	0.8374844789505005
True	square_hinge	50	0.5	0.0316227766016838	6	0.5978580713272095	0.8467872142791748	0.5695018768310547	0.8285548686981201
True	square_hinge	50	0.5	0.0316227766016838	7	0.4080853760242462	0.8802298903465271	0.5023624300956726	0.8496235609054565
True	square_hinge	50	0.5	0.0316227766016838	8	0.40662452578544617	0.8818390965461731	0.49468323588371277	0.8557963371276855
True	square_hinge	50	0.5	0.0316227766016838	9	0.37734439969062805	0.8936405777931213	0.4540351331233978	0.8694380521774292
True	square_hinge	50	0.5	0.0316227766016838	10	0.3869363069534302	0.8982995748519897	0.48980632424354553	0.8833776712417603
True	square_hinge	50	0.5	0.0316227766016838	11	0.4357939064502716	0.89988774061203	0.4294849932193756	0.8812477588653564
True	square_hinge	50	0.5	0.0316227766016838	12	0.3424646556377411	0.9082391858100891	0.46898895502090454	0.874701738357544
True	square_hinge	50	0.5	0.0316227766016838	13	0.327662855386734	0.9128400683403015	0.41278567910194397	0.8862353563308716
True	square_hinge	50	0.5	0.0316227766016838	14	0.31005990505218506	0.9196483492851257	0.4058527946472168	0.8992917537689209
True	square_hinge	50	0.5	0.0316227766016838	15	0.38766542077064514	0.9063227772712708	0.435083270072937	0.874717652797699
True	square_hinge	50	0.5	0.0316227766016838	16	0.29180046916007996	0.9261742830276489	0.3768846094608307	0.9004312753677368
True	square_hinge	50	0.5	0.0316227766016838	17	0.2863544821739197	0.9296524524688721	0.3724520802497864	0.9086366295814514
True	square_hinge	50	0.5	0.0316227766016838	18	0.27377256751060486	0.9335564374923706	0.37468433380126953	0.9108020067214966
True	square_hinge	50	0.5	0.0316227766016838	19	0.26552170515060425	0.9355748295783997	0.3360659182071686	0.9152206778526306
True	square_hinge	50	0.5	0.0316227766016838	20	0.2932761311531067	0.926341712474823	0.3972240686416626	0.8979703187942505
