pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	500	0.1	0.0001	0	1.0113729238510132	0.4795486629009247	1.0071964263916016	0.4943189024925232
True	square_hinge	500	0.1	0.0001	1	1.0114285945892334	0.4824046492576599	1.006426215171814	0.4968110918998718
True	square_hinge	500	0.1	0.0001	2	1.009391188621521	0.48620733618736267	1.005653977394104	0.49855461716651917
True	square_hinge	500	0.1	0.0001	3	1.0087237358093262	0.488055944442749	1.004469871520996	0.5017353892326355
True	square_hinge	500	0.1	0.0001	4	1.00819730758667	0.488959401845932	1.0033469200134277	0.5048695206642151
True	square_hinge	500	0.1	0.0001	5	1.0049774646759033	0.4978902339935303	1.0024746656417847	0.5071277618408203
True	square_hinge	500	0.1	0.0001	6	1.0066698789596558	0.49221837520599365	1.0014094114303589	0.5101559162139893
True	square_hinge	500	0.1	0.0001	7	1.005360722541809	0.4964087903499603	1.000543475151062	0.5126146078109741
True	square_hinge	500	0.1	0.0001	8	1.0056215524673462	0.4935780167579651	0.9995842576026917	0.5154581069946289
True	square_hinge	500	0.1	0.0001	9	1.0029089450836182	0.5031054615974426	0.9989044070243835	0.5173628926277161
True	square_hinge	500	0.1	0.0001	10	1.0032280683517456	0.502869725227356	0.9979439377784729	0.5200812220573425
True	square_hinge	500	0.1	0.0001	11	1.0017155408859253	0.5077836513519287	0.9971941709518433	0.5222873687744141
True	square_hinge	500	0.1	0.0001	12	1.0019077062606812	0.506598174571991	0.996329665184021	0.5250779986381531
True	square_hinge	500	0.1	0.0001	13	1.002872347831726	0.5035446882247925	0.9956015348434448	0.5271497964859009
True	square_hinge	500	0.1	0.0001	14	1.0007637739181519	0.5092589855194092	0.9944489002227783	0.5307176113128662
True	square_hinge	500	0.1	0.0001	15	1.00052011013031	0.5101442337036133	0.993934690952301	0.5321208238601685
True	square_hinge	500	0.1	0.0001	16	0.999420702457428	0.5159053206443787	0.992919385433197	0.5352204442024231
