pretrained	loss_name	batch_size	imratio	lr	epoch	train_loss	train_auc	test_loss	test_auc
True	square_hinge	1000	0.01	0.00316227766016838	0	0.9956923127174377	0.5318849682807922	0.9951167106628418	0.5325608253479004
True	square_hinge	1000	0.01	0.00316227766016838	1	0.9847046732902527	0.5756738781929016	0.9839597344398499	0.5668910145759583
True	square_hinge	1000	0.01	0.00316227766016838	2	0.9804683923721313	0.5883576273918152	0.9799162149429321	0.5773366689682007
True	square_hinge	1000	0.01	0.00316227766016838	3	0.976855993270874	0.5890470147132874	0.9760072231292725	0.5840098857879639
True	square_hinge	1000	0.01	0.00316227766016838	4	0.9619681239128113	0.6051173210144043	0.9682675004005432	0.5838615894317627
True	square_hinge	1000	0.01	0.00316227766016838	5	0.956093966960907	0.6167052388191223	0.9626930356025696	0.5919486284255981
True	square_hinge	1000	0.01	0.00316227766016838	6	0.9469477534294128	0.6141000986099243	0.9553683996200562	0.5950926542282104
True	square_hinge	1000	0.01	0.00316227766016838	7	0.9407733082771301	0.6157897114753723	0.9499459862709045	0.596666157245636
True	square_hinge	1000	0.01	0.00316227766016838	8	0.9343446493148804	0.6196396350860596	0.9420608282089233	0.6065797209739685
True	square_hinge	1000	0.01	0.00316227766016838	9	0.9150846600532532	0.6372148990631104	0.9350226521492004	0.609102725982666
True	square_hinge	1000	0.01	0.00316227766016838	10	0.9154212474822998	0.6482675075531006	0.9369156956672668	0.6147755980491638
True	square_hinge	1000	0.01	0.00316227766016838	11	0.8854679465293884	0.6611381769180298	0.9237289428710938	0.6176866292953491
True	square_hinge	1000	0.01	0.00316227766016838	12	0.8849567174911499	0.654148280620575	0.9207934141159058	0.6171212196350098
True	square_hinge	1000	0.01	0.00316227766016838	13	0.8776154518127441	0.6651117205619812	0.9140987992286682	0.625047504901886
True	square_hinge	1000	0.01	0.00316227766016838	14	0.8817609548568726	0.656562864780426	0.910624086856842	0.627843976020813
True	square_hinge	1000	0.01	0.00316227766016838	15	0.8780609965324402	0.6488237380981445	0.9097088575363159	0.6235108375549316
True	square_hinge	1000	0.01	0.00316227766016838	16	0.8801454305648804	0.6586031913757324	0.9183833003044128	0.6197537183761597
True	square_hinge	1000	0.01	0.00316227766016838	17	0.8578903675079346	0.669684648513794	0.9048441052436829	0.6294703483581543
