batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	23	3.16227766016838e-05	1.0716781616210938	0.4120643436908722	1.070346474647522	0.4211668074131012
1000	0.01	24	3.16227766016838e-05	1.0550463199615479	0.4347710609436035	1.068691611289978	0.42226630449295044
1000	0.01	25	3.16227766016838e-05	1.0660990476608276	0.4160536825656891	1.0667058229446411	0.4236033260822296
1000	0.01	26	3.16227766016838e-05	1.054598093032837	0.43537840247154236	1.065447449684143	0.42447879910469055
1000	0.01	27	3.16227766016838e-05	1.0553241968154907	0.43568161129951477	1.0634806156158447	0.42554667592048645
1000	0.01	28	3.16227766016838e-05	1.0589274168014526	0.4287083148956299	1.0624703168869019	0.4262009859085083
1000	0.01	29	3.16227766016838e-05	1.0537456274032593	0.43536242842674255	1.060977578163147	0.4271461069583893
1000	0.01	30	3.16227766016838e-05	1.0457266569137573	0.45339781045913696	1.059592366218567	0.4285653233528137
1000	0.01	31	3.16227766016838e-05	1.0521177053451538	0.44066235423088074	1.0586442947387695	0.42909568548202515
1000	0.01	32	3.16227766016838e-05	1.0487710237503052	0.43491867184638977	1.0566885471343994	0.4309441149234772
1000	0.01	33	3.16227766016838e-05	1.0499920845031738	0.4397607743740082	1.055396556854248	0.43206125497817993
1000	0.01	34	3.16227766016838e-05	1.0545692443847656	0.4384534955024719	1.0539478063583374	0.43345487117767334
1000	0.01	35	3.16227766016838e-05	1.0362298488616943	0.4515669047832489	1.052681565284729	0.4345897138118744
1000	0.01	36	3.16227766016838e-05	1.0396274328231812	0.4495565891265869	1.0514272451400757	0.4359927773475647
1000	0.01	37	3.16227766016838e-05	1.0448161363601685	0.44229042530059814	1.0499956607818604	0.4378125071525574
1000	0.01	38	3.16227766016838e-05	1.0442582368850708	0.4487987160682678	1.0490169525146484	0.4385029375553131
1000	0.01	39	3.16227766016838e-05	1.0419975519180298	0.44578438997268677	1.0474692583084106	0.440113365650177
1000	0.01	40	3.16227766016838e-05	1.0307503938674927	0.46814748644828796	1.0466479063034058	0.44189924001693726
1000	0.01	41	3.16227766016838e-05	1.0502010583877563	0.4414667785167694	1.0453146696090698	0.44340628385543823
1000	0.01	42	3.16227766016838e-05	1.0366740226745605	0.45126911997795105	1.0442233085632324	0.4444851875305176
1000	0.01	43	3.16227766016838e-05	1.0329029560089111	0.46895211935043335	1.043454647064209	0.44577252864837646
1000	0.01	44	3.16227766016838e-05	1.045803427696228	0.4390428066253662	1.0422687530517578	0.4472372531890869
1000	0.01	45	3.16227766016838e-05	1.038087010383606	0.4538871943950653	1.0409585237503052	0.4494372010231018
1000	0.01	46	3.16227766016838e-05	1.0360896587371826	0.4613790512084961	1.0402239561080933	0.450448215007782
1000	0.01	47	3.16227766016838e-05	1.0314713716506958	0.46712321043014526	1.0391817092895508	0.45203495025634766
1000	0.01	48	3.16227766016838e-05	1.0393147468566895	0.45554929971694946	1.0380131006240845	0.4539395868778229
1000	0.01	49	3.16227766016838e-05	1.0334190130233765	0.4674980044364929	1.0372512340545654	0.4549125134944916
1000	0.01	50	3.16227766016838e-05	1.0285217761993408	0.4741338789463043	1.0364205837249756	0.45635107159614563
1000	0.01	51	3.16227766016838e-05	1.0275483131408691	0.4722867012023926	1.0353842973709106	0.45825380086898804
1000	0.01	52	3.16227766016838e-05	1.0304324626922607	0.4722330570220947	1.0341945886611938	0.4604332745075226
1000	0.01	53	3.16227766016838e-05	1.0243936777114868	0.4814720153808594	1.0337255001068115	0.46077218651771545
1000	0.01	54	3.16227766016838e-05	1.0287350416183472	0.4705391526222229	1.0325798988342285	0.46304386854171753
1000	0.01	55	3.16227766016838e-05	1.0291557312011719	0.4672386646270752	1.0316135883331299	0.4650607109069824
1000	0.01	56	3.16227766016838e-05	1.0250474214553833	0.47462567687034607	1.0305737257003784	0.4670630395412445
1000	0.01	57	3.16227766016838e-05	1.0309667587280273	0.4659174084663391	1.029889702796936	0.4684208631515503
1000	0.01	58	3.16227766016838e-05	1.0228257179260254	0.4886291027069092	1.0292415618896484	0.46946945786476135
1000	0.01	59	3.16227766016838e-05	1.0318750143051147	0.46560487151145935	1.0280853509902954	0.4719155430793762
1000	0.01	60	3.16227766016838e-05	1.0233267545700073	0.48574087023735046	1.027292013168335	0.47368794679641724
1000	0.01	61	3.16227766016838e-05	1.0254862308502197	0.4804321825504303	1.0265157222747803	0.4752673804759979
1000	0.01	62	3.16227766016838e-05	1.0212336778640747	0.47992831468582153	1.0259413719177246	0.47599315643310547
1000	0.01	63	3.16227766016838e-05	1.0251330137252808	0.4795754849910736	1.025168538093567	0.4777906537055969
1000	0.01	64	3.16227766016838e-05	1.0213568210601807	0.4856345057487488	1.0245064496994019	0.47928017377853394
1000	0.01	65	3.16227766016838e-05	1.0233620405197144	0.48075661063194275	1.0234906673431396	0.4815243184566498
1000	0.01	66	3.16227766016838e-05	1.0189472436904907	0.48610496520996094	1.0233277082443237	0.4816216826438904
1000	0.01	67	3.16227766016838e-05	1.0223171710968018	0.48862704634666443	1.0221734046936035	0.48456352949142456
1000	0.01	68	3.16227766016838e-05	1.013506293296814	0.5009713172912598	1.0214685201644897	0.4860670268535614
1000	0.01	69	3.16227766016838e-05	1.0083009004592896	0.5082924365997314	1.0207633972167969	0.487373411655426
1000	0.01	70	3.16227766016838e-05	1.0193843841552734	0.49071967601776123	1.0202239751815796	0.4884474575519562
1000	0.01	71	3.16227766016838e-05	1.0167440176010132	0.499525785446167	1.0192979574203491	0.4908146262168884
1000	0.01	72	3.16227766016838e-05	1.0234544277191162	0.48744696378707886	1.0190966129302979	0.49088048934936523
1000	0.01	73	3.16227766016838e-05	1.0177631378173828	0.4996612071990967	1.018589735031128	0.49195006489753723
1000	0.01	74	3.16227766016838e-05	1.0170515775680542	0.4999731481075287	1.0177122354507446	0.4941665232181549
1000	0.01	75	3.16227766016838e-05	1.0187888145446777	0.49806150794029236	1.0172020196914673	0.4950198233127594
1000	0.01	76	3.16227766016838e-05	1.012919545173645	0.506096363067627	1.0166276693344116	0.49641674757003784
1000	0.01	77	3.16227766016838e-05	1.017271876335144	0.4930036664009094	1.0162255764007568	0.49705803394317627
1000	0.01	78	3.16227766016838e-05	1.0130716562271118	0.507142961025238	1.0152654647827148	0.4999029040336609
1000	0.01	79	3.16227766016838e-05	1.0131839513778687	0.5056180953979492	1.0149940252304077	0.5001288652420044
1000	0.01	80	3.16227766016838e-05	1.014592170715332	0.511562705039978	1.0146509408950806	0.5008352994918823
1000	0.01	81	3.16227766016838e-05	1.011681079864502	0.5089884996414185	1.0138325691223145	0.5028538107872009
1000	0.01	82	3.16227766016838e-05	1.0079514980316162	0.5136227607727051	1.013580560684204	0.5034032464027405
1000	0.01	83	3.16227766016838e-05	1.017600178718567	0.4972909986972809	1.013158917427063	0.5040856599807739
1000	0.01	84	3.16227766016838e-05	1.0109162330627441	0.5073045492172241	1.0124449729919434	0.5061986446380615
1000	0.01	85	3.16227766016838e-05	1.0186034440994263	0.49671563506126404	1.0117758512496948	0.5077997446060181
1000	0.01	86	3.16227766016838e-05	1.0182589292526245	0.49835291504859924	1.011142611503601	0.5093379616737366
1000	0.01	87	3.16227766016838e-05	1.0047205686569214	0.530731201171875	1.010843276977539	0.5096148252487183
1000	0.01	88	3.16227766016838e-05	1.0097874402999878	0.5146620273590088	1.010474443435669	0.5105347633361816
1000	0.01	89	3.16227766016838e-05	1.0100021362304688	0.5134321451187134	1.0098813772201538	0.5118858218193054
1000	0.01	90	3.16227766016838e-05	1.0035403966903687	0.5287761688232422	1.0093649625778198	0.513290524482727
1000	0.01	91	3.16227766016838e-05	0.9985257983207703	0.5412547588348389	1.0087652206420898	0.514697253704071
1000	0.01	92	3.16227766016838e-05	1.0065971612930298	0.5175812244415283	1.0083301067352295	0.5153376460075378
1000	0.01	93	3.16227766016838e-05	1.006840705871582	0.5214044451713562	1.007678747177124	0.516819417476654
1000	0.01	94	3.16227766016838e-05	1.0046911239624023	0.5315309762954712	1.0072475671768188	0.517646312713623
1000	0.01	95	3.16227766016838e-05	1.0056874752044678	0.5174722671508789	1.0069172382354736	0.5186105966567993
1000	0.01	96	3.16227766016838e-05	0.9956828355789185	0.5398467779159546	1.006385326385498	0.5197309851646423
1000	0.01	97	3.16227766016838e-05	1.002210021018982	0.5222575068473816	1.005944848060608	0.5206669569015503
1000	0.01	98	3.16227766016838e-05	1.0154210329055786	0.4997076392173767	1.0056954622268677	0.5209790468215942
1000	0.01	99	3.16227766016838e-05	1.0085655450820923	0.5200358629226685	1.0054863691329956	0.5213027596473694
