batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	0	1.0	0.9999932050704956	0.48375409841537476	1.0000213384628296	0.4936979413032532
1000	0.01	1	1.0	1.0000237226486206	0.48836222290992737	1.000040888786316	0.4944339990615845
1000	0.01	2	1.0	1.0000184774398804	0.4806554317474365	1.000037670135498	0.4948817193508148
1000	0.01	3	1.0	1.0000133514404297	0.4875478744506836	1.0000327825546265	0.4953778386116028
1000	0.01	4	1.0	1.0000112056732178	0.4874791204929352	1.000030517578125	0.49587202072143555
1000	0.01	5	1.0	1.0000133514404297	0.48389172554016113	1.0000287294387817	0.4963286519050598
1000	0.01	6	1.0	1.000009298324585	0.4860936105251312	1.0000414848327637	0.4968893527984619
1000	0.01	7	1.0	1.0000072717666626	0.48667508363723755	1.000034213066101	0.4974311292171478
1000	0.01	8	1.0	1.000004768371582	0.4896419644355774	1.0000293254852295	0.49789366126060486
1000	0.01	9	1.0	1.0000050067901611	0.4870511591434479	1.0000277757644653	0.4984568953514099
1000	0.01	10	1.0	1.000003695487976	0.4933253824710846	1.0000250339508057	0.49889490008354187
1000	0.01	11	1.0	1.000003695487976	0.49002230167388916	1.000024437904358	0.4992908239364624
1000	0.01	12	1.0	1.000002384185791	0.4965670108795166	1.0000227689743042	0.4996529519557953
1000	0.01	13	1.0	1.000002384185791	0.4927600920200348	1.0000211000442505	0.5000853538513184
1000	0.01	14	1.0	1.0000019073486328	0.4905482530593872	1.000018835067749	0.5004097819328308
1000	0.01	15	1.0	1.0000028610229492	0.4764595925807953	1.0000181198120117	0.5007345080375671
1000	0.01	16	1.0	1.0000019073486328	0.49006351828575134	1.0000172853469849	0.5010279417037964
1000	0.01	17	1.0	1.000001311302185	0.48939087986946106	1.0000163316726685	0.5014079809188843
1000	0.01	18	1.0	1.000001311302185	0.497126966714859	1.0000160932540894	0.5017351508140564
1000	0.01	19	1.0	1.000002145767212	0.4913334846496582	1.0000170469284058	0.5020809769630432
1000	0.01	20	1.0	1.000002145767212	0.49026843905448914	1.0000169277191162	0.5023614764213562
1000	0.01	21	1.0	1.0000020265579224	0.4928191006183624	1.000016689300537	0.5026351809501648
1000	0.01	22	1.0	1.0000016689300537	0.49038684368133545	1.0000156164169312	0.50283282995224
1000	0.01	23	1.0	1.0000017881393433	0.4913729727268219	1.0000157356262207	0.5029999017715454
1000	0.01	24	1.0	1.0000015497207642	0.48957937955856323	1.000015377998352	0.503274142742157
1000	0.01	25	1.0	1.0000015497207642	0.4852517247200012	1.0000146627426147	0.5035896897315979
1000	0.01	26	1.0	1.000001311302185	0.49604299664497375	1.0000149011611938	0.5037304162979126
1000	0.01	27	1.0	1.000001311302185	0.49327921867370605	1.000014305114746	0.504018247127533
1000	0.01	28	1.0	1.0000011920928955	0.488849014043808	1.0000141859054565	0.5041589736938477
1000	0.01	29	1.0	1.0000011920928955	0.49389344453811646	1.0000141859054565	0.5044244527816772
1000	0.01	30	1.0	1.0000009536743164	0.4975394010543823	1.0000134706497192	0.5047273635864258
1000	0.01	31	1.0	1.0000008344650269	0.49425652623176575	1.0000132322311401	0.50495445728302
1000	0.01	32	1.0	1.0000008344650269	0.495583176612854	1.0000134706497192	0.5051040053367615
1000	0.01	33	1.0	1.000001072883606	0.49424058198928833	1.0000133514404297	0.5052619576454163
1000	0.01	34	1.0	1.0000009536743164	0.4918961524963379	1.0000131130218506	0.5053698420524597
1000	0.01	35	1.0	1.0000011920928955	0.4900231957435608	1.0000132322311401	0.505534827709198
1000	0.01	36	1.0	1.0000008344650269	0.49353933334350586	1.0000128746032715	0.5057595372200012
1000	0.01	37	1.0	1.0000009536743164	0.49354976415634155	1.0000126361846924	0.5059261322021484
1000	0.01	38	1.0	1.0000005960464478	0.49781641364097595	1.0000123977661133	0.5061812996864319
1000	0.01	39	1.0	1.0000005960464478	0.4959231913089752	1.0000126361846924	0.5062877535820007
1000	0.01	40	1.0	1.0000005960464478	0.5025695562362671	1.0000123977661133	0.5063747763633728
1000	0.01	41	1.0	1.0000007152557373	0.5004723072052002	1.0000122785568237	0.5065279603004456
1000	0.01	42	1.0	1.0000008344650269	0.4959462881088257	1.0000126361846924	0.5067840218544006
1000	0.01	43	1.0	1.0000005960464478	0.4999730587005615	1.0000122785568237	0.5070207118988037
1000	0.01	44	1.0	1.0000008344650269	0.49521535634994507	1.0000125169754028	0.5072054266929626
1000	0.01	45	1.0	1.0000005960464478	0.49841901659965515	1.0000115633010864	0.5073386430740356
1000	0.01	46	1.0	1.0000005960464478	0.495628297328949	1.0000118017196655	0.5075417757034302
1000	0.01	47	1.0	1.0000005960464478	0.48792701959609985	1.0000118017196655	0.5076521635055542
1000	0.01	48	1.0	1.0000005960464478	0.49647441506385803	1.0000118017196655	0.5077834725379944
1000	0.01	49	1.0	1.0000007152557373	0.49973154067993164	1.0000118017196655	0.5079358816146851
1000	0.01	50	1.0	1.0000004768371582	0.4940987229347229	1.0000114440917969	0.508141279220581
1000	0.01	51	1.0	1.0000004768371582	0.4976891577243805	1.0000115633010864	0.5082900524139404
1000	0.01	52	1.0	1.0000004768371582	0.499369353055954	1.0000112056732178	0.5084257125854492
1000	0.01	53	1.0	1.0000005960464478	0.4968559145927429	1.0000115633010864	0.5085927844047546
1000	0.01	54	1.0	1.0000003576278687	0.5024030208587646	1.0000110864639282	0.5085942149162292
1000	0.01	55	1.0	1.0000005960464478	0.4992872178554535	1.0000113248825073	0.5087060332298279
1000	0.01	56	1.0	1.0000003576278687	0.5075470805168152	1.0000110864639282	0.509007453918457
1000	0.01	57	1.0	1.0000003576278687	0.49743467569351196	1.0000110864639282	0.5091325640678406
1000	0.01	58	1.0	1.0000003576278687	0.49881303310394287	1.0000109672546387	0.5092703700065613
1000	0.01	59	1.0	1.0000004768371582	0.5050576329231262	1.0000110864639282	0.5094131231307983
1000	0.01	60	1.0	1.0000003576278687	0.50270676612854	1.0000108480453491	0.5095915794372559
1000	0.01	61	1.0	1.000000238418579	0.4973375201225281	1.0000108480453491	0.5098206996917725
1000	0.01	62	1.0	1.0000004768371582	0.4965914487838745	1.0000110864639282	0.5097694396972656
1000	0.01	63	1.0	1.0000001192092896	0.49831050634384155	1.0000107288360596	0.5099241733551025
1000	0.01	64	1.0	1.000000238418579	0.4973674416542053	1.0000100135803223	0.5101915597915649
1000	0.01	65	1.0	1.0000003576278687	0.4990288019180298	1.00001060962677	0.5102393627166748
1000	0.01	66	1.0	1.0000004768371582	0.5011718273162842	1.0000104904174805	0.5104594826698303
1000	0.01	67	1.0	1.0000003576278687	0.4954061210155487	1.0000102519989014	0.5104421377182007
1000	0.01	68	1.0	1.0000003576278687	0.49683600664138794	1.000010371208191	0.5107493996620178
1000	0.01	69	1.0	1.0000003576278687	0.49694669246673584	1.000010371208191	0.5107696652412415
1000	0.01	70	1.0	1.0000003576278687	0.5031115412712097	1.00001060962677	0.510874330997467
1000	0.01	71	1.0	1.000000238418579	0.5016686320304871	1.000010371208191	0.5109767317771912
1000	0.01	72	1.0	1.0000004768371582	0.4962414801120758	1.000010371208191	0.5111228227615356
1000	0.01	73	1.0	1.000000238418579	0.5014415979385376	1.0000100135803223	0.5113475918769836
1000	0.01	74	1.0	1.0000003576278687	0.4996623992919922	1.000010371208191	0.5114160776138306
1000	0.01	75	1.0	1.000000238418579	0.5019885301589966	1.0000097751617432	0.5114537477493286
1000	0.01	76	1.0	1.0000001192092896	0.5077903270721436	1.0000100135803223	0.5116072297096252
1000	0.01	77	1.0	1.0000003576278687	0.5063562393188477	1.00001060962677	0.5117377638816833
1000	0.01	78	1.0	1.000000238418579	0.5094767212867737	1.0000101327896118	0.5119068622589111
1000	0.01	79	1.0	1.0000003576278687	0.4995521008968353	1.000010371208191	0.5120067596435547
1000	0.01	80	1.0	1.000000238418579	0.5008565187454224	1.0000101327896118	0.5121597051620483
1000	0.01	81	1.0	1.0000001192092896	0.5113565921783447	1.000010371208191	0.5124601125717163
1000	0.01	82	1.0	1.0000003576278687	0.5048176646232605	1.0000101327896118	0.512425422668457
1000	0.01	83	1.0	1.000000238418579	0.5074180960655212	1.000010371208191	0.5122123956680298
1000	0.01	84	1.0	1.0000001192092896	0.5041748881340027	1.000010371208191	0.5127288103103638
1000	0.01	85	1.0	1.000000238418579	0.5111820697784424	1.0000102519989014	0.5126700401306152
