batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	0	0.000316227766016838	1.012764811515808	0.5240399241447449	1.0033224821090698	0.5443304181098938
1000	0.1	1	0.000316227766016838	1.0010849237442017	0.533132016658783	0.9868966937065125	0.5555105805397034
1000	0.1	2	0.000316227766016838	0.9940141439437866	0.5411951541900635	0.9839789867401123	0.5574945211410522
1000	0.1	3	0.000316227766016838	0.992845892906189	0.5423524975776672	0.9825472831726074	0.5587884783744812
1000	0.1	4	0.000316227766016838	0.9882276058197021	0.5473642349243164	0.9813258647918701	0.5598527789115906
1000	0.1	5	0.000316227766016838	0.9905398488044739	0.5445038080215454	0.9798722267150879	0.561317503452301
1000	0.1	6	0.000316227766016838	0.9920047521591187	0.5416468381881714	0.9787408113479614	0.5625558495521545
1000	0.1	7	0.000316227766016838	0.9898967742919922	0.5448557734489441	0.9775823354721069	0.5637633800506592
1000	0.1	8	0.000316227766016838	0.9855495691299438	0.5498342514038086	0.9764533042907715	0.5649397373199463
1000	0.1	9	0.000316227766016838	0.9860352873802185	0.5492958426475525	0.9752545356750488	0.5662482380867004
1000	0.1	10	0.000316227766016838	0.9868001341819763	0.5479603409767151	0.9741705656051636	0.5675468444824219
1000	0.1	11	0.000316227766016838	0.9869822263717651	0.547500491142273	0.9731529355049133	0.5687592029571533
1000	0.1	12	0.000316227766016838	0.9826139211654663	0.5532812476158142	0.9721807837486267	0.5699829459190369
1000	0.1	13	0.000316227766016838	0.981739342212677	0.5554434061050415	0.9711185693740845	0.5713843703269958
1000	0.1	14	0.000316227766016838	0.9811415076255798	0.5550411343574524	0.9700847268104553	0.5726457238197327
1000	0.1	15	0.000316227766016838	0.9777571558952332	0.5602474808692932	0.9691743850708008	0.5738844871520996
1000	0.1	16	0.000316227766016838	0.9772605299949646	0.5615316033363342	0.9682108759880066	0.5752318501472473
1000	0.1	17	0.000316227766016838	0.9775291085243225	0.5614279508590698	0.967322587966919	0.5763918161392212
1000	0.1	18	0.000316227766016838	0.9755151867866516	0.564361572265625	0.9665092825889587	0.5775797963142395
1000	0.1	19	0.000316227766016838	0.9762819409370422	0.5627108216285706	0.9654319286346436	0.5788881182670593
1000	0.1	20	0.000316227766016838	0.9751339554786682	0.5648090839385986	0.9644675254821777	0.5802284479141235
1000	0.1	21	0.000316227766016838	0.9742074608802795	0.5657967925071716	0.963623583316803	0.5814142823219299
1000	0.1	22	0.000316227766016838	0.9727685451507568	0.5670177936553955	0.962763786315918	0.5825412273406982
1000	0.1	23	0.000316227766016838	0.9721684455871582	0.5679738521575928	0.9619796276092529	0.5836658477783203
1000	0.1	24	0.000316227766016838	0.9682223796844482	0.5751917958259583	0.9610824584960938	0.5847375392913818
1000	0.1	25	0.000316227766016838	0.9685208201408386	0.5744564533233643	0.9601894617080688	0.5860267877578735
1000	0.1	26	0.000316227766016838	0.9662094712257385	0.5773354172706604	0.9593642354011536	0.5871437191963196
1000	0.1	27	0.000316227766016838	0.9654538035392761	0.5778733491897583	0.9584696888923645	0.588238537311554
1000	0.1	28	0.000316227766016838	0.9725034236907959	0.567426860332489	0.9577334523200989	0.5892912149429321
1000	0.1	29	0.000316227766016838	0.9674667716026306	0.5752177238464355	0.9568233489990234	0.5905399918556213
1000	0.1	30	0.000316227766016838	0.9669755101203918	0.5763504505157471	0.9560145735740662	0.5915296077728271
1000	0.1	31	0.000316227766016838	0.9613624215126038	0.5844402313232422	0.9551491141319275	0.5925922989845276
1000	0.1	32	0.000316227766016838	0.9647653698921204	0.5794912576675415	0.954183042049408	0.5936244130134583
1000	0.1	33	0.000316227766016838	0.9609437584877014	0.5842053294181824	0.953426718711853	0.5945857763290405
1000	0.1	34	0.000316227766016838	0.9618346095085144	0.5823661088943481	0.952479898929596	0.5956040620803833
1000	0.1	35	0.000316227766016838	0.9596912264823914	0.5856823325157166	0.9518176913261414	0.5964282751083374
1000	0.1	36	0.000316227766016838	0.9573980569839478	0.5884973406791687	0.9509719014167786	0.5973351001739502
1000	0.1	37	0.000316227766016838	0.957780659198761	0.5904622077941895	0.9503598213195801	0.5980867147445679
1000	0.1	38	0.000316227766016838	0.9573934078216553	0.5888727903366089	0.9496810436248779	0.5989395380020142
1000	0.1	39	0.000316227766016838	0.9548239707946777	0.5923849940299988	0.9487528204917908	0.6000100374221802
1000	0.1	40	0.000316227766016838	0.9561395049095154	0.5914912819862366	0.9481078386306763	0.6008269190788269
1000	0.1	41	0.000316227766016838	0.957817554473877	0.5882246494293213	0.9473457336425781	0.601645290851593
1000	0.1	42	0.000316227766016838	0.9548817276954651	0.5928748250007629	0.946548581123352	0.6026323437690735
1000	0.1	43	0.000316227766016838	0.951525092124939	0.5973657965660095	0.9458308815956116	0.6033061742782593
1000	0.1	44	0.000316227766016838	0.9526481032371521	0.5953129529953003	0.9451642632484436	0.6041471362113953
1000	0.1	45	0.000316227766016838	0.95316082239151	0.5928363800048828	0.9442408084869385	0.6050547361373901
1000	0.1	46	0.000316227766016838	0.9516704678535461	0.5957019925117493	0.9434284567832947	0.6057755351066589
1000	0.1	47	0.000316227766016838	0.9523934721946716	0.5952686071395874	0.9427338242530823	0.6065430641174316
1000	0.1	48	0.000316227766016838	0.9508752226829529	0.5968420505523682	0.9420995712280273	0.6071998476982117
1000	0.1	49	0.000316227766016838	0.950387716293335	0.5960395336151123	0.9413206577301025	0.6079754829406738
1000	0.1	50	0.000316227766016838	0.9490687251091003	0.5994465351104736	0.9404476881027222	0.6088754534721375
1000	0.1	51	0.000316227766016838	0.9496996998786926	0.5968970060348511	0.9399336576461792	0.6094496846199036
1000	0.1	52	0.000316227766016838	0.9468061923980713	0.6012868881225586	0.9391604661941528	0.6102133989334106
1000	0.1	53	0.000316227766016838	0.9487995505332947	0.5992213487625122	0.938264012336731	0.6109194755554199
1000	0.1	54	0.000316227766016838	0.9434865713119507	0.6059842109680176	0.9376587867736816	0.6115809679031372
1000	0.1	55	0.000316227766016838	0.9488867521286011	0.5981159806251526	0.9369577765464783	0.6122463941574097
1000	0.1	56	0.000316227766016838	0.9428344964981079	0.6061407327651978	0.9362319111824036	0.6128265261650085
1000	0.1	57	0.000316227766016838	0.9435768723487854	0.6049270033836365	0.9353538155555725	0.6136175394058228
1000	0.1	58	0.000316227766016838	0.9411535859107971	0.6072426438331604	0.9347317814826965	0.6142815947532654
1000	0.1	59	0.000316227766016838	0.943940281867981	0.6035604476928711	0.934194028377533	0.6148486733436584
1000	0.1	60	0.000316227766016838	0.9409297108650208	0.6064485907554626	0.9335322380065918	0.6153655648231506
1000	0.1	61	0.000316227766016838	0.9420639872550964	0.6059283018112183	0.9328640699386597	0.6159412860870361
1000	0.1	62	0.000316227766016838	0.9407222867012024	0.6063994765281677	0.9321081042289734	0.6165847182273865
1000	0.1	63	0.000316227766016838	0.942398190498352	0.6036957502365112	0.9314322471618652	0.6171245574951172
1000	0.1	64	0.000316227766016838	0.9392549991607666	0.608799934387207	0.9307951331138611	0.6177156567573547
1000	0.1	65	0.000316227766016838	0.9343826770782471	0.6144576072692871	0.9300966262817383	0.6182486414909363
1000	0.1	66	0.000316227766016838	0.9393506050109863	0.6073523163795471	0.9294649362564087	0.6187683343887329
1000	0.1	67	0.000316227766016838	0.9358454346656799	0.6128412485122681	0.9288449883460999	0.6193934679031372
1000	0.1	68	0.000316227766016838	0.9377718567848206	0.6091878414154053	0.9282647967338562	0.6199222207069397
1000	0.1	69	0.000316227766016838	0.9338653683662415	0.6138859391212463	0.9275765419006348	0.6204439997673035
1000	0.1	70	0.000316227766016838	0.9359095096588135	0.6117153167724609	0.927051842212677	0.6208571195602417
1000	0.1	71	0.000316227766016838	0.9330514073371887	0.6146273612976074	0.9264750480651855	0.6213901042938232
1000	0.1	72	0.000316227766016838	0.9333568215370178	0.6139003038406372	0.9256652593612671	0.6218592524528503
1000	0.1	73	0.000316227766016838	0.9339675307273865	0.6124557256698608	0.9249944686889648	0.6223176121711731
1000	0.1	74	0.000316227766016838	0.9327923059463501	0.6141023635864258	0.9243535995483398	0.6228078603744507
