batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	0	0.00316227766016838	1.0008420944213867	0.5094282627105713	1.000046730041504	0.5074776411056519
1000	0.1	1	0.00316227766016838	0.9886708855628967	0.5439792275428772	0.9841344952583313	0.5533472895622253
1000	0.1	2	0.00316227766016838	0.9755691885948181	0.5745089650154114	0.9717327952384949	0.5800060033798218
1000	0.1	3	0.00316227766016838	0.965588390827179	0.5908377766609192	0.9602449536323547	0.5964838266372681
1000	0.1	4	0.00316227766016838	0.9561702013015747	0.5988100171089172	0.9492681622505188	0.6070958375930786
1000	0.1	5	0.00316227766016838	0.950394332408905	0.6022584438323975	0.9403367042541504	0.6146233677864075
1000	0.1	6	0.00316227766016838	0.9419245719909668	0.6073313355445862	0.9311584830284119	0.6208212375640869
1000	0.1	7	0.00316227766016838	0.934252917766571	0.6146001815795898	0.9232627153396606	0.62568598985672
1000	0.1	8	0.00316227766016838	0.9283319711685181	0.6183934211730957	0.9168208837509155	0.6294569969177246
1000	0.1	9	0.00316227766016838	0.9236434102058411	0.6199204325675964	0.9108033776283264	0.633205771446228
1000	0.1	10	0.00316227766016838	0.9180962443351746	0.6235643625259399	0.9049288630485535	0.6364525556564331
1000	0.1	11	0.00316227766016838	0.910038411617279	0.6300666928291321	0.9007324576377869	0.6390483379364014
1000	0.1	12	0.00316227766016838	0.9034070372581482	0.6344629526138306	0.8939383029937744	0.6427115797996521
1000	0.1	13	0.00316227766016838	0.900420606136322	0.6348407864570618	0.8892256617546082	0.6453295350074768
1000	0.1	14	0.00316227766016838	0.9010680317878723	0.6347373723983765	0.8863710165023804	0.6473057270050049
1000	0.1	15	0.00316227766016838	0.8938906788825989	0.6399231553077698	0.8841583728790283	0.6487503051757812
1000	0.1	16	0.00316227766016838	0.8883774876594543	0.6435250043869019	0.8805309534072876	0.6512670516967773
1000	0.1	17	0.00316227766016838	0.8897242546081543	0.6399099826812744	0.8754984736442566	0.6542959213256836
1000	0.1	18	0.00316227766016838	0.8831969499588013	0.6460208892822266	0.8723962306976318	0.6558342576026917
1000	0.1	19	0.00316227766016838	0.8815577626228333	0.6465798020362854	0.8722606301307678	0.6553375720977783
1000	0.1	20	0.00316227766016838	0.8765783309936523	0.6499929428100586	0.8655177354812622	0.6594552993774414
1000	0.1	21	0.00316227766016838	0.8721689581871033	0.6527361869812012	0.8624686598777771	0.661217451095581
1000	0.1	22	0.00316227766016838	0.8700103163719177	0.6529268026351929	0.860400378704071	0.6620685458183289
1000	0.1	23	0.00316227766016838	0.8677501678466797	0.6546424627304077	0.8596675395965576	0.6621193289756775
1000	0.1	24	0.00316227766016838	0.8590985536575317	0.6605544686317444	0.8566849827766418	0.6636075973510742
1000	0.1	25	0.00316227766016838	0.8589624762535095	0.6599545478820801	0.8544740676879883	0.664354145526886
1000	0.1	26	0.00316227766016838	0.857162594795227	0.6605541706085205	0.8523066639900208	0.6653228998184204
1000	0.1	27	0.00316227766016838	0.8543717265129089	0.6627021431922913	0.8506278395652771	0.6662619709968567
1000	0.1	28	0.00316227766016838	0.8500310182571411	0.6653392910957336	0.8473926186561584	0.668735146522522
1000	0.1	29	0.00316227766016838	0.8534544706344604	0.6627414226531982	0.8460603952407837	0.6688002347946167
1000	0.1	30	0.00316227766016838	0.8437187075614929	0.6698226928710938	0.8436160087585449	0.6707967519760132
1000	0.1	31	0.00316227766016838	0.8441295623779297	0.6680001020431519	0.84275221824646	0.6706815958023071
1000	0.1	32	0.00316227766016838	0.8443006277084351	0.6672702431678772	0.8394438624382019	0.6723942160606384
1000	0.1	33	0.00316227766016838	0.8397373557090759	0.6705431938171387	0.8398873805999756	0.6712987422943115
1000	0.1	34	0.00316227766016838	0.8316892385482788	0.67588210105896	0.8357052803039551	0.673730731010437
1000	0.1	35	0.00316227766016838	0.8312695622444153	0.6760611534118652	0.8360063433647156	0.6737785935401917
1000	0.1	36	0.00316227766016838	0.8292586207389832	0.6774933338165283	0.8331853747367859	0.675690233707428
1000	0.1	37	0.00316227766016838	0.8323292136192322	0.67446368932724	0.8368155360221863	0.6717521548271179
1000	0.1	38	0.00316227766016838	0.8270227909088135	0.6777430772781372	0.8319723010063171	0.6752040386199951
1000	0.1	39	0.00316227766016838	0.8237716555595398	0.6798248887062073	0.8292456865310669	0.6772592067718506
1000	0.1	40	0.00316227766016838	0.8209830522537231	0.680755078792572	0.827010989189148	0.6776576042175293
1000	0.1	41	0.00316227766016838	0.8196123838424683	0.6828146576881409	0.8289655447006226	0.6765007376670837
1000	0.1	42	0.00316227766016838	0.8148943781852722	0.6854866147041321	0.8271440863609314	0.6772590279579163
1000	0.1	43	0.00316227766016838	0.8145864605903625	0.6852561235427856	0.8276940584182739	0.6765508651733398
1000	0.1	44	0.00316227766016838	0.8107651472091675	0.6876424551010132	0.8215550184249878	0.6814838647842407
1000	0.1	45	0.00316227766016838	0.8141014575958252	0.6853275299072266	0.820769190788269	0.6812106370925903
1000	0.1	46	0.00316227766016838	0.8081743121147156	0.6888512372970581	0.8204823136329651	0.6816076040267944
1000	0.1	47	0.00316227766016838	0.8056753873825073	0.6897374391555786	0.8188408017158508	0.6825473308563232
1000	0.1	48	0.00316227766016838	0.7970166206359863	0.6960983872413635	0.8176963329315186	0.6832596063613892
1000	0.1	49	0.00316227766016838	0.804901659488678	0.6901683807373047	0.817109227180481	0.6824486255645752
1000	0.1	50	0.00316227766016838	0.7992545366287231	0.6932582259178162	0.8164796829223633	0.6827419996261597
1000	0.1	51	0.00316227766016838	0.7959067821502686	0.6949078440666199	0.8156148791313171	0.6837086081504822
1000	0.1	52	0.00316227766016838	0.7925379276275635	0.6970683336257935	0.8194764256477356	0.6802710294723511
1000	0.1	53	0.00316227766016838	0.7879325151443481	0.7003412246704102	0.8150778412818909	0.6834073662757874
