batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	0	0.0316227766016838	0.8230221271514893	0.6846454739570618	0.8264431953430176	0.6800729632377625
500	0.5	1	0.0316227766016838	0.8148474097251892	0.7023029327392578	0.8490381836891174	0.6863159537315369
500	0.5	2	0.0316227766016838	0.7351420521736145	0.7298902273178101	0.7677108645439148	0.7099506258964539
500	0.5	3	0.0316227766016838	0.785256028175354	0.7313692569732666	0.8445760607719421	0.7180035710334778
500	0.5	4	0.0316227766016838	0.7775515913963318	0.7189505696296692	0.7921918630599976	0.7273640036582947
500	0.5	5	0.0316227766016838	0.7341317534446716	0.7551664710044861	0.8173813819885254	0.7334966659545898
500	0.5	6	0.0316227766016838	0.6394625306129456	0.7746742367744446	0.6943624019622803	0.7544152140617371
500	0.5	7	0.0316227766016838	0.6557923555374146	0.7793506383895874	0.6850780844688416	0.7546441555023193
500	0.5	8	0.0316227766016838	0.6396210193634033	0.7813796401023865	0.7201211452484131	0.7421302795410156
500	0.5	9	0.0316227766016838	0.5995298624038696	0.7979345321655273	0.6145464777946472	0.7866618037223816
500	0.5	10	0.0316227766016838	0.6202102899551392	0.7914308905601501	0.6675553321838379	0.7649933695793152
500	0.5	11	0.0316227766016838	0.5647279024124146	0.8125352263450623	0.6204370260238647	0.7871755361557007
500	0.5	12	0.0316227766016838	0.5854031443595886	0.8172318339347839	0.5865749716758728	0.8022805452346802
500	0.5	13	0.0316227766016838	0.5318178534507751	0.8259599208831787	0.5924106240272522	0.8022262454032898
500	0.5	14	0.0316227766016838	0.5651704668998718	0.8279174566268921	0.5911225080490112	0.801304042339325
500	0.5	15	0.0316227766016838	0.555987536907196	0.8204690217971802	0.6643674969673157	0.7847825288772583
500	0.5	16	0.0316227766016838	0.5278773307800293	0.8285879492759705	0.5971492528915405	0.799619197845459
500	0.5	17	0.0316227766016838	0.5252218842506409	0.833585798740387	0.570462167263031	0.8088635802268982
500	0.5	18	0.0316227766016838	0.5297307372093201	0.8306465148925781	0.6423026919364929	0.7955477833747864
500	0.5	19	0.0316227766016838	0.5172426104545593	0.8450775146484375	0.5586798191070557	0.8151670694351196
500	0.5	20	0.0316227766016838	0.5511663556098938	0.8258984088897705	0.5916851162910461	0.8034883141517639
500	0.5	21	0.0316227766016838	0.5058184266090393	0.8427317142486572	0.587227463722229	0.8059710264205933
500	0.5	22	0.0316227766016838	0.48104944825172424	0.8503109812736511	0.5810953974723816	0.8231500387191772
500	0.5	23	0.0316227766016838	0.5864816904067993	0.8447278738021851	0.6038087606430054	0.8090415000915527
500	0.5	24	0.0316227766016838	0.5412339568138123	0.8453027606010437	0.5944328904151917	0.8087127208709717
500	0.5	25	0.0316227766016838	0.4775925278663635	0.8553054928779602	0.6056365966796875	0.8156977891921997
500	0.5	26	0.0316227766016838	0.5787919163703918	0.8435332179069519	0.5914262533187866	0.8133703470230103
500	0.5	27	0.0316227766016838	0.5726750493049622	0.8470804691314697	0.6949402689933777	0.8167327046394348
500	0.5	28	0.0316227766016838	0.5110222697257996	0.8516093492507935	0.5704506039619446	0.8178111910820007
500	0.5	29	0.0316227766016838	0.4587533175945282	0.8583863973617554	0.5322661995887756	0.8303910493850708
500	0.5	30	0.0316227766016838	0.47945353388786316	0.8678791522979736	0.5875973701477051	0.8397336602210999
500	0.5	31	0.0316227766016838	0.5497991442680359	0.8689309358596802	0.6799044013023376	0.8318889141082764
500	0.5	32	0.0316227766016838	0.49065104126930237	0.8564338088035583	0.6523128151893616	0.8181842565536499
500	0.5	33	0.0316227766016838	0.5304231643676758	0.852607786655426	0.5858062505722046	0.8154270648956299
500	0.5	34	0.0316227766016838	0.44945478439331055	0.875754714012146	0.5934184789657593	0.8378502130508423
500	0.5	35	0.0316227766016838	0.44354867935180664	0.8688393831253052	0.4696912467479706	0.8540955781936646
500	0.5	36	0.0316227766016838	0.41799965500831604	0.879240870475769	0.5153965353965759	0.8377852439880371
500	0.5	37	0.0316227766016838	0.45382654666900635	0.8645862340927124	0.5618081092834473	0.8206076622009277
500	0.5	38	0.0316227766016838	0.39926469326019287	0.882448673248291	0.4949331283569336	0.8481860756874084
500	0.5	39	0.0316227766016838	0.37868374586105347	0.8903888463973999	0.47090259194374084	0.862237811088562
500	0.5	40	0.0316227766016838	0.5746186971664429	0.8645743131637573	0.7260336875915527	0.827017605304718
500	0.5	41	0.0316227766016838	0.3989606201648712	0.8867389559745789	0.5364226698875427	0.8499284982681274
500	0.5	42	0.0316227766016838	0.4442752003669739	0.8717974424362183	0.5655626654624939	0.8458127379417419
500	0.5	43	0.0316227766016838	0.4330917000770569	0.8815968632698059	0.5807773470878601	0.8544126749038696
500	0.5	44	0.0316227766016838	0.4423556625843048	0.8817408084869385	0.5036940574645996	0.8445956707000732
500	0.5	45	0.0316227766016838	0.4108908772468567	0.8907083868980408	0.5527088642120361	0.8598930239677429
500	0.5	46	0.0316227766016838	0.41449394822120667	0.8957493901252747	0.4477454721927643	0.8682363629341125
500	0.5	47	0.0316227766016838	0.43217703700065613	0.8883295059204102	0.4640345275402069	0.861790657043457
