batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	0	0.001	1.0096993446350098	0.48753800988197327	1.0157535076141357	0.4658183753490448
500	0.5	1	0.001	1.0061854124069214	0.4915965497493744	1.0112661123275757	0.47035300731658936
500	0.5	2	0.001	1.0038870573043823	0.49632641673088074	1.008568525314331	0.47450318932533264
500	0.5	3	0.001	1.0024889707565308	0.5012000203132629	1.006791353225708	0.4789099097251892
500	0.5	4	0.001	1.001300573348999	0.5058788657188416	1.005289912223816	0.48350265622138977
500	0.5	5	0.001	1.000319242477417	0.5109961032867432	1.0041581392288208	0.4883013963699341
500	0.5	6	0.001	0.9995346069335938	0.5156484842300415	1.0030326843261719	0.49366435408592224
500	0.5	7	0.001	0.9985419511795044	0.523294985294342	1.0022019147872925	0.4988950490951538
500	0.5	8	0.001	0.9977442026138306	0.5298353433609009	1.0011272430419922	0.5057443976402283
500	0.5	9	0.001	0.9968797564506531	0.5366551280021667	1.0002696514129639	0.5124255418777466
500	0.5	10	0.001	0.995973527431488	0.5437770485877991	0.9992827773094177	0.519615650177002
500	0.5	11	0.001	0.9949007034301758	0.5507931709289551	0.9980299472808838	0.5286072492599487
500	0.5	12	0.001	0.9936842918395996	0.5592706203460693	0.9967907071113586	0.53689044713974
500	0.5	13	0.001	0.9917330145835876	0.5678402185440063	0.9949374198913574	0.5465322136878967
500	0.5	14	0.001	0.9897689819335938	0.5743680596351624	0.9926487803459167	0.5567494034767151
500	0.5	15	0.001	0.9864129424095154	0.5826878547668457	0.9893292188644409	0.5665916204452515
500	0.5	16	0.001	0.9823460578918457	0.5874195694923401	0.9846052527427673	0.5759930610656738
500	0.5	17	0.001	0.9764588475227356	0.5920974612236023	0.9777511954307556	0.584258496761322
500	0.5	18	0.001	0.9681142568588257	0.5974690914154053	0.9686493873596191	0.5925852060317993
500	0.5	19	0.001	0.9584596753120422	0.602603554725647	0.9573370218276978	0.600446343421936
500	0.5	20	0.001	0.9458194375038147	0.6094433069229126	0.9444578289985657	0.6075185537338257
500	0.5	21	0.001	0.9343672394752502	0.6140896081924438	0.9309847950935364	0.6144196391105652
500	0.5	22	0.001	0.9243924617767334	0.6186951398849487	0.9208768010139465	0.6197498440742493
500	0.5	23	0.001	0.9164599180221558	0.6236594319343567	0.912376344203949	0.6243245601654053
500	0.5	24	0.001	0.908149778842926	0.6280182003974915	0.9048765897750854	0.6283668279647827
500	0.5	25	0.001	0.9003596901893616	0.6326902508735657	0.8973687291145325	0.6334054470062256
500	0.5	26	0.001	0.8933625817298889	0.6371233463287354	0.8894549608230591	0.6385406255722046
500	0.5	27	0.001	0.8865067958831787	0.6408719420433044	0.8832254409790039	0.642614483833313
500	0.5	28	0.001	0.8819594979286194	0.6443901062011719	0.8783243298530579	0.6459863781929016
500	0.5	29	0.001	0.874413251876831	0.6488596796989441	0.8726306557655334	0.6496919393539429
500	0.5	30	0.001	0.8672801852226257	0.6542456746101379	0.8692266941070557	0.6520378589630127
500	0.5	31	0.001	0.8613788485527039	0.6579113602638245	0.8639469742774963	0.6556460857391357
500	0.5	32	0.001	0.8569478392601013	0.6605223417282104	0.860177218914032	0.657985270023346
500	0.5	33	0.001	0.8509243130683899	0.664503276348114	0.8568435311317444	0.6602054834365845
500	0.5	34	0.001	0.849125862121582	0.6648986339569092	0.8522578477859497	0.6630409955978394
500	0.5	35	0.001	0.8431842923164368	0.668978750705719	0.8499872088432312	0.6644085049629211
500	0.5	36	0.001	0.8393815159797668	0.6713381409645081	0.8469069600105286	0.6663403511047363
500	0.5	37	0.001	0.8362478613853455	0.673102080821991	0.8443782925605774	0.6677677035331726
500	0.5	38	0.001	0.8334274291992188	0.674898624420166	0.8414754271507263	0.6695662140846252
500	0.5	39	0.001	0.8286266922950745	0.6777918934822083	0.8355271220207214	0.6733046770095825
500	0.5	40	0.001	0.8257841467857361	0.6795704364776611	0.8359949588775635	0.6727702617645264
500	0.5	41	0.001	0.8210164308547974	0.6823433041572571	0.829649031162262	0.6768220067024231
500	0.5	42	0.001	0.8176569938659668	0.6842825412750244	0.8274335265159607	0.6780107617378235
500	0.5	43	0.001	0.8141303062438965	0.6860718131065369	0.826607346534729	0.6782957315444946
500	0.5	44	0.001	0.812504231929779	0.686720073223114	0.8229425549507141	0.6804195046424866
500	0.5	45	0.001	0.8101552724838257	0.6883471608161926	0.8192430138587952	0.6827473044395447
500	0.5	46	0.001	0.8067612051963806	0.6902125477790833	0.8174002170562744	0.6837140321731567
500	0.5	47	0.001	0.8031800985336304	0.6922289133071899	0.8157846927642822	0.6845275163650513
500	0.5	48	0.001	0.8025744557380676	0.6923283338546753	0.8139324188232422	0.6854850053787231
500	0.5	49	0.001	0.7972834706306458	0.6956409811973572	0.8080014586448669	0.6896482706069946
500	0.5	50	0.001	0.7961977124214172	0.6960422396659851	0.8067368268966675	0.6900148391723633
500	0.5	51	0.001	0.7949761152267456	0.6967593431472778	0.8047241568565369	0.6911866068840027
500	0.5	52	0.001	0.7906548380851746	0.6990694999694824	0.8046767711639404	0.6905065774917603
