batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	0	0.00316227766016838	0.9928267002105713	0.5369596481323242	0.988647997379303	0.5495629906654358
1000	0.1	1	0.00316227766016838	0.9892124533653259	0.5474119186401367	0.9844391345977783	0.5593016743659973
1000	0.1	2	0.00316227766016838	0.9858099222183228	0.5557616353034973	0.9774495959281921	0.5753790736198425
1000	0.1	3	0.00316227766016838	0.9809555411338806	0.5636169910430908	0.9708104133605957	0.5846255421638489
1000	0.1	4	0.00316227766016838	0.9745591282844543	0.5750898122787476	0.9654241800308228	0.5911213159561157
1000	0.1	5	0.00316227766016838	0.9705222249031067	0.5808563828468323	0.9593321084976196	0.5978572368621826
1000	0.1	6	0.00316227766016838	0.9645477533340454	0.5870334506034851	0.9540927410125732	0.603631854057312
1000	0.1	7	0.00316227766016838	0.9598283767700195	0.5920908451080322	0.9485581517219543	0.6094967126846313
1000	0.1	8	0.00316227766016838	0.9549508094787598	0.5956246852874756	0.9419071078300476	0.6137445569038391
1000	0.1	9	0.00316227766016838	0.9503243565559387	0.5981216430664062	0.9355292916297913	0.6175752282142639
1000	0.1	10	0.00316227766016838	0.9445627331733704	0.6059181094169617	0.9310752153396606	0.6221606731414795
1000	0.1	11	0.00316227766016838	0.9406887888908386	0.6093518733978271	0.9261842966079712	0.6257448792457581
1000	0.1	12	0.00316227766016838	0.9357690811157227	0.6100298166275024	0.9190695881843567	0.6293274164199829
1000	0.1	13	0.00316227766016838	0.9320064783096313	0.6132707595825195	0.9146953821182251	0.6331769824028015
1000	0.1	14	0.00316227766016838	0.9218704104423523	0.6208773851394653	0.9085601568222046	0.6364848017692566
1000	0.1	15	0.00316227766016838	0.9226261973381042	0.6210926175117493	0.9058306217193604	0.6394346952438354
1000	0.1	16	0.00316227766016838	0.9127739071846008	0.6271690130233765	0.8989773392677307	0.6419304013252258
1000	0.1	17	0.00316227766016838	0.9111742377281189	0.6289763450622559	0.8964701890945435	0.6440384387969971
1000	0.1	18	0.00316227766016838	0.9060677886009216	0.6317654848098755	0.8916659951210022	0.6472959518432617
1000	0.1	19	0.00316227766016838	0.9019340872764587	0.633928656578064	0.8865526914596558	0.6494419574737549
1000	0.1	20	0.00316227766016838	0.8962047100067139	0.6391041874885559	0.8825023770332336	0.6524710059165955
1000	0.1	21	0.00316227766016838	0.8954612016677856	0.6371568441390991	0.8786144852638245	0.654504120349884
1000	0.1	22	0.00316227766016838	0.8910860419273376	0.6412508487701416	0.8760406374931335	0.656503438949585
1000	0.1	23	0.00316227766016838	0.8888533115386963	0.6429087519645691	0.8734889030456543	0.6575626134872437
1000	0.1	24	0.00316227766016838	0.8798183798789978	0.6496339440345764	0.8688772916793823	0.6602063775062561
1000	0.1	25	0.00316227766016838	0.87394779920578	0.6535136699676514	0.8657822608947754	0.6617541313171387
1000	0.1	26	0.00316227766016838	0.8708720803260803	0.6544840931892395	0.8616908192634583	0.6640029549598694
1000	0.1	27	0.00316227766016838	0.8661442399024963	0.6570611000061035	0.8584330677986145	0.6652817130088806
1000	0.1	28	0.00316227766016838	0.8626098036766052	0.6599194407463074	0.8538221716880798	0.6686541438102722
1000	0.1	29	0.00316227766016838	0.8572246432304382	0.6627494096755981	0.8511847853660583	0.6695371270179749
1000	0.1	30	0.00316227766016838	0.8566158413887024	0.6625937223434448	0.8477808237075806	0.6714345812797546
1000	0.1	31	0.00316227766016838	0.8463706970214844	0.6702890396118164	0.8452994227409363	0.6726680994033813
1000	0.1	32	0.00316227766016838	0.8486384749412537	0.6673073172569275	0.8400620222091675	0.675769031047821
1000	0.1	33	0.00316227766016838	0.8418028950691223	0.6723744869232178	0.8381714224815369	0.6764305830001831
1000	0.1	34	0.00316227766016838	0.8393433690071106	0.6738967299461365	0.83990079164505	0.6750205755233765
1000	0.1	35	0.00316227766016838	0.8339498043060303	0.6765545010566711	0.832452654838562	0.6798078417778015
1000	0.1	36	0.00316227766016838	0.8299469351768494	0.6791554689407349	0.8314986228942871	0.6797018051147461
1000	0.1	37	0.00316227766016838	0.8287715315818787	0.6790933609008789	0.8310464024543762	0.6791585683822632
1000	0.1	38	0.00316227766016838	0.8253508806228638	0.6814510226249695	0.8297300934791565	0.6797359585762024
1000	0.1	39	0.00316227766016838	0.8228986859321594	0.6826827526092529	0.8260543346405029	0.6819359660148621
1000	0.1	40	0.00316227766016838	0.8171143531799316	0.6858577728271484	0.8230231404304504	0.6831619739532471
1000	0.1	41	0.00316227766016838	0.8156288266181946	0.6862238645553589	0.8190938234329224	0.6860476732254028
1000	0.1	42	0.00316227766016838	0.8080387711524963	0.690798819065094	0.8173443078994751	0.6891483664512634
1000	0.1	43	0.00316227766016838	0.8048698902130127	0.6936315894126892	0.815113365650177	0.6870237588882446
1000	0.1	44	0.00316227766016838	0.7970638871192932	0.6976556777954102	0.8118340969085693	0.6892298460006714
1000	0.1	45	0.00316227766016838	0.7980582118034363	0.696988046169281	0.8060268759727478	0.6930685639381409
1000	0.1	46	0.00316227766016838	0.8006659746170044	0.6954181790351868	0.8080377578735352	0.6907049417495728
1000	0.1	47	0.00316227766016838	0.7893954515457153	0.7015894055366516	0.8035595417022705	0.6931436061859131
1000	0.1	48	0.00316227766016838	0.7874799966812134	0.7019798755645752	0.801950216293335	0.6950747966766357
1000	0.1	49	0.00316227766016838	0.7808403372764587	0.7058182954788208	0.8028225302696228	0.6939364671707153
1000	0.1	50	0.00316227766016838	0.7821937799453735	0.704887330532074	0.7981064915657043	0.6959948539733887
1000	0.1	51	0.00316227766016838	0.783195436000824	0.7049652338027954	0.7993186116218567	0.697300910949707
1000	0.1	52	0.00316227766016838	0.7740541696548462	0.7090049982070923	0.7942836284637451	0.6975076198577881
