batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	0	3.16227766016838	0.9999757409095764	0.4816915988922119	1.000003457069397	0.48027247190475464
100	0.5	1	3.16227766016838	0.9999757409095764	0.48551145195961	1.0	0.48480015993118286
100	0.5	2	3.16227766016838	0.9999637603759766	0.4849114418029785	1.0	0.4856908619403839
100	0.5	3	3.16227766016838	0.9999752044677734	0.4892781972885132	1.0	0.4892916977405548
100	0.5	4	3.16227766016838	0.999961793422699	0.48786836862564087	1.0	0.48862460255622864
100	0.5	5	3.16227766016838	0.9999656677246094	0.4901330769062042	1.0	0.4903701841831207
100	0.5	6	3.16227766016838	0.9999630451202393	0.4901924729347229	1.0	0.49126318097114563
100	0.5	7	3.16227766016838	0.9999628067016602	0.49050694704055786	1.0	0.4917052984237671
100	0.5	8	3.16227766016838	0.9999596476554871	0.49122002720832825	1.0	0.49241676926612854
100	0.5	9	3.16227766016838	0.9999717473983765	0.4932522773742676	1.0	0.4946390986442566
100	0.5	10	3.16227766016838	0.9999662041664124	0.4930248260498047	1.0	0.4950675368309021
100	0.5	11	3.16227766016838	0.9999587535858154	0.4922715425491333	1.0	0.4939214885234833
100	0.5	12	3.16227766016838	0.9999744296073914	0.495423823595047	1.0	0.49755769968032837
100	0.5	13	3.16227766016838	0.9999740719795227	0.4961247742176056	1.0	0.49777135252952576
100	0.5	14	3.16227766016838	0.9999607801437378	0.49481889605522156	1.0	0.49636587500572205
100	0.5	15	3.16227766016838	0.9999707937240601	0.49650296568870544	1.0	0.4987815320491791
100	0.5	16	3.16227766016838	0.999976634979248	0.4974353015422821	1.0	0.49962174892425537
100	0.5	17	3.16227766016838	0.9999717473983765	0.49794039130210876	1.0	0.5000978112220764
100	0.5	18	3.16227766016838	0.9999650716781616	0.49666380882263184	1.0	0.4986128509044647
100	0.5	19	3.16227766016838	0.9999770522117615	0.4991611838340759	1.0	0.5016981363296509
100	0.5	20	3.16227766016838	0.9999606609344482	0.4971581995487213	1.0	0.4990987181663513
100	0.5	21	3.16227766016838	0.9999721646308899	0.49949121475219727	1.0	0.5020928978919983
100	0.5	22	3.16227766016838	0.9999701976776123	0.4987715780735016	1.0	0.5014259815216064
100	0.5	23	3.16227766016838	0.9999804496765137	0.501356303691864	1.0	0.5042741298675537
100	0.5	24	3.16227766016838	0.999987006187439	0.5029484629631042	1.0000003576278687	0.5059223771095276
100	0.5	25	3.16227766016838	0.999971330165863	0.4996020793914795	1.0000005960464478	0.5021732449531555
100	0.5	26	3.16227766016838	0.9999794363975525	0.5008711814880371	1.0000009536743164	0.5041144490242004
100	0.5	27	3.16227766016838	0.9999824166297913	0.502543568611145	1.0000020265579224	0.5058921575546265
100	0.5	28	3.16227766016838	0.9999836087226868	0.501882016658783	1.0000048875808716	0.5047218799591064
100	0.5	29	3.16227766016838	0.9999816417694092	0.502300500869751	1.000006914138794	0.5058130025863647
100	0.5	30	3.16227766016838	0.9999554753303528	0.5044621825218201	1.00001060962677	0.5078232288360596
100	0.5	31	3.16227766016838	0.9999287128448486	0.5062841176986694	1.000016212463379	0.5100153684616089
