batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	54	3.16227766016838	0.9999289512634277	0.5069193840026855	1.0	0.5079994201660156
1000	0.5	55	3.16227766016838	0.9999289512634277	0.5071789622306824	1.0	0.5082993507385254
1000	0.5	56	3.16227766016838	0.9999289512634277	0.5069987773895264	1.0	0.5079994201660156
1000	0.5	57	3.16227766016838	0.9999289512634277	0.5067793726921082	1.0	0.5081993937492371
1000	0.5	58	3.16227766016838	0.9999289512634277	0.5068984627723694	1.0	0.5082993507385254
1000	0.5	59	3.16227766016838	0.9999289512634277	0.5069196224212646	1.0	0.5079994201660156
1000	0.5	60	3.16227766016838	0.9999289512634277	0.5068185925483704	1.0	0.5082993507385254
1000	0.5	61	3.16227766016838	0.9999289512634277	0.5067793130874634	1.0	0.5079994201660156
1000	0.5	62	3.16227766016838	0.9999289512634277	0.5067384839057922	1.0	0.508099377155304
1000	0.5	63	3.16227766016838	0.9999289512634277	0.5067787170410156	1.0	0.5079994201660156
1000	0.5	64	3.16227766016838	0.9999289512634277	0.5067995190620422	1.0	0.5084993243217468
1000	0.5	65	3.16227766016838	0.9999289512634277	0.5069589614868164	1.0	0.5079994201660156
1000	0.5	66	3.16227766016838	0.9999289512634277	0.5067383646965027	1.0	0.5082993507385254
1000	0.5	67	3.16227766016838	0.9999289512634277	0.5072391033172607	1.0	0.5084993243217468
1000	0.5	68	3.16227766016838	0.9999289512634277	0.5069591403007507	1.0	0.5078994631767273
1000	0.5	69	3.16227766016838	0.9999289512634277	0.5070587992668152	1.0	0.5082993507385254
1000	0.5	70	3.16227766016838	0.9999289512634277	0.5066791772842407	1.0	0.5081993937492371
1000	0.5	71	3.16227766016838	0.9999289512634277	0.5068598389625549	1.0	0.5084993243217468
1000	0.5	72	3.16227766016838	0.9999289512634277	0.5071185231208801	1.0	0.5081993937492371
1000	0.5	73	3.16227766016838	0.9999289512634277	0.5067993402481079	1.0	0.5079994201660156
1000	0.5	74	3.16227766016838	0.9999289512634277	0.5070192217826843	1.0	0.5084993243217468
1000	0.5	75	3.16227766016838	0.9999289512634277	0.5071786046028137	1.0	0.5084993243217468
1000	0.5	76	3.16227766016838	0.9999289512634277	0.5070191621780396	1.0	0.5083993673324585
1000	0.5	77	3.16227766016838	0.9999289512634277	0.5069587826728821	1.0	0.5082993507385254
1000	0.5	78	3.16227766016838	0.9999289512634277	0.5068389177322388	1.0	0.5084993243217468
1000	0.5	79	3.16227766016838	0.9999289512634277	0.5069795250892639	1.0	0.5079994201660156
1000	0.5	80	3.16227766016838	0.9999289512634277	0.5070591568946838	1.0	0.5079994201660156
1000	0.5	81	3.16227766016838	0.9999289512634277	0.506999135017395	1.0	0.5084993243217468
1000	0.5	82	3.16227766016838	0.9999289512634277	0.5070791840553284	1.0	0.5083993673324585
1000	0.5	83	3.16227766016838	0.9999289512634277	0.5069591999053955	1.0	0.5084993243217468
1000	0.5	84	3.16227766016838	0.9999289512634277	0.5069196820259094	1.0	0.508099377155304
1000	0.5	85	3.16227766016838	0.9999289512634277	0.5070387721061707	1.0	0.5083993673324585
1000	0.5	86	3.16227766016838	0.9999289512634277	0.5067991614341736	1.0	0.5083996653556824
1000	0.5	87	3.16227766016838	0.9999289512634277	0.5068798065185547	1.0	0.5083993673324585
1000	0.5	88	3.16227766016838	0.9999289512634277	0.5071388483047485	1.0	0.5082993507385254
1000	0.5	89	3.16227766016838	0.9999289512634277	0.5067991018295288	1.0	0.5084996223449707
1000	0.5	90	3.16227766016838	0.9999289512634277	0.5070604681968689	1.0	0.5081993937492371
1000	0.5	91	3.16227766016838	0.9999289512634277	0.5068594813346863	1.0	0.5083993673324585
1000	0.5	92	3.16227766016838	0.9999289512634277	0.5068594217300415	1.0	0.5084996223449707
1000	0.5	93	3.16227766016838	0.9999289512634277	0.5069203972816467	1.0	0.5083993673324585
1000	0.5	94	3.16227766016838	0.9999289512634277	0.5068792104721069	1.0	0.5083993673324585
1000	0.5	95	3.16227766016838	0.9999289512634277	0.5070794820785522	1.0	0.5082993507385254
1000	0.5	96	3.16227766016838	0.9999289512634277	0.5070402026176453	1.0	0.5084996223449707
1000	0.5	97	3.16227766016838	0.9999289512634277	0.5068995356559753	1.0	0.5084996223449707
1000	0.5	98	3.16227766016838	0.9999289512634277	0.5069796442985535	1.0	0.5084996223449707
1000	0.5	99	3.16227766016838	0.9999289512634277	0.5070590376853943	1.0	0.5084996223449707
