batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	21	3.16227766016838e-05	1.0298106670379639	0.4630240499973297	1.0449506044387817	0.4579057991504669
1000	0.1	22	3.16227766016838e-05	1.0269075632095337	0.46651551127433777	1.0447436571121216	0.457876592874527
1000	0.1	23	3.16227766016838e-05	1.0275214910507202	0.4671863317489624	1.0441792011260986	0.45810002088546753
1000	0.1	24	3.16227766016838e-05	1.0251035690307617	0.46750545501708984	1.0433825254440308	0.4582534730434418
1000	0.1	25	3.16227766016838e-05	1.024364709854126	0.4673612117767334	1.042513370513916	0.45837846398353577
1000	0.1	26	3.16227766016838e-05	1.0245685577392578	0.4675179719924927	1.0421377420425415	0.458616703748703
1000	0.1	27	3.16227766016838e-05	1.0257346630096436	0.46514108777046204	1.04136061668396	0.4587153494358063
1000	0.1	28	3.16227766016838e-05	1.0257964134216309	0.4667540490627289	1.0411314964294434	0.45890507102012634
1000	0.1	29	3.16227766016838e-05	1.0231558084487915	0.4682479202747345	1.0407452583312988	0.45895272493362427
1000	0.1	30	3.16227766016838e-05	1.0257306098937988	0.4647253751754761	1.039818525314331	0.45927664637565613
1000	0.1	31	3.16227766016838e-05	1.0260316133499146	0.4648662209510803	1.0393974781036377	0.4594035744667053
1000	0.1	32	3.16227766016838e-05	1.0213009119033813	0.4692579507827759	1.0389142036437988	0.4596627652645111
1000	0.1	33	3.16227766016838e-05	1.0254921913146973	0.4654638171195984	1.038529872894287	0.4596373736858368
1000	0.1	34	3.16227766016838e-05	1.0262155532836914	0.46228736639022827	1.0379695892333984	0.4597398340702057
1000	0.1	35	3.16227766016838e-05	1.0261436700820923	0.46306613087654114	1.0374990701675415	0.45992550253868103
1000	0.1	36	3.16227766016838e-05	1.024765968322754	0.4647805690765381	1.0368525981903076	0.4602223038673401
1000	0.1	37	3.16227766016838e-05	1.0218473672866821	0.46750304102897644	1.0360735654830933	0.4605017602443695
1000	0.1	38	3.16227766016838e-05	1.0196912288665771	0.47291478514671326	1.0358846187591553	0.4606819748878479
1000	0.1	39	3.16227766016838e-05	1.0234121084213257	0.466888427734375	1.0353484153747559	0.46081775426864624
1000	0.1	40	3.16227766016838e-05	1.0231058597564697	0.46682628989219666	1.0354844331741333	0.4608176648616791
1000	0.1	41	3.16227766016838e-05	1.0216445922851562	0.469246506690979	1.0349434614181519	0.46091267466545105
1000	0.1	42	3.16227766016838e-05	1.0196174383163452	0.4669308364391327	1.034067988395691	0.4612105190753937
1000	0.1	43	3.16227766016838e-05	1.0184228420257568	0.4709222912788391	1.0335009098052979	0.46149739623069763
1000	0.1	44	3.16227766016838e-05	1.0197064876556396	0.46987590193748474	1.0331424474716187	0.4614955484867096
1000	0.1	45	3.16227766016838e-05	1.0171868801116943	0.47334033250808716	1.0327543020248413	0.4616895020008087
1000	0.1	46	3.16227766016838e-05	1.020238995552063	0.46783363819122314	1.0323249101638794	0.4620693624019623
1000	0.1	47	3.16227766016838e-05	1.0192017555236816	0.4695020616054535	1.0321165323257446	0.46205970644950867
1000	0.1	48	3.16227766016838e-05	1.0176628828048706	0.47264575958251953	1.0317509174346924	0.46209365129470825
1000	0.1	49	3.16227766016838e-05	1.0189193487167358	0.4705970883369446	1.0311335325241089	0.4623715877532959
1000	0.1	50	3.16227766016838e-05	1.0190554857254028	0.46882787346839905	1.0308945178985596	0.4626201391220093
1000	0.1	51	3.16227766016838e-05	1.0177384614944458	0.47167935967445374	1.0302842855453491	0.4628243148326874
1000	0.1	52	3.16227766016838e-05	1.0180376768112183	0.47192123532295227	1.0299900770187378	0.46286576986312866
1000	0.1	53	3.16227766016838e-05	1.0188068151474	0.4664011597633362	1.029296875	0.4631267189979553
1000	0.1	54	3.16227766016838e-05	1.0178494453430176	0.46929511427879333	1.029237151145935	0.4630912244319916
1000	0.1	55	3.16227766016838e-05	1.0170583724975586	0.4719465970993042	1.0288112163543701	0.4634644091129303
1000	0.1	56	3.16227766016838e-05	1.0142626762390137	0.47293877601623535	1.028351068496704	0.46384164690971375
1000	0.1	57	3.16227766016838e-05	1.0165377855300903	0.4708684980869293	1.0277469158172607	0.46388378739356995
1000	0.1	58	3.16227766016838e-05	1.0139451026916504	0.47469979524612427	1.0275051593780518	0.46411532163619995
1000	0.1	59	3.16227766016838e-05	1.0174413919448853	0.4721599221229553	1.0273302793502808	0.4641992449760437
1000	0.1	60	3.16227766016838e-05	1.0147193670272827	0.4723646640777588	1.0268985033035278	0.4645724594593048
1000	0.1	61	3.16227766016838e-05	1.0158405303955078	0.4699345529079437	1.026617407798767	0.464618980884552
1000	0.1	62	3.16227766016838e-05	1.0130579471588135	0.475875586271286	1.0260485410690308	0.4649589955806732
1000	0.1	63	3.16227766016838e-05	1.0162805318832397	0.4672751724720001	1.0258252620697021	0.4651375412940979
1000	0.1	64	3.16227766016838e-05	1.0151926279067993	0.4714215099811554	1.0256167650222778	0.46517112851142883
1000	0.1	65	3.16227766016838e-05	1.0131947994232178	0.47348836064338684	1.0254899263381958	0.46525144577026367
1000	0.1	66	3.16227766016838e-05	1.0138049125671387	0.47490355372428894	1.0252028703689575	0.4652821719646454
1000	0.1	67	3.16227766016838e-05	1.0143300294876099	0.47389036417007446	1.0247441530227661	0.4656357765197754
1000	0.1	68	3.16227766016838e-05	1.012823462486267	0.47557076811790466	1.02460515499115	0.4655130207538605
1000	0.1	69	3.16227766016838e-05	1.0115342140197754	0.4769707918167114	1.023918628692627	0.4660067558288574
1000	0.1	70	3.16227766016838e-05	1.0143531560897827	0.47182947397232056	1.0240378379821777	0.4658195376396179
1000	0.1	71	3.16227766016838e-05	1.013539433479309	0.4752040207386017	1.0234812498092651	0.4663567543029785
1000	0.1	72	3.16227766016838e-05	1.0145128965377808	0.47216156125068665	1.0231752395629883	0.46659547090530396
1000	0.1	73	3.16227766016838e-05	1.0093578100204468	0.47728031873703003	1.0226551294326782	0.4667948782444
1000	0.1	74	3.16227766016838e-05	1.0151365995407104	0.47036099433898926	1.0225865840911865	0.4668254852294922
1000	0.1	75	3.16227766016838e-05	1.0135835409164429	0.47318708896636963	1.022107481956482	0.46722567081451416
1000	0.1	76	3.16227766016838e-05	1.0127203464508057	0.4728029668331146	1.0220662355422974	0.4671975374221802
1000	0.1	77	3.16227766016838e-05	1.012953519821167	0.4733022451400757	1.021834373474121	0.46724703907966614
1000	0.1	78	3.16227766016838e-05	1.0123729705810547	0.4722343385219574	1.0214418172836304	0.46753638982772827
1000	0.1	79	3.16227766016838e-05	1.0129530429840088	0.47471821308135986	1.0211073160171509	0.467739999294281
1000	0.1	80	3.16227766016838e-05	1.010575294494629	0.47875216603279114	1.0208463668823242	0.4678305685520172
1000	0.1	81	3.16227766016838e-05	1.0077773332595825	0.47929784655570984	1.0206949710845947	0.4681054949760437
1000	0.1	82	3.16227766016838e-05	1.0108555555343628	0.47667258977890015	1.0204566717147827	0.46822109818458557
1000	0.1	83	3.16227766016838e-05	1.0114052295684814	0.4757078289985657	1.0201987028121948	0.46849721670150757
1000	0.1	84	3.16227766016838e-05	1.0101476907730103	0.4786910116672516	1.020084261894226	0.4686072766780853
1000	0.1	85	3.16227766016838e-05	1.0115857124328613	0.4753711521625519	1.0196571350097656	0.46876779198646545
1000	0.1	86	3.16227766016838e-05	1.0105881690979004	0.4779425859451294	1.0193145275115967	0.46912336349487305
1000	0.1	87	3.16227766016838e-05	1.0108277797698975	0.4775691628456116	1.0190527439117432	0.4691930413246155
1000	0.1	88	3.16227766016838e-05	1.0086246728897095	0.48151302337646484	1.0189673900604248	0.4693370461463928
1000	0.1	89	3.16227766016838e-05	1.0089102983474731	0.4820125102996826	1.018735408782959	0.46934595704078674
1000	0.1	90	3.16227766016838e-05	1.0091747045516968	0.47726204991340637	1.0182254314422607	0.46989357471466064
1000	0.1	91	3.16227766016838e-05	1.0095531940460205	0.4789416193962097	1.0180132389068604	0.47000837326049805
1000	0.1	92	3.16227766016838e-05	1.0112614631652832	0.47570791840553284	1.0180914402008057	0.46988382935523987
1000	0.1	93	3.16227766016838e-05	1.0078755617141724	0.4820902645587921	1.0176548957824707	0.4702100455760956
1000	0.1	94	3.16227766016838e-05	1.0098845958709717	0.4754185974597931	1.0175018310546875	0.47039830684661865
1000	0.1	95	3.16227766016838e-05	1.0106793642044067	0.4741136431694031	1.0171942710876465	0.4706626832485199
1000	0.1	96	3.16227766016838e-05	1.0086764097213745	0.47761088609695435	1.0168442726135254	0.4710373878479004
1000	0.1	97	3.16227766016838e-05	1.0086452960968018	0.4807305335998535	1.0167889595031738	0.47104746103286743
1000	0.1	98	3.16227766016838e-05	1.0091454982757568	0.47914573550224304	1.0165817737579346	0.47121140360832214
1000	0.1	99	3.16227766016838e-05	1.0093936920166016	0.4774641692638397	1.0162959098815918	0.47140663862228394
