batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	0	3.16227766016838	0.999944269657135	0.48619329929351807	1.0	0.48391419649124146
50	0.5	1	3.16227766016838	0.9999451041221619	0.485795795917511	1.0	0.48309722542762756
50	0.5	2	3.16227766016838	0.9999451041221619	0.485591858625412	1.0	0.4828512370586395
50	0.5	3	3.16227766016838	0.9999446272850037	0.4852590560913086	1.0	0.4829171597957611
50	0.5	4	3.16227766016838	0.9999473690986633	0.48353487253189087	1.0	0.4805959463119507
50	0.5	5	3.16227766016838	0.9999439120292664	0.48574432730674744	1.0	0.4832358956336975
50	0.5	6	3.16227766016838	0.9999440908432007	0.4864650368690491	1.0	0.4841870665550232
50	0.5	7	3.16227766016838	0.9999446272850037	0.48554718494415283	1.0	0.4835261106491089
50	0.5	8	3.16227766016838	0.9999442100524902	0.486869752407074	1.0	0.48407986760139465
50	0.5	9	3.16227766016838	0.9999452233314514	0.485194593667984	1.0	0.4828624129295349
50	0.5	10	3.16227766016838	0.999944806098938	0.4851384162902832	1.0	0.4825734496116638
50	0.5	11	3.16227766016838	0.9999449253082275	0.48562127351760864	1.0	0.4833700656890869
50	0.5	12	3.16227766016838	0.9999437928199768	0.4855782389640808	1.0	0.4830490052700043
50	0.5	13	3.16227766016838	0.9999442100524902	0.4849196970462799	1.0	0.4824145436286926
50	0.5	14	3.16227766016838	0.9999457001686096	0.4848959743976593	1.0	0.4824260473251343
50	0.5	15	3.16227766016838	0.9999452233314514	0.4852551519870758	1.0	0.48248863220214844
50	0.5	16	3.16227766016838	0.999945342540741	0.4854264557361603	1.0	0.4828180968761444
50	0.5	17	3.16227766016838	0.9999443888664246	0.48541495203971863	1.0	0.482826292514801
50	0.5	18	3.16227766016838	0.9999456405639648	0.4860292375087738	1.0	0.48363280296325684
50	0.5	19	3.16227766016838	0.9999462366104126	0.4854051470756531	1.0	0.48219186067581177
50	0.5	20	3.16227766016838	0.999944269657135	0.4847407639026642	1.0	0.4818081855773926
50	0.5	21	3.16227766016838	0.9999462366104126	0.4844502806663513	1.0	0.4816778898239136
50	0.5	22	3.16227766016838	0.9999439120292664	0.48723509907722473	1.0	0.48474928736686707
50	0.5	23	3.16227766016838	0.9999451041221619	0.4854908585548401	1.0	0.4834960401058197
50	0.5	24	3.16227766016838	0.9999454021453857	0.4851279854774475	1.0	0.48273706436157227
50	0.5	25	3.16227766016838	0.9999434947967529	0.48525920510292053	1.0	0.48310601711273193
50	0.5	26	3.16227766016838	0.999945342540741	0.48509761691093445	1.0	0.4827226400375366
50	0.5	27	3.16227766016838	0.9999433755874634	0.48496776819229126	1.0	0.4824708104133606
50	0.5	28	3.16227766016838	0.9999449253082275	0.48686477541923523	1.0	0.48447713255882263
50	0.5	29	3.16227766016838	0.9999446868896484	0.4859634339809418	1.0	0.48360979557037354
50	0.5	30	3.16227766016838	0.9999452233314514	0.48508891463279724	1.0	0.483482301235199
50	0.5	31	3.16227766016838	0.9999439716339111	0.48622724413871765	1.0	0.4837739169597626
50	0.5	32	3.16227766016838	0.9999463558197021	0.4860600233078003	1.0	0.48345109820365906
50	0.5	33	3.16227766016838	0.9999465346336365	0.4855026304721832	1.0	0.4833006262779236
50	0.5	34	3.16227766016838	0.999945342540741	0.4844897389411926	1.0	0.4816734492778778
50	0.5	35	3.16227766016838	0.9999452233314514	0.48503074049949646	1.0	0.4827803373336792
50	0.5	36	3.16227766016838	0.9999449253082275	0.4842773675918579	1.0	0.4814637303352356
50	0.5	37	3.16227766016838	0.9999455213546753	0.48500993847846985	1.0	0.4823378026485443
50	0.5	38	3.16227766016838	0.9999454021453857	0.48673707246780396	1.0	0.48416855931282043
50	0.5	39	3.16227766016838	0.9999458193778992	0.4854868948459625	1.0	0.4830670952796936
50	0.5	40	3.16227766016838	0.999945342540741	0.4859280586242676	1.0	0.48336875438690186
50	0.5	41	3.16227766016838	0.9999445080757141	0.48552241921424866	1.0	0.48243582248687744
50	0.5	42	3.16227766016838	0.9999465346336365	0.48574748635292053	1.0	0.4833771586418152
50	0.5	43	3.16227766016838	0.9999452233314514	0.4845825135707855	1.0	0.48181161284446716
50	0.5	44	3.16227766016838	0.9999456405639648	0.48545393347740173	1.0	0.4829576015472412
50	0.5	45	3.16227766016838	0.9999443888664246	0.4873979687690735	1.0	0.48502588272094727
50	0.5	46	3.16227766016838	0.999946653842926	0.4853481948375702	1.0	0.4828196167945862
50	0.5	47	3.16227766016838	0.999944269657135	0.4848703444004059	1.0	0.4826774299144745
50	0.5	48	3.16227766016838	0.999946653842926	0.4852055311203003	1.0	0.48298540711402893
50	0.5	49	3.16227766016838	0.9999445080757141	0.48567166924476624	1.0	0.4830337166786194
50	0.5	50	3.16227766016838	0.9999470710754395	0.4858441948890686	1.0	0.48332810401916504
50	0.5	51	3.16227766016838	0.9999449253082275	0.48509982228279114	1.0	0.4825088083744049
50	0.5	52	3.16227766016838	0.9999452233314514	0.4864543080329895	1.0	0.48415857553482056
50	0.5	53	3.16227766016838	0.9999459385871887	0.4849531054496765	1.0	0.48305028676986694
50	0.5	54	3.16227766016838	0.9999493360519409	0.48551106452941895	1.0	0.48306259512901306
50	0.5	55	3.16227766016838	0.9999445080757141	0.4841339588165283	1.0	0.482083261013031
50	0.5	56	3.16227766016838	0.9999440908432007	0.48562583327293396	1.0	0.4831424951553345
50	0.5	57	3.16227766016838	0.9999463558197021	0.48478859663009644	1.0	0.48231077194213867
50	0.5	58	3.16227766016838	0.999946117401123	0.48629942536354065	1.0	0.4840867519378662
50	0.5	59	3.16227766016838	0.9999456405639648	0.4843953251838684	1.0	0.48231157660484314
50	0.5	60	3.16227766016838	0.9999487996101379	0.4855327010154724	1.0	0.4831131398677826
50	0.5	61	3.16227766016838	0.9999467730522156	0.48475295305252075	1.0	0.48240843415260315
50	0.5	62	3.16227766016838	0.9999439120292664	0.48584961891174316	1.0	0.48304322361946106
50	0.5	63	3.16227766016838	0.9999455213546753	0.485420823097229	1.0	0.48300933837890625
50	0.5	64	3.16227766016838	0.9999464154243469	0.4854091703891754	1.0	0.4821568727493286
50	0.5	65	3.16227766016838	0.999946117401123	0.4854142367839813	1.0	0.4830561578273773
50	0.5	66	3.16227766016838	0.9999472498893738	0.4847166836261749	1.0	0.48206886649131775
50	0.5	67	3.16227766016838	0.9999451041221619	0.4854813814163208	1.0	0.48325151205062866
50	0.5	68	3.16227766016838	0.999946117401123	0.4855865240097046	1.0	0.4834950566291809
50	0.5	69	3.16227766016838	0.999944269657135	0.48607775568962097	1.0	0.48394331336021423
50	0.5	70	3.16227766016838	0.9999458193778992	0.48495131731033325	1.0	0.48230981826782227
50	0.5	71	3.16227766016838	0.9999469518661499	0.48545119166374207	1.0	0.4833720922470093
50	0.5	72	3.16227766016838	0.9999451041221619	0.4862530827522278	1.0	0.48443523049354553
50	0.5	73	3.16227766016838	0.9999460577964783	0.48524489998817444	1.0	0.48263633251190186
50	0.5	74	3.16227766016838	0.9999463558197021	0.48461514711380005	1.0	0.4824359714984894
50	0.5	75	3.16227766016838	0.9999455213546753	0.4857350289821625	1.0	0.48335492610931396
50	0.5	76	3.16227766016838	0.9999439716339111	0.48624998331069946	1.0	0.48403289914131165
