batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	0	0.01	0.9439947009086609	0.6056952476501465	0.9365122318267822	0.6189831495285034
1000	0.5	1	0.01	0.9117284417152405	0.6286066770553589	0.9007992148399353	0.6420625448226929
1000	0.5	2	0.01	0.8909675478935242	0.6385815143585205	0.8774459958076477	0.6514348983764648
1000	0.5	3	0.01	0.8695279359817505	0.652512788772583	0.8635786175727844	0.6576341986656189
1000	0.5	4	0.01	0.8482130169868469	0.6665903329849243	0.8465536236763	0.6676710844039917
1000	0.5	5	0.01	0.8308820724487305	0.6761914491653442	0.8348297476768494	0.6726362705230713
1000	0.5	6	0.01	0.8127168416976929	0.6871442198753357	0.8244112133979797	0.6783369779586792
1000	0.5	7	0.01	0.8050222992897034	0.690158486366272	0.8113321661949158	0.6854783892631531
1000	0.5	8	0.01	0.7924674153327942	0.6983148455619812	0.8026977777481079	0.6936821341514587
1000	0.5	9	0.01	0.7724539637565613	0.7077337503433228	0.794583261013031	0.693365752696991
1000	0.5	10	0.01	0.780096173286438	0.7041615843772888	0.8235786557197571	0.6768954396247864
1000	0.5	11	0.01	0.7694703340530396	0.712899386882782	0.7862945795059204	0.7066985964775085
1000	0.5	12	0.01	0.7446310520172119	0.7223320007324219	0.7793798446655273	0.7019118070602417
1000	0.5	13	0.01	0.735735297203064	0.7275771498680115	0.7672784924507141	0.7081866264343262
1000	0.5	14	0.01	0.749120831489563	0.720253586769104	0.7652819156646729	0.7127655744552612
1000	0.5	15	0.01	0.7384474873542786	0.7278462052345276	0.7941858172416687	0.6957204937934875
1000	0.5	16	0.01	0.7141913771629333	0.7393746376037598	0.7552605867385864	0.7169551849365234
1000	0.5	17	0.01	0.708638072013855	0.7413111925125122	0.7464377880096436	0.7222472429275513
1000	0.5	18	0.01	0.699278712272644	0.7455850839614868	0.7556606531143188	0.7142804861068726
1000	0.5	19	0.01	0.7080644965171814	0.7423294186592102	0.7676472663879395	0.7090717554092407
1000	0.5	20	0.01	0.6948630213737488	0.7486329078674316	0.7411537766456604	0.7251181602478027
1000	0.5	21	0.01	0.680226743221283	0.7542047500610352	0.7390912175178528	0.723200798034668
1000	0.5	22	0.01	0.7434133291244507	0.736916720867157	0.810322642326355	0.6971161365509033
1000	0.5	23	0.01	0.6740655899047852	0.7581217288970947	0.7335268259048462	0.7270768284797668
1000	0.5	24	0.01	0.6786501407623291	0.7560381889343262	0.7215108275413513	0.7362880706787109
1000	0.5	25	0.01	0.7578914761543274	0.7241852879524231	0.8331506252288818	0.6886343955993652
1000	0.5	26	0.01	0.6768031120300293	0.7559095621109009	0.7501795887947083	0.721285879611969
1000	0.5	27	0.01	0.6698625087738037	0.7617902755737305	0.7072356939315796	0.7480795383453369
1000	0.5	28	0.01	0.6521693468093872	0.7685142755508423	0.710211992263794	0.7411472201347351
1000	0.5	29	0.01	0.6667327284812927	0.7643559575080872	0.7285720109939575	0.7303528189659119
1000	0.5	30	0.01	0.642738401889801	0.7742614150047302	0.7017242908477783	0.7488306760787964
1000	0.5	31	0.01	0.6569799184799194	0.7656393647193909	0.7247607111930847	0.7334081530570984
1000	0.5	32	0.01	0.6326583027839661	0.7780051231384277	0.6906731724739075	0.7530370950698853
1000	0.5	33	0.01	0.6398378014564514	0.7759039998054504	0.687095582485199	0.758534848690033
1000	0.5	34	0.01	0.6499338150024414	0.770574688911438	0.7179314494132996	0.7367647290229797
1000	0.5	35	0.01	0.6302433013916016	0.7790532112121582	0.6917557716369629	0.751585066318512
1000	0.5	36	0.01	0.6223133206367493	0.7831363081932068	0.6713079810142517	0.7622886896133423
1000	0.5	37	0.01	0.6458933353424072	0.7740688920021057	0.7072870135307312	0.7429777383804321
1000	0.5	38	0.01	0.6258646845817566	0.7842974662780762	0.6826130151748657	0.754064679145813
1000	0.5	39	0.01	0.6127464771270752	0.7874048948287964	0.6744807362556458	0.7603198289871216
1000	0.5	40	0.01	0.6396514773368835	0.7782812714576721	0.6704249978065491	0.775062620639801
1000	0.5	41	0.01	0.6105790138244629	0.7904230356216431	0.6797000765800476	0.7640592455863953
1000	0.5	42	0.01	0.6213555932044983	0.7841348648071289	0.6907491087913513	0.7581425309181213
1000	0.5	43	0.01	0.5967000722885132	0.7959733605384827	0.6588409543037415	0.7669945955276489
1000	0.5	44	0.01	0.6465368866920471	0.782961368560791	0.6891655325889587	0.7781879901885986
1000	0.5	45	0.01	0.7012148499488831	0.7645372748374939	0.7771718502044678	0.7211273908615112
1000	0.5	46	0.01	0.6134964823722839	0.7931883335113525	0.6775271892547607	0.7586663365364075
1000	0.5	47	0.01	0.6146444082260132	0.7925673127174377	0.658894419670105	0.7822966575622559
1000	0.5	48	0.01	0.6162288188934326	0.790825366973877	0.6860630512237549	0.7545226216316223
1000	0.5	49	0.01	0.6373720169067383	0.7764045000076294	0.7059230208396912	0.7472947835922241
1000	0.5	50	0.01	0.5989401936531067	0.7977802753448486	0.6586264967918396	0.7806345820426941
1000	0.5	51	0.01	0.5757170915603638	0.8047186136245728	0.6518095135688782	0.7726377248764038
1000	0.5	52	0.01	0.5998319387435913	0.8001928329467773	0.6589347720146179	0.7866919040679932
1000	0.5	53	0.01	0.5693003535270691	0.8077771067619324	0.6422887444496155	0.778788685798645
1000	0.5	54	0.01	0.6700199842453003	0.7678284645080566	0.705338716506958	0.775546133518219
1000	0.5	55	0.01	0.6158844232559204	0.7923734784126282	0.65373295545578	0.7894835472106934
1000	0.5	56	0.01	0.5745089054107666	0.8066079020500183	0.6435744166374207	0.7742032408714294
1000	0.5	57	0.01	0.5650560259819031	0.8106777667999268	0.63637775182724	0.7855671644210815
1000	0.5	58	0.01	0.5622595548629761	0.8111183047294617	0.6346742510795593	0.7786332964897156
1000	0.5	59	0.01	0.5686181783676147	0.8106133341789246	0.6432390213012695	0.7755365371704102
1000	0.5	60	0.01	0.5534666180610657	0.8161889314651489	0.6124635934829712	0.7954267263412476
1000	0.5	61	0.01	0.5787805914878845	0.8088889122009277	0.6304670572280884	0.7965899109840393
1000	0.5	62	0.01	0.5585119128227234	0.8127259612083435	0.6394343972206116	0.78083336353302
1000	0.5	63	0.01	0.545601487159729	0.819064736366272	0.6274058818817139	0.7892868518829346
