batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	0	0.1	0.9689697027206421	0.5758601427078247	0.9554357528686523	0.5824101567268372
1000	0.01	1	0.1	0.9388349056243896	0.6020803451538086	0.9524487257003784	0.5883231163024902
1000	0.01	2	0.1	0.9102396965026855	0.6315614581108093	0.9588834643363953	0.5996811389923096
1000	0.01	3	0.1	0.8765496015548706	0.6423238515853882	0.9061341881752014	0.6303220391273499
1000	0.01	4	0.1	0.8562510013580322	0.6473491787910461	0.9096524119377136	0.6193097829818726
1000	0.01	5	0.1	0.8011440634727478	0.6840907335281372	0.8655368089675903	0.65239417552948
1000	0.01	6	0.1	0.8382639288902283	0.66971355676651	0.8951454162597656	0.6431281566619873
1000	0.01	7	0.1	0.920906662940979	0.6338658332824707	0.9219599962234497	0.6331965327262878
1000	0.01	8	0.1	0.826409637928009	0.6918900012969971	0.9069761633872986	0.64886075258255
1000	0.01	9	0.1	0.7781843543052673	0.7028166055679321	0.9012874364852905	0.6459422707557678
1000	0.01	10	0.1	0.7495046854019165	0.7332350611686707	0.8578981757164001	0.6657454371452332
1000	0.01	11	0.1	0.7817261219024658	0.728794515132904	0.8815425038337708	0.6545240879058838
1000	0.01	12	0.1	0.8017448782920837	0.7042170166969299	0.9028056263923645	0.6443038582801819
1000	0.01	13	0.1	0.8579317331314087	0.7192716598510742	0.9356303215026855	0.6360551714897156
1000	0.01	14	0.1	0.7620016932487488	0.7168114185333252	0.9241393804550171	0.6443226337432861
1000	0.01	15	0.1	0.8586976528167725	0.7001800537109375	0.9332443475723267	0.6140344142913818
1000	0.01	16	0.1	0.930479884147644	0.6366687417030334	0.9591150283813477	0.6188633441925049
1000	0.01	17	0.1	0.7666799426078796	0.7728593349456787	0.9018754959106445	0.6515139937400818
1000	0.01	18	0.1	0.7641772627830505	0.716791033744812	0.9538875222206116	0.6287908554077148
1000	0.01	19	0.1	0.8004736304283142	0.6954061985015869	0.9829837083816528	0.614229679107666
1000	0.01	20	0.1	0.6135526895523071	0.790989100933075	0.8437118530273438	0.6794799566268921
1000	0.01	21	0.1	0.7244963049888611	0.7338486909866333	0.929877758026123	0.629632830619812
1000	0.01	22	0.1	0.5489065647125244	0.8176771402359009	0.8771857619285583	0.661907970905304
1000	0.01	23	0.1	0.5483428239822388	0.8229072690010071	0.8505541682243347	0.6779596209526062
1000	0.01	24	0.1	0.7331100702285767	0.7710123062133789	0.9008981585502625	0.6297757029533386
1000	0.01	25	0.1	0.6987286806106567	0.7449811697006226	0.873237133026123	0.6621363162994385
1000	0.01	26	0.1	0.6501305103302002	0.7842766046524048	0.9166731238365173	0.6426481008529663
1000	0.01	27	0.1	0.5909318923950195	0.8066520094871521	0.8939419388771057	0.6637799143791199
1000	0.01	28	0.1	0.524666428565979	0.8423717617988586	0.8763903975486755	0.6689437031745911
1000	0.01	29	0.1	0.5141648054122925	0.8330523371696472	0.8847770690917969	0.6687157154083252
1000	0.01	30	0.1	0.4957864582538605	0.8406861424446106	0.8580929636955261	0.6764411926269531
1000	0.01	31	0.1	0.4590369760990143	0.8577898740768433	0.8736467361450195	0.673848569393158
1000	0.01	32	0.1	0.8861659169197083	0.6762019991874695	0.9977205395698547	0.5929223299026489
1000	0.01	33	0.1	0.6157069206237793	0.7891404032707214	0.9017786979675293	0.6642509698867798
1000	0.01	34	0.1	0.5464977025985718	0.8366701602935791	0.8783782124519348	0.6731790900230408
1000	0.01	35	0.1	0.7833817601203918	0.7438957691192627	1.0418614149093628	0.6244591474533081
1000	0.01	36	0.1	0.44019615650177	0.8586183190345764	0.8976327180862427	0.6646544337272644
1000	0.01	37	0.1	0.5867298245429993	0.7851683497428894	0.9914640188217163	0.6083163022994995
1000	0.01	38	0.1	0.6104000210762024	0.823392391204834	0.922742486000061	0.6663817763328552
1000	0.01	39	0.1	0.46697813272476196	0.8483908176422119	0.9066202640533447	0.6684058904647827
1000	0.01	40	0.1	0.47169196605682373	0.8889225125312805	0.8786872625350952	0.6758670806884766
1000	0.01	41	0.1	0.5110712051391602	0.841397225856781	0.9318825006484985	0.648219108581543
1000	0.01	42	0.1	0.4000818431377411	0.8758398294448853	0.8932889699935913	0.6745411157608032
1000	0.01	43	0.1	0.6041461229324341	0.8130538463592529	0.9321472644805908	0.653563916683197
1000	0.01	44	0.1	0.7113476991653442	0.7620095014572144	1.0465385913848877	0.626329779624939
1000	0.01	45	0.1	0.41495487093925476	0.8723410367965698	0.8802475929260254	0.6774498820304871
1000	0.01	46	0.1	0.3076283633708954	0.9110285043716431	0.8580487966537476	0.6882853507995605
1000	0.01	47	0.1	0.49079498648643494	0.8905499577522278	0.8925135731697083	0.6714880466461182
