batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
50	0.5	33	3.16227766016838e-05	0.9061225652694702	0.629901647567749	0.8938139081001282	0.6384676098823547
50	0.5	34	3.16227766016838e-05	0.9017910361289978	0.6323325037956238	0.8920931816101074	0.6380810737609863
50	0.5	35	3.16227766016838e-05	0.9020870923995972	0.6332807540893555	0.8919093608856201	0.6399178504943848
50	0.5	36	3.16227766016838e-05	0.9002624154090881	0.633198618888855	0.889167845249176	0.6404769420623779
50	0.5	37	3.16227766016838e-05	0.897925853729248	0.6347686052322388	0.8885844945907593	0.6409216523170471
50	0.5	38	3.16227766016838e-05	0.8965568542480469	0.6374117732048035	0.8871796727180481	0.6428665518760681
50	0.5	39	3.16227766016838e-05	0.8958866596221924	0.6371580362319946	0.886896550655365	0.6423892974853516
50	0.5	40	3.16227766016838e-05	0.8935217261314392	0.6392784714698792	0.8846672177314758	0.6442446708679199
50	0.5	41	3.16227766016838e-05	0.8928367495536804	0.6393961310386658	0.8864305019378662	0.6421796083450317
50	0.5	42	3.16227766016838e-05	0.890290379524231	0.6423925161361694	0.8822383284568787	0.6462060809135437
50	0.5	43	3.16227766016838e-05	0.8919891715049744	0.6406162977218628	0.8816285729408264	0.6465976238250732
50	0.5	44	3.16227766016838e-05	0.8888814449310303	0.6425378918647766	0.8805561065673828	0.6465479731559753
50	0.5	45	3.16227766016838e-05	0.8886540532112122	0.6421067714691162	0.8800618648529053	0.6472578048706055
50	0.5	46	3.16227766016838e-05	0.8853091597557068	0.6455200910568237	0.877239465713501	0.6491014361381531
50	0.5	47	3.16227766016838e-05	0.884999692440033	0.6455750465393066	0.876421332359314	0.6504310965538025
50	0.5	48	3.16227766016838e-05	0.885045051574707	0.6451720595359802	0.8754619359970093	0.6508858799934387
50	0.5	49	3.16227766016838e-05	0.8834176063537598	0.6464343070983887	0.8748398423194885	0.6508201360702515
50	0.5	50	3.16227766016838e-05	0.8792423605918884	0.6501489877700806	0.8726507425308228	0.652476966381073
50	0.5	51	3.16227766016838e-05	0.8807871341705322	0.6477773189544678	0.8725718259811401	0.6521929502487183
50	0.5	52	3.16227766016838e-05	0.880074143409729	0.6486833095550537	0.8720837831497192	0.6523905396461487
50	0.5	53	3.16227766016838e-05	0.8774113059043884	0.6503041982650757	0.8707888722419739	0.6530557870864868
50	0.5	54	3.16227766016838e-05	0.8754956126213074	0.6517178416252136	0.8688722252845764	0.6545061469078064
50	0.5	55	3.16227766016838e-05	0.8737096786499023	0.6524366140365601	0.8678561449050903	0.6549453735351562
50	0.5	56	3.16227766016838e-05	0.8728628158569336	0.6542224884033203	0.8661746382713318	0.6569687724113464
50	0.5	57	3.16227766016838e-05	0.8697000741958618	0.6552085876464844	0.8655107021331787	0.6563060283660889
50	0.5	58	3.16227766016838e-05	0.8712908029556274	0.6545050740242004	0.864454984664917	0.6573114991188049
50	0.5	59	3.16227766016838e-05	0.8677730560302734	0.6568698287010193	0.8637970685958862	0.6579942107200623
50	0.5	60	3.16227766016838e-05	0.8679757714271545	0.6568523049354553	0.8635818958282471	0.6578599214553833
50	0.5	61	3.16227766016838e-05	0.8674637079238892	0.6562010645866394	0.8623610138893127	0.6583892107009888
50	0.5	62	3.16227766016838e-05	0.8659817576408386	0.657948911190033	0.8587526679039001	0.6614426970481873
50	0.5	63	3.16227766016838e-05	0.8624895811080933	0.6606586575508118	0.8582831025123596	0.661701500415802
50	0.5	64	3.16227766016838e-05	0.8615899085998535	0.660683810710907	0.8576112985610962	0.6616475582122803
50	0.5	65	3.16227766016838e-05	0.8581812381744385	0.6628950834274292	0.8558481335639954	0.6625679135322571
50	0.5	66	3.16227766016838e-05	0.8575263023376465	0.6632174849510193	0.855117917060852	0.6628190875053406
50	0.5	67	3.16227766016838e-05	0.857090950012207	0.6641367077827454	0.855972945690155	0.6628595590591431
50	0.5	68	3.16227766016838e-05	0.8558080792427063	0.6649562120437622	0.8525772094726562	0.6651625037193298
50	0.5	69	3.16227766016838e-05	0.8562995791435242	0.6646153330802917	0.8520982265472412	0.6654858589172363
50	0.5	70	3.16227766016838e-05	0.853506863117218	0.665492594242096	0.851919412612915	0.6651250720024109
50	0.5	71	3.16227766016838e-05	0.852922260761261	0.6668144464492798	0.8496146202087402	0.6670536398887634
50	0.5	72	3.16227766016838e-05	0.8490241765975952	0.6688488721847534	0.8505892753601074	0.6661393046379089
50	0.5	73	3.16227766016838e-05	0.8515205979347229	0.6667154431343079	0.8468806147575378	0.6683384776115417
50	0.5	74	3.16227766016838e-05	0.8472424745559692	0.6686415672302246	0.8510416150093079	0.6651445031166077
50	0.5	75	3.16227766016838e-05	0.8490397930145264	0.668067216873169	0.847048819065094	0.668117880821228
50	0.5	76	3.16227766016838e-05	0.8464937806129456	0.6696199178695679	0.8458961844444275	0.6689887046813965
50	0.5	77	3.16227766016838e-05	0.8445833921432495	0.6706135272979736	0.8422722220420837	0.6708077788352966
50	0.5	78	3.16227766016838e-05	0.842201292514801	0.6722120046615601	0.8437366485595703	0.6697313189506531
50	0.5	79	3.16227766016838e-05	0.8425061106681824	0.6713225841522217	0.8396517634391785	0.67276930809021
50	0.5	80	3.16227766016838e-05	0.8387653827667236	0.6742954254150391	0.839091420173645	0.6729896068572998
50	0.5	81	3.16227766016838e-05	0.8397724032402039	0.6737267971038818	0.8388647437095642	0.6729025840759277
50	0.5	82	3.16227766016838e-05	0.8363881707191467	0.6753903031349182	0.8389618396759033	0.6726160049438477
50	0.5	83	3.16227766016838e-05	0.8357988595962524	0.6760275363922119	0.8362135291099548	0.6747591495513916
50	0.5	84	3.16227766016838e-05	0.8336660861968994	0.677239179611206	0.8360950946807861	0.6742057204246521
50	0.5	85	3.16227766016838e-05	0.8331983089447021	0.6769323348999023	0.8349834680557251	0.6749058961868286
50	0.5	86	3.16227766016838e-05	0.8312139511108398	0.6781719326972961	0.8347554206848145	0.6750165224075317
50	0.5	87	3.16227766016838e-05	0.8316950798034668	0.6780127882957458	0.8310911059379578	0.6775224208831787
50	0.5	88	3.16227766016838e-05	0.830328106880188	0.6782854795455933	0.8296981453895569	0.6786059737205505
50	0.5	89	3.16227766016838e-05	0.8284125328063965	0.6799955368041992	0.8287397623062134	0.678831934928894
50	0.5	90	3.16227766016838e-05	0.8273573517799377	0.6805811524391174	0.8297191262245178	0.6782770156860352
50	0.5	91	3.16227766016838e-05	0.8253586292266846	0.6815215349197388	0.8275018930435181	0.6796251535415649
50	0.5	92	3.16227766016838e-05	0.8240544199943542	0.6819061636924744	0.8290350437164307	0.6782389879226685
50	0.5	93	3.16227766016838e-05	0.8211044073104858	0.6838645339012146	0.8294304013252258	0.6776677370071411
50	0.5	94	3.16227766016838e-05	0.8201350569725037	0.6840420961380005	0.8262494206428528	0.6797938346862793
50	0.5	95	3.16227766016838e-05	0.8205636739730835	0.683951735496521	0.8276154398918152	0.6787465810775757
50	0.5	96	3.16227766016838e-05	0.8209488987922668	0.6836952567100525	0.8268604874610901	0.6793091893196106
50	0.5	97	3.16227766016838e-05	0.8167194128036499	0.6861151456832886	0.8201944231987	0.6837412118911743
50	0.5	98	3.16227766016838e-05	0.8149453997612	0.6873075366020203	0.8234520554542542	0.6819610595703125
50	0.5	99	3.16227766016838e-05	0.8166646361351013	0.6858526468276978	0.8209538459777832	0.6826159954071045
