batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	40	1e-05	1.0116125345230103	0.49376940727233887	1.016243577003479	0.4850001037120819
500	0.5	41	1e-05	1.012093186378479	0.49249669909477234	1.0163460969924927	0.4850168526172638
500	0.5	42	1e-05	1.0110827684402466	0.4952848255634308	1.0162816047668457	0.48524293303489685
500	0.5	43	1e-05	1.0122888088226318	0.4927447736263275	1.0159457921981812	0.4858960509300232
500	0.5	44	1e-05	1.0117801427841187	0.493198424577713	1.0155457258224487	0.4866390824317932
500	0.5	45	1e-05	1.0112035274505615	0.4944477677345276	1.0159374475479126	0.4860733151435852
500	0.5	46	1e-05	1.010960578918457	0.49480319023132324	1.015313982963562	0.48728421330451965
500	0.5	47	1e-05	1.0108565092086792	0.49501025676727295	1.0152287483215332	0.4873470962047577
500	0.5	48	1e-05	1.0099072456359863	0.4968171715736389	1.0148670673370361	0.48786699771881104
500	0.5	49	1e-05	1.0112227201461792	0.4941983222961426	1.0147987604141235	0.4883470833301544
500	0.5	50	1e-05	1.0101815462112427	0.4967159032821655	1.014514684677124	0.4887692928314209
500	0.5	51	1e-05	1.0100445747375488	0.4964027404785156	1.0142759084701538	0.4891999065876007
500	0.5	52	1e-05	1.0094656944274902	0.4978008270263672	1.0141079425811768	0.48963773250579834
500	0.5	53	1e-05	1.0088557004928589	0.49923861026763916	1.0136616230010986	0.4905480742454529
500	0.5	54	1e-05	1.0090184211730957	0.4986429214477539	1.013290286064148	0.49126172065734863
500	0.5	55	1e-05	1.0090248584747314	0.4988255500793457	1.0132488012313843	0.491407573223114
500	0.5	56	1e-05	1.0084961652755737	0.4990217685699463	1.0126848220825195	0.49256113171577454
500	0.5	57	1e-05	1.008682131767273	0.49965426325798035	1.0132802724838257	0.49152928590774536
500	0.5	58	1e-05	1.0080736875534058	0.5010538101196289	1.0125467777252197	0.4927650988101959
500	0.5	59	1e-05	1.0078898668289185	0.501978874206543	1.0125503540039062	0.49292537569999695
500	0.5	60	1e-05	1.0080026388168335	0.5015500783920288	1.0121233463287354	0.4933403730392456
500	0.5	61	1e-05	1.007764220237732	0.5017178058624268	1.0123261213302612	0.49352794885635376
500	0.5	62	1e-05	1.0086623430252075	0.49978286027908325	1.0119973421096802	0.4940512180328369
500	0.5	63	1e-05	1.0080002546310425	0.5012797713279724	1.011832594871521	0.4945538341999054
500	0.5	64	1e-05	1.0070704221725464	0.5028030276298523	1.011354684829712	0.495369017124176
500	0.5	65	1e-05	1.0074745416641235	0.5019645094871521	1.0112690925598145	0.49530673027038574
500	0.5	66	1e-05	1.0074301958084106	0.5027213096618652	1.0109477043151855	0.49606484174728394
500	0.5	67	1e-05	1.006361961364746	0.5058286786079407	1.0108513832092285	0.4963432848453522
500	0.5	68	1e-05	1.0072764158248901	0.5023988485336304	1.0106632709503174	0.49668174982070923
500	0.5	69	1e-05	1.0075172185897827	0.5016071796417236	1.0103936195373535	0.4971732497215271
500	0.5	70	1e-05	1.0060054063796997	0.5055340528488159	1.0103046894073486	0.49745672941207886
500	0.5	71	1e-05	1.0063971281051636	0.5044219493865967	1.009946346282959	0.49807724356651306
500	0.5	72	1e-05	1.0063893795013428	0.5048469305038452	1.010015606880188	0.498271644115448
500	0.5	73	1e-05	1.0053844451904297	0.50590980052948	1.0097886323928833	0.49839019775390625
500	0.5	74	1e-05	1.0055514574050903	0.5068038702011108	1.0095906257629395	0.49887344241142273
500	0.5	75	1e-05	1.005003571510315	0.5077381730079651	1.0088812112808228	0.5002166032791138
500	0.5	76	1e-05	1.0053132772445679	0.5064034461975098	1.0092273950576782	0.499683678150177
500	0.5	77	1e-05	1.0049183368682861	0.5073083639144897	1.0090265274047852	0.5001344680786133
500	0.5	78	1e-05	1.0046873092651367	0.5079535245895386	1.0085915327072144	0.5010420083999634
500	0.5	79	1e-05	1.0051378011703491	0.5076400637626648	1.0085248947143555	0.5010524392127991
500	0.5	80	1e-05	1.004380464553833	0.5087191462516785	1.0076764822006226	0.5026605129241943
500	0.5	81	1e-05	1.0043015480041504	0.508554995059967	1.0078638792037964	0.5025476217269897
500	0.5	82	1e-05	1.0046355724334717	0.5079048871994019	1.0075737237930298	0.5029401183128357
500	0.5	83	1e-05	1.0050439834594727	0.5071607828140259	1.0074489116668701	0.5032308101654053
500	0.5	84	1e-05	1.0050667524337769	0.508338212966919	1.0075327157974243	0.5032050609588623
500	0.5	85	1e-05	1.0036488771438599	0.5112470984458923	1.0073548555374146	0.5036512613296509
500	0.5	86	1e-05	1.00337815284729	0.5112001299858093	1.006727933883667	0.5048458576202393
500	0.5	87	1e-05	1.0023398399353027	0.5137301683425903	1.0069855451583862	0.5043959021568298
500	0.5	88	1e-05	1.0038045644760132	0.5094575881958008	1.006390929222107	0.5053321123123169
500	0.5	89	1e-05	1.0029460191726685	0.5123369693756104	1.0064672231674194	0.5054490566253662
500	0.5	90	1e-05	1.0020376443862915	0.5144194960594177	1.006312608718872	0.5056613683700562
500	0.5	91	1e-05	1.0027498006820679	0.5124404430389404	1.0059127807617188	0.5065183043479919
500	0.5	92	1e-05	1.0033482313156128	0.5104658007621765	1.0059282779693604	0.5066652297973633
500	0.5	93	1e-05	1.0024776458740234	0.5132206082344055	1.0058451890945435	0.5065921545028687
500	0.5	94	1e-05	1.0034410953521729	0.510773241519928	1.0055112838745117	0.5073897838592529
500	0.5	95	1e-05	1.0021309852600098	0.5134745240211487	1.005294919013977	0.5077272653579712
500	0.5	96	1e-05	1.0019607543945312	0.5140255093574524	1.00504732131958	0.5082682967185974
500	0.5	97	1e-05	1.0014994144439697	0.5158950090408325	1.004685878753662	0.5092126131057739
500	0.5	98	1e-05	1.0010898113250732	0.5155530571937561	1.0048408508300781	0.5087553858757019
500	0.5	99	1e-05	1.0026041269302368	0.5123167634010315	1.0045031309127808	0.5094621777534485
