batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.1	0	3.16227766016838	0.9997788071632385	0.5005778670310974	1.0	0.4995270073413849
1000	0.1	1	3.16227766016838	0.9997461438179016	0.49888867139816284	1.0	0.502778172492981
1000	0.1	2	3.16227766016838	1.0	0.500219464302063	1.0	0.5028002262115479
1000	0.1	3	3.16227766016838	0.9997413158416748	0.49818098545074463	1.0	0.5027305483818054
1000	0.1	4	3.16227766016838	1.0002753734588623	0.5001139640808105	1.0	0.5028061866760254
1000	0.1	5	3.16227766016838	1.0	0.5009011030197144	1.0	0.5028852820396423
1000	0.1	6	3.16227766016838	0.9997065663337708	0.5016005635261536	1.0	0.5026755332946777
1000	0.1	7	3.16227766016838	0.9997426867485046	0.5008200407028198	1.0	0.5030657052993774
1000	0.1	8	3.16227766016838	1.0	0.5007021427154541	1.0	0.5025447607040405
1000	0.1	9	3.16227766016838	1.0	0.5016068816184998	1.0	0.5028032064437866
1000	0.1	10	3.16227766016838	1.0	0.5004235506057739	1.0	0.5024181604385376
1000	0.1	11	3.16227766016838	1.0003618001937866	0.500271737575531	1.0	0.5033289790153503
1000	0.1	12	3.16227766016838	0.9997424483299255	0.4999087154865265	1.0	0.5030788779258728
1000	0.1	13	3.16227766016838	0.9997416138648987	0.5018089413642883	1.0	0.5030546188354492
1000	0.1	14	3.16227766016838	1.0003618001937866	0.5004397034645081	1.0	0.5025606751441956
1000	0.1	15	3.16227766016838	1.0003619194030762	0.49945056438446045	1.0	0.502359926700592
1000	0.1	16	3.16227766016838	1.0	0.49654829502105713	1.0	0.5031254887580872
1000	0.1	17	3.16227766016838	1.0	0.5008490681648254	1.0	0.5028469562530518
1000	0.1	18	3.16227766016838	0.9997407793998718	0.4991942346096039	1.0	0.5029109716415405
1000	0.1	19	3.16227766016838	1.0003618001937866	0.5012600421905518	1.0	0.5028344392776489
1000	0.1	20	3.16227766016838	1.0002751350402832	0.5007895827293396	1.0	0.5026153922080994
1000	0.1	21	3.16227766016838	1.00027596950531	0.5000990629196167	1.0	0.5024939179420471
1000	0.1	22	3.16227766016838	1.0	0.5005182027816772	1.0	0.5026982426643372
1000	0.1	23	3.16227766016838	1.0003618001937866	0.4988170564174652	1.0	0.5030305981636047
1000	0.1	24	3.16227766016838	1.0002753734588623	0.5011255741119385	1.0	0.5026825666427612
1000	0.1	25	3.16227766016838	1.0	0.5001525282859802	1.0	0.5026310086250305
1000	0.1	26	3.16227766016838	0.9997430443763733	0.5016819834709167	1.0	0.5027349591255188
1000	0.1	27	3.16227766016838	0.9997400045394897	0.5024913549423218	1.0	0.5028237700462341
1000	0.1	28	3.16227766016838	1.0003619194030762	0.5014163851737976	1.0	0.5022780895233154
1000	0.1	29	3.16227766016838	1.0	0.5020197033882141	1.0	0.5030152201652527
1000	0.1	30	3.16227766016838	1.0	0.49784591794013977	1.0	0.5027364492416382
1000	0.1	31	3.16227766016838	1.0	0.5015215277671814	1.0	0.5025522112846375
1000	0.1	32	3.16227766016838	1.0003620386123657	0.49891212582588196	1.0	0.5023759603500366
1000	0.1	33	3.16227766016838	1.0003620386123657	0.49984851479530334	1.0	0.502727746963501
1000	0.1	34	3.16227766016838	1.0002762079238892	0.4998058080673218	1.0	0.502887487411499
1000	0.1	35	3.16227766016838	1.0	0.49914711713790894	1.0	0.5023396611213684
1000	0.1	36	3.16227766016838	0.9997420310974121	0.5014930963516235	1.0	0.5027526021003723
1000	0.1	37	3.16227766016838	1.0002765655517578	0.4998980462551117	1.0	0.5022714138031006
1000	0.1	38	3.16227766016838	1.0	0.4990495443344116	1.0	0.502504289150238
1000	0.1	39	3.16227766016838	1.0003620386123657	0.4986766576766968	1.0	0.5027157664299011
1000	0.1	40	3.16227766016838	0.9997419714927673	0.4989316761493683	1.0	0.502979040145874
1000	0.1	41	3.16227766016838	0.9997426867485046	0.49885815382003784	1.0	0.502474308013916
1000	0.1	42	3.16227766016838	0.999709963798523	0.498237669467926	1.0	0.5026259422302246
1000	0.1	43	3.16227766016838	0.9997133016586304	0.5008771419525146	1.0	0.5031607747077942
1000	0.1	44	3.16227766016838	0.9997084140777588	0.49994105100631714	1.0	0.5025603175163269
1000	0.1	45	3.16227766016838	0.9997410774230957	0.4986814856529236	1.0	0.5026115775108337
1000	0.1	46	3.16227766016838	1.0	0.5003780126571655	1.0	0.502903938293457
1000	0.1	47	3.16227766016838	1.0002753734588623	0.4974493980407715	1.0	0.5026940703392029
1000	0.1	48	3.16227766016838	0.9997411370277405	0.49974140524864197	1.0	0.5030926465988159
1000	0.1	49	3.16227766016838	0.9997416734695435	0.49999356269836426	1.0	0.5031558871269226
1000	0.1	50	3.16227766016838	1.0002745389938354	0.5004393458366394	1.0	0.5027349591255188
1000	0.1	51	3.16227766016838	0.9997422695159912	0.5005433559417725	1.0	0.5030582547187805
1000	0.1	52	3.16227766016838	1.0002753734588623	0.4992963671684265	1.0	0.5021229386329651
1000	0.1	53	3.16227766016838	1.0	0.5002219676971436	1.0	0.5029330253601074
1000	0.1	54	3.16227766016838	1.0	0.4987471103668213	1.0	0.5032392144203186
1000	0.1	55	3.16227766016838	1.0003619194030762	0.49734580516815186	1.0	0.5028101801872253
1000	0.1	56	3.16227766016838	1.0	0.5001341700553894	1.0	0.502843976020813
1000	0.1	57	3.16227766016838	1.0	0.5014422535896301	1.0	0.5029367804527283
1000	0.1	58	3.16227766016838	1.0002745389938354	0.5007727146148682	1.0	0.5026581287384033
1000	0.1	59	3.16227766016838	1.0	0.5001605749130249	1.0	0.5026137828826904
1000	0.1	60	3.16227766016838	1.0003619194030762	0.4987148642539978	1.0	0.50238037109375
1000	0.1	61	3.16227766016838	1.0003618001937866	0.500381588935852	1.0	0.5026535391807556
1000	0.1	62	3.16227766016838	0.9997140169143677	0.5003165602684021	1.0	0.5026376247406006
1000	0.1	63	3.16227766016838	1.00027596950531	0.4985288381576538	1.0	0.502558708190918
1000	0.1	64	3.16227766016838	0.9997110962867737	0.5000489950180054	1.0	0.50315922498703
1000	0.1	65	3.16227766016838	1.0002753734588623	0.5019186735153198	1.0	0.5028912425041199
1000	0.1	66	3.16227766016838	0.9997401833534241	0.5007734894752502	1.0	0.502578616142273
1000	0.1	67	3.16227766016838	1.0	0.5016467571258545	1.0	0.5030790567398071
1000	0.1	68	3.16227766016838	0.9997433423995972	0.5010927319526672	1.0	0.5030964612960815
1000	0.1	69	3.16227766016838	0.9997426271438599	0.4987735152244568	1.0	0.5028758645057678
1000	0.1	70	3.16227766016838	1.0002753734588623	0.5004648566246033	1.0	0.5030339956283569
1000	0.1	71	3.16227766016838	0.9997419118881226	0.5012772083282471	1.0	0.5027728080749512
1000	0.1	72	3.16227766016838	1.000275731086731	0.4996210038661957	1.0	0.502867579460144
1000	0.1	73	3.16227766016838	1.0003618001937866	0.5006527304649353	1.0	0.5028924942016602
1000	0.1	74	3.16227766016838	1.0002753734588623	0.5017421841621399	1.0	0.502859354019165
1000	0.1	75	3.16227766016838	0.9997426271438599	0.5009358525276184	1.0	0.5025148987770081
1000	0.1	76	3.16227766016838	0.9997422695159912	0.5016353726387024	1.0	0.5023574233055115
1000	0.1	77	3.16227766016838	1.00027596950531	0.5003628730773926	1.0	0.5026490092277527
1000	0.1	78	3.16227766016838	0.9997420310974121	0.4995775818824768	1.0	0.5024505853652954
1000	0.1	79	3.16227766016838	1.0002753734588623	0.49961376190185547	1.0	0.5026737451553345
1000	0.1	80	3.16227766016838	0.9997409582138062	0.49846702814102173	1.0	0.5027310848236084
1000	0.1	81	3.16227766016838	1.0	0.500546932220459	1.0	0.50274258852005
1000	0.1	82	3.16227766016838	0.9997095465660095	0.49927863478660583	1.0	0.5028145909309387
1000	0.1	83	3.16227766016838	0.9997421503067017	0.5006145238876343	1.0	0.5027734637260437
1000	0.1	84	3.16227766016838	0.9997126460075378	0.49818864464759827	1.0	0.5028097629547119
1000	0.1	85	3.16227766016838	0.9997127652168274	0.4978426694869995	1.0	0.502697229385376
1000	0.1	86	3.16227766016838	1.0	0.49966204166412354	1.0	0.5026585459709167
1000	0.1	87	3.16227766016838	0.9997420907020569	0.49927324056625366	1.0	0.5028049945831299
1000	0.1	88	3.16227766016838	1.0	0.5014200806617737	1.0	0.5027505159378052
1000	0.1	89	3.16227766016838	0.9997429847717285	0.49833303689956665	1.0	0.5025618672370911
1000	0.1	90	3.16227766016838	1.0	0.5029690861701965	1.0	0.5029842853546143
1000	0.1	91	3.16227766016838	1.00027596950531	0.49939242005348206	1.0	0.5026782751083374
1000	0.1	92	3.16227766016838	1.0	0.49959510564804077	1.0	0.5022541284561157
1000	0.1	93	3.16227766016838	0.9997426271438599	0.49822741746902466	1.0	0.5028675198554993
1000	0.1	94	3.16227766016838	0.9997414946556091	0.49959155917167664	1.0	0.5026677846908569
1000	0.1	95	3.16227766016838	0.9997434020042419	0.4984789192676544	1.0	0.5029030442237854
1000	0.1	96	3.16227766016838	1.0003618001937866	0.5001066327095032	1.0	0.502183735370636
1000	0.1	97	3.16227766016838	0.9997417330741882	0.49964186549186707	1.0	0.502500057220459
1000	0.1	98	3.16227766016838	1.0003619194030762	0.4984961152076721	1.0	0.5030938982963562
1000	0.1	99	3.16227766016838	0.9997441172599792	0.4998231530189514	1.0	0.502866268157959
