batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.1	64	3.16227766016838e-05	1.0010737180709839	0.4671127498149872	1.0014699697494507	0.4531134068965912
500	0.1	65	3.16227766016838e-05	1.0011475086212158	0.46356213092803955	1.0014575719833374	0.4533848762512207
500	0.1	66	3.16227766016838e-05	1.0011175870895386	0.4659741520881653	1.001482367515564	0.45311716198921204
500	0.1	67	3.16227766016838e-05	1.001055359840393	0.4666951894760132	1.0014512538909912	0.4533613920211792
500	0.1	68	3.16227766016838e-05	1.0011404752731323	0.46487826108932495	1.001485824584961	0.45289716124534607
500	0.1	69	3.16227766016838e-05	1.001147747039795	0.4658542275428772	1.001478910446167	0.45335590839385986
500	0.1	70	3.16227766016838e-05	1.001099705696106	0.46667054295539856	1.0014519691467285	0.4533856511116028
500	0.1	71	3.16227766016838e-05	1.0010826587677002	0.4666409492492676	1.001481056213379	0.45312440395355225
500	0.1	72	3.16227766016838e-05	1.0010660886764526	0.4675678610801697	1.0014729499816895	0.45319393277168274
500	0.1	73	3.16227766016838e-05	1.0011374950408936	0.46377280354499817	1.001449704170227	0.45312994718551636
500	0.1	74	3.16227766016838e-05	1.001099705696106	0.46651342511177063	1.0014636516571045	0.4532231390476227
500	0.1	75	3.16227766016838e-05	1.0010255575180054	0.4673956036567688	1.0014442205429077	0.4533701539039612
500	0.1	76	3.16227766016838e-05	1.001076340675354	0.46625858545303345	1.001460313796997	0.4531715512275696
500	0.1	77	3.16227766016838e-05	1.0010957717895508	0.46585366129875183	1.0014677047729492	0.45322027802467346
500	0.1	78	3.16227766016838e-05	1.0010491609573364	0.46772855520248413	1.0014485120773315	0.4533250629901886
500	0.1	79	3.16227766016838e-05	1.001106858253479	0.4657965898513794	1.0014524459838867	0.45327141880989075
500	0.1	80	3.16227766016838e-05	1.001008152961731	0.46819230914115906	1.0014424324035645	0.4533880650997162
500	0.1	81	3.16227766016838e-05	1.0010000467300415	0.468524694442749	1.0014493465423584	0.45320868492126465
500	0.1	82	3.16227766016838e-05	1.0010604858398438	0.4671717584133148	1.0014444589614868	0.45335638523101807
500	0.1	83	3.16227766016838e-05	1.0010480880737305	0.4674096703529358	1.0014514923095703	0.45330485701560974
500	0.1	84	3.16227766016838e-05	1.0010738372802734	0.4670143127441406	1.0014535188674927	0.45329320430755615
500	0.1	85	3.16227766016838e-05	1.0009849071502686	0.46938762068748474	1.0014365911483765	0.4533829689025879
500	0.1	86	3.16227766016838e-05	1.001036286354065	0.46780380606651306	1.0014406442642212	0.45328810811042786
500	0.1	87	3.16227766016838e-05	1.0010735988616943	0.4666222333908081	1.001440405845642	0.45334190130233765
500	0.1	88	3.16227766016838e-05	1.0010671615600586	0.46595948934555054	1.0014442205429077	0.45318812131881714
500	0.1	89	3.16227766016838e-05	1.001109004020691	0.4660155177116394	1.0014326572418213	0.4535118341445923
500	0.1	90	3.16227766016838e-05	1.0010557174682617	0.4665416479110718	1.0014514923095703	0.45311588048934937
500	0.1	91	3.16227766016838e-05	1.0010381937026978	0.4680759012699127	1.0014495849609375	0.4530576467514038
500	0.1	92	3.16227766016838e-05	1.001031756401062	0.46800875663757324	1.0014322996139526	0.45327335596084595
500	0.1	93	3.16227766016838e-05	1.0010446310043335	0.46732833981513977	1.001426100730896	0.45341283082962036
500	0.1	94	3.16227766016838e-05	1.001058578491211	0.46738120913505554	1.0014307498931885	0.45344769954681396
500	0.1	95	3.16227766016838e-05	1.0010907649993896	0.46679937839508057	1.0014315843582153	0.45356038212776184
500	0.1	96	3.16227766016838e-05	1.0009732246398926	0.46931877732276917	1.0014339685440063	0.45351794362068176
500	0.1	97	3.16227766016838e-05	1.001055359840393	0.46808862686157227	1.0014406442642212	0.4532146453857422
500	0.1	98	3.16227766016838e-05	1.001046895980835	0.46842843294143677	1.0014333724975586	0.45357778668403625
500	0.1	99	3.16227766016838e-05	1.0010799169540405	0.465942919254303	1.0014327764511108	0.4535737633705139
