batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	0	3.16227766016838	1.0000665187835693	0.5107516050338745	1.0	0.5090688467025757
1000	0.5	1	3.16227766016838	1.0000665187835693	0.5105320811271667	1.0	0.5101045966148376
1000	0.5	2	3.16227766016838	1.0000665187835693	0.5107204914093018	1.0	0.5100389719009399
1000	0.5	3	3.16227766016838	1.0000665187835693	0.5104554295539856	1.0	0.5099842548370361
1000	0.5	4	3.16227766016838	1.0000665187835693	0.5103710293769836	1.0	0.5100313425064087
1000	0.5	5	3.16227766016838	1.0000665187835693	0.5105100870132446	1.0	0.5104328989982605
1000	0.5	6	3.16227766016838	1.0000665187835693	0.5109478831291199	1.0	0.5106945633888245
1000	0.5	7	3.16227766016838	1.0000665187835693	0.5107026696205139	1.0	0.5102584958076477
1000	0.5	8	3.16227766016838	1.0000665187835693	0.5112482309341431	1.0	0.5105978846549988
1000	0.5	9	3.16227766016838	1.0000665187835693	0.5109251737594604	1.0	0.5104746222496033
1000	0.5	10	3.16227766016838	1.0000665187835693	0.5112699270248413	1.0	0.5104019641876221
1000	0.5	11	3.16227766016838	1.0000665187835693	0.5114333629608154	1.0	0.5103755593299866
1000	0.5	12	3.16227766016838	1.0000665187835693	0.5107834339141846	1.0	0.5106422901153564
1000	0.5	13	3.16227766016838	1.0000665187835693	0.5106953978538513	1.0	0.5103023648262024
1000	0.5	14	3.16227766016838	1.0000665187835693	0.5109091997146606	1.0	0.510614812374115
1000	0.5	15	3.16227766016838	1.0000665187835693	0.5116702318191528	1.0	0.5103620886802673
1000	0.5	16	3.16227766016838	1.0000665187835693	0.5113418102264404	1.0	0.510184645652771
1000	0.5	17	3.16227766016838	1.0000665187835693	0.5121366381645203	1.0	0.5106855630874634
1000	0.5	18	3.16227766016838	1.0000665187835693	0.510684609413147	1.0	0.5107882618904114
1000	0.5	19	3.16227766016838	1.0000665187835693	0.5116333961486816	1.0	0.5106141567230225
1000	0.5	20	3.16227766016838	1.0000665187835693	0.5109395384788513	1.0	0.5105869174003601
1000	0.5	21	3.16227766016838	1.0000665187835693	0.5118587017059326	1.0	0.5106980204582214
1000	0.5	22	3.16227766016838	1.0000665187835693	0.5115856528282166	1.0	0.5108972191810608
1000	0.5	23	3.16227766016838	1.0000665187835693	0.5116293430328369	1.0	0.5108935236930847
1000	0.5	24	3.16227766016838	1.0000665187835693	0.5128664970397949	1.0	0.5115581750869751
1000	0.5	25	3.16227766016838	1.0000665187835693	0.5112999677658081	1.0	0.5112137794494629
1000	0.5	26	3.16227766016838	1.0000665187835693	0.5113992094993591	1.0	0.5107161402702332
1000	0.5	27	3.16227766016838	1.0000665187835693	0.5113216638565063	1.0	0.5110129714012146
1000	0.5	28	3.16227766016838	1.0000665187835693	0.5112055540084839	1.0	0.5111080408096313
1000	0.5	29	3.16227766016838	1.0000665187835693	0.511646568775177	1.0	0.5108607411384583
1000	0.5	30	3.16227766016838	1.0000665187835693	0.5113607048988342	1.0	0.5109288096427917
1000	0.5	31	3.16227766016838	1.0000665187835693	0.5121039152145386	1.0	0.5108952522277832
1000	0.5	32	3.16227766016838	1.0000665187835693	0.5114177465438843	1.0	0.5108060836791992
1000	0.5	33	3.16227766016838	1.0000665187835693	0.5113489031791687	1.0	0.5112980008125305
1000	0.5	34	3.16227766016838	1.0000665187835693	0.5124756693840027	1.0	0.5114753246307373
1000	0.5	35	3.16227766016838	1.0000665187835693	0.511496901512146	1.0	0.511581540107727
1000	0.5	36	3.16227766016838	1.0000665187835693	0.5122024416923523	1.0	0.5114080905914307
1000	0.5	37	3.16227766016838	1.0000665187835693	0.5119361877441406	1.0	0.51114821434021
1000	0.5	38	3.16227766016838	1.0000665187835693	0.5117148160934448	1.0	0.5115557312965393
1000	0.5	39	3.16227766016838	1.0000665187835693	0.5106661319732666	1.0	0.5115034580230713
1000	0.5	40	3.16227766016838	1.0000665187835693	0.5115119218826294	1.0	0.5114580392837524
1000	0.5	41	3.16227766016838	1.0000665187835693	0.5115265846252441	1.0	0.5118138790130615
1000	0.5	42	3.16227766016838	1.0000665187835693	0.5127183794975281	1.0	0.5120440721511841
1000	0.5	43	3.16227766016838	1.0000665187835693	0.5112515091896057	1.0	0.5117111206054688
1000	0.5	44	3.16227766016838	1.0000665187835693	0.5120756030082703	1.0	0.5116710662841797
