batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.1	0	0.00316227766016838	0.9080326557159424	0.6281602382659912	0.9032924175262451	0.6352971792221069
100	0.1	1	0.00316227766016838	0.8635678887367249	0.6563418507575989	0.8631996512413025	0.657366156578064
100	0.1	2	0.00316227766016838	0.8346502780914307	0.6723632216453552	0.8512915372848511	0.6631878614425659
100	0.1	3	0.00316227766016838	0.8123934268951416	0.6869776844978333	0.8355764150619507	0.6739053130149841
100	0.1	4	0.00316227766016838	0.836052656173706	0.6723048686981201	0.8476383090019226	0.6700567603111267
100	0.1	5	0.00316227766016838	0.7981163263320923	0.6958941221237183	0.8155203461647034	0.6840230822563171
100	0.1	6	0.00316227766016838	0.7569907307624817	0.7174955606460571	0.7856369018554688	0.7009121179580688
100	0.1	7	0.00316227766016838	0.7679954171180725	0.7111767530441284	0.798172652721405	0.6934213638305664
100	0.1	8	0.00316227766016838	0.7399982810020447	0.7264758348464966	0.772868812084198	0.7079458832740784
100	0.1	9	0.00316227766016838	0.7225112915039062	0.7349544167518616	0.7497579455375671	0.7227010726928711
100	0.1	10	0.00316227766016838	0.7140683531761169	0.7425411343574524	0.7660975456237793	0.7120829820632935
100	0.1	11	0.00316227766016838	0.6849157810211182	0.7547109723091125	0.7375872135162354	0.7272169589996338
100	0.1	12	0.00316227766016838	0.6892006993293762	0.7508841753005981	0.7420760989189148	0.7232852578163147
100	0.1	13	0.00316227766016838	0.6846632957458496	0.7526112198829651	0.7383823990821838	0.7261216640472412
100	0.1	14	0.00316227766016838	0.6748678684234619	0.7583857774734497	0.715164303779602	0.7396275997161865
100	0.1	15	0.00316227766016838	0.6551135778427124	0.7732703685760498	0.7280359864234924	0.7354864478111267
100	0.1	16	0.00316227766016838	0.6589990258216858	0.764741063117981	0.7117407321929932	0.7424984574317932
100	0.1	17	0.00316227766016838	0.6446623802185059	0.7729707360267639	0.7093974351882935	0.7432761788368225
100	0.1	18	0.00316227766016838	0.6180932521820068	0.7852272987365723	0.6980881690979004	0.7466239929199219
100	0.1	19	0.00316227766016838	0.6236902475357056	0.7840217351913452	0.7007738351821899	0.7454063892364502
100	0.1	20	0.00316227766016838	0.6168433427810669	0.7863962054252625	0.6936657428741455	0.7530323266983032
100	0.1	21	0.00316227766016838	0.6261524558067322	0.7812528610229492	0.7164700031280518	0.7418860197067261
100	0.1	22	0.00316227766016838	0.6042495369911194	0.7959579229354858	0.6894429326057434	0.7512706518173218
100	0.1	23	0.00316227766016838	0.6279433965682983	0.7804697751998901	0.702709436416626	0.7479024529457092
100	0.1	24	0.00316227766016838	0.6054267287254333	0.795358419418335	0.7062572240829468	0.7542321681976318
100	0.1	25	0.00316227766016838	0.6004843711853027	0.7949331998825073	0.7069885730743408	0.752002477645874
100	0.1	26	0.00316227766016838	0.5742623209953308	0.8045631647109985	0.6922417879104614	0.7535438537597656
100	0.1	27	0.00316227766016838	0.5909644365310669	0.8017165660858154	0.697323739528656	0.7601403594017029
100	0.1	28	0.00316227766016838	0.6020333170890808	0.7923277616500854	0.7451566457748413	0.729488730430603
100	0.1	29	0.00316227766016838	0.5852112770080566	0.8019485473632812	0.7100989818572998	0.7443608045578003
100	0.1	30	0.00316227766016838	0.6368690133094788	0.8016787767410278	0.7427873611450195	0.7628651857376099
100	0.1	31	0.00316227766016838	0.5470379590988159	0.8177421689033508	0.6662043929100037	0.7663552165031433
100	0.1	32	0.00316227766016838	0.5492795705795288	0.8214579224586487	0.6866634488105774	0.7653878331184387
100	0.1	33	0.00316227766016838	0.5499427318572998	0.814057469367981	0.7078791260719299	0.7462102174758911
100	0.1	34	0.00316227766016838	0.5386934280395508	0.8282632231712341	0.6918049454689026	0.7644715309143066
100	0.1	35	0.00316227766016838	0.5517714619636536	0.8262466192245483	0.6780311465263367	0.7750418782234192
100	0.1	36	0.00316227766016838	0.6156361103057861	0.8121283650398254	0.7463808655738831	0.7600924968719482
100	0.1	37	0.00316227766016838	0.5127029418945312	0.8311553001403809	0.6722169518470764	0.7662072777748108
100	0.1	38	0.00316227766016838	0.5466985702514648	0.8187570571899414	0.6796063780784607	0.7611479759216309
100	0.1	39	0.00316227766016838	0.5160428285598755	0.8304784297943115	0.6690670251846313	0.7647200226783752
100	0.1	40	0.00316227766016838	0.5076307058334351	0.8363086581230164	0.684048056602478	0.7594285011291504
100	0.1	41	0.00316227766016838	0.5112993121147156	0.835462212562561	0.6727336049079895	0.7654261589050293
100	0.1	42	0.00316227766016838	0.4935307800769806	0.8410754203796387	0.6662539839744568	0.7673843502998352
100	0.1	43	0.00316227766016838	0.48229262232780457	0.8440977334976196	0.6529439091682434	0.7756422162055969
100	0.1	44	0.00316227766016838	0.4834493398666382	0.8448548316955566	0.6518169045448303	0.7783883810043335
100	0.1	45	0.00316227766016838	0.4798782467842102	0.8486356139183044	0.6848952770233154	0.7694401144981384
100	0.1	46	0.00316227766016838	0.47079533338546753	0.8501150608062744	0.647131085395813	0.7740789651870728
100	0.1	47	0.00316227766016838	0.7149383425712585	0.7776268720626831	0.8239759206771851	0.7423059940338135
100	0.1	48	0.00316227766016838	0.4997740685939789	0.8366144895553589	0.6900672912597656	0.7604944705963135
100	0.1	49	0.00316227766016838	0.47238799929618835	0.8490934371948242	0.650129497051239	0.777351438999176
100	0.1	50	0.00316227766016838	0.4837120473384857	0.8434975147247314	0.6494563817977905	0.7773030400276184
100	0.1	51	0.00316227766016838	0.5197525024414062	0.8436920642852783	0.6781997680664062	0.7654712200164795
100	0.1	52	0.00316227766016838	0.5326890349388123	0.8421430587768555	0.6791932582855225	0.7895840406417847
100	0.1	53	0.00316227766016838	0.4685840904712677	0.8519669771194458	0.651344895362854	0.7785754799842834
100	0.1	54	0.00316227766016838	0.4706503748893738	0.8502578735351562	0.6554290056228638	0.772728443145752
100	0.1	55	0.00316227766016838	0.4601106643676758	0.8538578152656555	0.6893678903579712	0.7593829035758972
100	0.1	56	0.00316227766016838	0.5109239816665649	0.8427712917327881	0.6792758107185364	0.7777412533760071
100	0.1	57	0.00316227766016838	0.4409453570842743	0.8626237511634827	0.6618067622184753	0.7711157202720642
100	0.1	58	0.00316227766016838	0.4565819203853607	0.8547353744506836	0.6615062355995178	0.770368754863739
100	0.1	59	0.00316227766016838	0.484865665435791	0.8475127816200256	0.6447699666023254	0.7884998917579651
100	0.1	60	0.00316227766016838	0.5627221465110779	0.8257474899291992	0.7110150456428528	0.7777364253997803
100	0.1	61	0.00316227766016838	0.4397135376930237	0.8617193698883057	0.655421793460846	0.7781432271003723
100	0.1	62	0.00316227766016838	0.4309699535369873	0.8662634491920471	0.6628550291061401	0.7713619470596313
100	0.1	63	0.00316227766016838	0.4876220226287842	0.8604692816734314	0.6786952018737793	0.7900454998016357
100	0.1	64	0.00316227766016838	0.44421690702438354	0.8643361330032349	0.6535717844963074	0.773459255695343
100	0.1	65	0.00316227766016838	0.4400513470172882	0.8620257377624512	0.6119946837425232	0.7924931645393372
100	0.1	66	0.00316227766016838	0.41185465455055237	0.8720071315765381	0.6245540976524353	0.7891192436218262
100	0.1	67	0.00316227766016838	0.5112741589546204	0.8638455271720886	0.6934117078781128	0.7648038864135742
100	0.1	68	0.00316227766016838	0.4074876308441162	0.8736284375190735	0.6499608755111694	0.7807488441467285
100	0.1	69	0.00316227766016838	0.4307084083557129	0.8760999441146851	0.6713607907295227	0.7710614800453186
100	0.1	70	0.00316227766016838	0.40379422903060913	0.879591703414917	0.625049889087677	0.7878597974777222
100	0.1	71	0.00316227766016838	0.40008819103240967	0.8800525665283203	0.6236839890480042	0.7938601970672607
100	0.1	72	0.00316227766016838	0.4260113835334778	0.8788448572158813	0.6607019901275635	0.7895141243934631
100	0.1	73	0.00316227766016838	0.39932194352149963	0.8784837126731873	0.6584324836730957	0.7767593264579773
100	0.1	74	0.00316227766016838	0.3810577094554901	0.8859546184539795	0.6253962516784668	0.7935637831687927
100	0.1	75	0.00316227766016838	0.3857761323451996	0.8824079036712646	0.6470386385917664	0.7810803055763245
100	0.1	76	0.00316227766016838	0.392105370759964	0.8815011978149414	0.6091670393943787	0.7986277937889099
100	0.1	77	0.00316227766016838	0.40283435583114624	0.8781577944755554	0.6605554223060608	0.7752653956413269
