batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.1	0	0.316227766016838	0.9774511456489563	0.5236262083053589	0.9727720022201538	0.5297696590423584
100	0.1	1	0.316227766016838	0.9496967792510986	0.5298182368278503	0.9486865401268005	0.5309458374977112
100	0.1	2	0.316227766016838	0.9110608100891113	0.6061943173408508	0.9032917618751526	0.6163416504859924
100	0.1	3	0.316227766016838	0.9336534738540649	0.6089397668838501	0.9243617057800293	0.6147739291191101
100	0.1	4	0.316227766016838	0.9268860816955566	0.6028830409049988	0.9217255115509033	0.6111183166503906
100	0.1	5	0.316227766016838	0.8923192620277405	0.63432377576828	0.9079635739326477	0.6278675198554993
100	0.1	6	0.316227766016838	0.8957708477973938	0.6293086409568787	0.9045149087905884	0.6281101703643799
100	0.1	7	0.316227766016838	0.8627408742904663	0.6475726962089539	0.8701596856117249	0.6500715017318726
100	0.1	8	0.316227766016838	0.9466380476951599	0.5977216362953186	0.9763848781585693	0.5842056274414062
100	0.1	9	0.316227766016838	0.8913714289665222	0.6467035412788391	0.9279447793960571	0.6329507827758789
100	0.1	10	0.316227766016838	0.8265554308891296	0.6926878690719604	0.8638935089111328	0.68341064453125
100	0.1	11	0.316227766016838	0.7306491732597351	0.733545184135437	0.7513899803161621	0.7182015776634216
100	0.1	12	0.316227766016838	0.7803910374641418	0.7090913653373718	0.7762095332145691	0.7166128754615784
100	0.1	13	0.316227766016838	0.7211803793907166	0.7534324526786804	0.7262030243873596	0.7522847056388855
100	0.1	14	0.316227766016838	0.6338074207305908	0.7785102725028992	0.6732786297798157	0.7583450675010681
100	0.1	15	0.316227766016838	0.7243174314498901	0.7466166615486145	0.7429222464561462	0.7271745800971985
100	0.1	16	0.316227766016838	0.5814170241355896	0.8042086958885193	0.6659687757492065	0.7778258919715881
100	0.1	17	0.316227766016838	0.5847722887992859	0.8018003702163696	0.6278587579727173	0.781896710395813
100	0.1	18	0.316227766016838	0.7071404457092285	0.7476752400398254	0.6631519794464111	0.7826866507530212
100	0.1	19	0.316227766016838	0.5131320953369141	0.8381329774856567	0.5876114964485168	0.8007321357727051
100	0.1	20	0.316227766016838	0.5019674897193909	0.8388546705245972	0.5849111676216125	0.8151917457580566
100	0.1	21	0.316227766016838	0.5390611886978149	0.8256484866142273	0.6968623399734497	0.7866082191467285
100	0.1	22	0.316227766016838	0.44419941306114197	0.8609811067581177	0.5755288600921631	0.8199511766433716
100	0.1	23	0.316227766016838	0.5361834764480591	0.823265552520752	0.6442734599113464	0.7787629961967468
100	0.1	24	0.316227766016838	0.5013260841369629	0.8522482514381409	0.6795570254325867	0.8045815825462341
100	0.1	25	0.316227766016838	0.4473061263561249	0.861925482749939	0.5190471410751343	0.8338391184806824
100	0.1	26	0.316227766016838	0.4277467131614685	0.8722978234291077	0.5418205261230469	0.8271991610527039
100	0.1	27	0.316227766016838	0.46913808584213257	0.861411452293396	0.6186205744743347	0.8265272378921509
100	0.1	28	0.316227766016838	0.3873654007911682	0.892754077911377	0.4828139543533325	0.8489131927490234
