batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
500	0.5	0	0.00316227766016838	0.9981732964515686	0.5193325281143188	1.0018597841262817	0.5007489919662476
500	0.5	1	0.00316227766016838	0.9840022325515747	0.5659261345863342	0.9812043309211731	0.5715987086296082
500	0.5	2	0.00316227766016838	0.9681694507598877	0.5871529579162598	0.9604892134666443	0.6004003286361694
500	0.5	3	0.00316227766016838	0.9466879963874817	0.6095167398452759	0.9393658638000488	0.6183162331581116
500	0.5	4	0.00316227766016838	0.9233145117759705	0.6233876943588257	0.9169840216636658	0.6298060417175293
500	0.5	5	0.00316227766016838	0.9044802784919739	0.6342477202415466	0.9001783728599548	0.6381231546401978
500	0.5	6	0.00316227766016838	0.8914193511009216	0.6420775055885315	0.8912382125854492	0.6420313119888306
500	0.5	7	0.00316227766016838	0.8794527649879456	0.6474320888519287	0.8750486373901367	0.6520726084709167
500	0.5	8	0.00316227766016838	0.8681367635726929	0.6552480459213257	0.8700799942016602	0.6543876528739929
500	0.5	9	0.00316227766016838	0.8569239377975464	0.6615067720413208	0.8663704991340637	0.6555065512657166
500	0.5	10	0.00316227766016838	0.849006175994873	0.6656610369682312	0.8519139885902405	0.6653214693069458
500	0.5	11	0.00316227766016838	0.8397748470306396	0.671282947063446	0.8518800735473633	0.6646472215652466
500	0.5	12	0.00316227766016838	0.8317933678627014	0.6757503747940063	0.8419944643974304	0.6703855991363525
500	0.5	13	0.00316227766016838	0.8243710398674011	0.6807534098625183	0.8416996002197266	0.6699746251106262
500	0.5	14	0.00316227766016838	0.8140504360198975	0.6861407160758972	0.8307256102561951	0.6767634153366089
500	0.5	15	0.00316227766016838	0.809643030166626	0.6888891458511353	0.8316926956176758	0.6753802299499512
500	0.5	16	0.00316227766016838	0.8011733293533325	0.6934680938720703	0.82547527551651	0.6789719462394714
500	0.5	17	0.00316227766016838	0.7937971949577332	0.6977537274360657	0.8243189454078674	0.678942084312439
500	0.5	18	0.00316227766016838	0.7866201996803284	0.7020277380943298	0.8088946342468262	0.6886727809906006
500	0.5	19	0.00316227766016838	0.7783054113388062	0.7065006494522095	0.8031209707260132	0.6921896934509277
500	0.5	20	0.00316227766016838	0.7721369862556458	0.70912766456604	0.7969880104064941	0.6950799226760864
500	0.5	21	0.00316227766016838	0.7688257694244385	0.711328387260437	0.8147636651992798	0.6836309432983398
500	0.5	22	0.00316227766016838	0.7538641691207886	0.7190911769866943	0.7888473868370056	0.69917231798172
500	0.5	23	0.00316227766016838	0.7504637837409973	0.7206182479858398	0.7836410999298096	0.7018729448318481
500	0.5	24	0.00316227766016838	0.7491097450256348	0.721081018447876	0.7909060120582581	0.6964377164840698
500	0.5	25	0.00316227766016838	0.741237223148346	0.7257041931152344	0.7647916674613953	0.7137125730514526
500	0.5	26	0.00316227766016838	0.7301821708679199	0.730955183506012	0.7706444263458252	0.7076905369758606
500	0.5	27	0.00316227766016838	0.725430965423584	0.7332719564437866	0.7765149474143982	0.7045725584030151
500	0.5	28	0.00316227766016838	0.7215992212295532	0.7349556684494019	0.7590104937553406	0.7153723239898682
500	0.5	29	0.00316227766016838	0.7198041081428528	0.7358245849609375	0.7554904222488403	0.7175889015197754
500	0.5	30	0.00316227766016838	0.7091472148895264	0.7412641048431396	0.7607026696205139	0.7132933735847473
500	0.5	31	0.00316227766016838	0.7095974087715149	0.7405476570129395	0.7647722363471985	0.712462306022644
500	0.5	32	0.00316227766016838	0.7089386582374573	0.7411159873008728	0.7424502968788147	0.7238386273384094
500	0.5	33	0.00316227766016838	0.7001678943634033	0.745556652545929	0.7454814910888672	0.7217977046966553
500	0.5	34	0.00316227766016838	0.7036242485046387	0.7444419860839844	0.7338331937789917	0.7318369746208191
500	0.5	35	0.00316227766016838	0.6923859715461731	0.7490904331207275	0.7429652214050293	0.7230631113052368
500	0.5	36	0.00316227766016838	0.6958363056182861	0.7491355538368225	0.7441514134407043	0.7217148542404175
500	0.5	37	0.00316227766016838	0.683381974697113	0.753510594367981	0.7375718355178833	0.7262189388275146
