batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.5	22	3.16227766016838e-05	0.9922399520874023	0.5349446535110474	0.9819111227989197	0.5566390752792358
1000	0.5	23	3.16227766016838e-05	0.9918955564498901	0.5356773734092712	0.9817352294921875	0.557005763053894
1000	0.5	24	3.16227766016838e-05	0.9909488558769226	0.5369081497192383	0.9816771149635315	0.5569891333580017
1000	0.5	25	3.16227766016838e-05	0.9915119409561157	0.5361515879631042	0.9816104769706726	0.557184636592865
1000	0.5	26	3.16227766016838e-05	0.991689920425415	0.5360833406448364	0.9816766381263733	0.5570994019508362
1000	0.5	27	3.16227766016838e-05	0.9916111826896667	0.5357773900032043	0.9814825654029846	0.5574795603752136
1000	0.5	28	3.16227766016838e-05	0.9909501671791077	0.5379197597503662	0.9815714955329895	0.5573825240135193
1000	0.5	29	3.16227766016838e-05	0.9913195371627808	0.5361807346343994	0.9813481569290161	0.5575882792472839
1000	0.5	30	3.16227766016838e-05	0.991191565990448	0.5367496609687805	0.9810873866081238	0.5580449104309082
1000	0.5	31	3.16227766016838e-05	0.9915717840194702	0.5358821153640747	0.9811959266662598	0.5579537749290466
1000	0.5	32	3.16227766016838e-05	0.9910467863082886	0.5370194315910339	0.9810912013053894	0.5580267906188965
1000	0.5	33	3.16227766016838e-05	0.9910639524459839	0.5372841358184814	0.98102205991745	0.5583024024963379
1000	0.5	34	3.16227766016838e-05	0.991614043712616	0.5358953475952148	0.9809013605117798	0.5583014488220215
1000	0.5	35	3.16227766016838e-05	0.9911308288574219	0.5367302894592285	0.980868935585022	0.5584594011306763
1000	0.5	36	3.16227766016838e-05	0.9915053844451904	0.5364437699317932	0.9807003736495972	0.5586010813713074
1000	0.5	37	3.16227766016838e-05	0.9909138679504395	0.5375551581382751	0.9806180000305176	0.5588428378105164
1000	0.5	38	3.16227766016838e-05	0.9912517666816711	0.5363824963569641	0.9805499315261841	0.5589298605918884
1000	0.5	39	3.16227766016838e-05	0.9912191033363342	0.5358690619468689	0.980406641960144	0.5589166879653931
1000	0.5	40	3.16227766016838e-05	0.9904104471206665	0.5378173589706421	0.9803658127784729	0.5592039823532104
1000	0.5	41	3.16227766016838e-05	0.9907297492027283	0.5375791788101196	0.9802011251449585	0.5594006776809692
1000	0.5	42	3.16227766016838e-05	0.990401029586792	0.5382776260375977	0.9802916049957275	0.559390127658844
1000	0.5	43	3.16227766016838e-05	0.9902106523513794	0.5387338995933533	0.9800148010253906	0.5597233176231384
1000	0.5	44	3.16227766016838e-05	0.9909631013870239	0.536995530128479	0.9799404144287109	0.559705376625061
1000	0.5	45	3.16227766016838e-05	0.9905211329460144	0.5380094051361084	0.9799448847770691	0.5597702860832214
1000	0.5	46	3.16227766016838e-05	0.9903509616851807	0.5383102893829346	0.9798576235771179	0.5598933100700378
1000	0.5	47	3.16227766016838e-05	0.9896281361579895	0.5396148562431335	0.9798012971878052	0.5600776076316833
1000	0.5	48	3.16227766016838e-05	0.9901575446128845	0.5381560921669006	0.9797887802124023	0.5602449774742126
1000	0.5	49	3.16227766016838e-05	0.9903364181518555	0.5383145809173584	0.979641854763031	0.5602026581764221
1000	0.5	50	3.16227766016838e-05	0.9899045825004578	0.5390294194221497	0.9795247316360474	0.5603377223014832
1000	0.5	51	3.16227766016838e-05	0.9893810153007507	0.5404345393180847	0.9794394373893738	0.560585618019104
1000	0.5	52	3.16227766016838e-05	0.9899048209190369	0.5387364625930786	0.9793581366539001	0.5607279539108276
1000	0.5	53	3.16227766016838e-05	0.9891212582588196	0.5402511954307556	0.9792185425758362	0.5610657334327698
1000	0.5	54	3.16227766016838e-05	0.989814281463623	0.5390651226043701	0.9791886210441589	0.5609745383262634
1000	0.5	55	3.16227766016838e-05	0.9894340634346008	0.5401479005813599	0.9790076613426208	0.5613028407096863
1000	0.5	56	3.16227766016838e-05	0.9897089004516602	0.5391230583190918	0.979062020778656	0.5611580610275269
1000	0.5	57	3.16227766016838e-05	0.989018440246582	0.540337324142456	0.978905439376831	0.5612539052963257
1000	0.5	58	3.16227766016838e-05	0.9889013767242432	0.5407105684280396	0.9787241816520691	0.5615192651748657
1000	0.5	59	3.16227766016838e-05	0.9892004132270813	0.5406131148338318	0.9787862300872803	0.5615454316139221
1000	0.5	60	3.16227766016838e-05	0.9892885684967041	0.5399670600891113	0.9784140586853027	0.5621187686920166
1000	0.5	61	3.16227766016838e-05	0.9896535873413086	0.5395435094833374	0.9785434603691101	0.5618404150009155
1000	0.5	62	3.16227766016838e-05	0.9890860319137573	0.5403605103492737	0.978471040725708	0.5618948936462402
1000	0.5	63	3.16227766016838e-05	0.9888232350349426	0.5410833954811096	0.9783283472061157	0.5621955394744873
1000	0.5	64	3.16227766016838e-05	0.9886558055877686	0.5410121083259583	0.9782557487487793	0.5622396469116211
1000	0.5	65	3.16227766016838e-05	0.9888753890991211	0.5407183170318604	0.9781456589698792	0.5624244213104248
1000	0.5	66	3.16227766016838e-05	0.9878167510032654	0.542922854423523	0.9780519008636475	0.5625449419021606
1000	0.5	67	3.16227766016838e-05	0.9888841509819031	0.5408416390419006	0.9780238270759583	0.5626372694969177
1000	0.5	68	3.16227766016838e-05	0.9884732365608215	0.5409855842590332	0.9780459403991699	0.5625489950180054
1000	0.5	69	3.16227766016838e-05	0.9881590604782104	0.5423259735107422	0.9777513742446899	0.5629486441612244
1000	0.5	70	3.16227766016838e-05	0.9881942868232727	0.5417739152908325	0.977679431438446	0.5631445646286011
1000	0.5	71	3.16227766016838e-05	0.9884781837463379	0.5414392352104187	0.977659285068512	0.5631150007247925
1000	0.5	72	3.16227766016838e-05	0.9878705143928528	0.5424166321754456	0.9776365756988525	0.5632357001304626
1000	0.5	73	3.16227766016838e-05	0.9876542687416077	0.543296217918396	0.9774507284164429	0.5633572936058044
1000	0.5	74	3.16227766016838e-05	0.9881724119186401	0.5416462421417236	0.9774225354194641	0.5633870363235474
1000	0.5	75	3.16227766016838e-05	0.987937867641449	0.5423977375030518	0.9773315787315369	0.5635748505592346
1000	0.5	76	3.16227766016838e-05	0.9871695637702942	0.5435076951980591	0.9771451354026794	0.5634953379631042
1000	0.5	77	3.16227766016838e-05	0.9875617027282715	0.542682945728302	0.9771327972412109	0.5638483762741089
1000	0.5	78	3.16227766016838e-05	0.9869713187217712	0.5443015694618225	0.9769509434700012	0.5640467405319214
1000	0.5	79	3.16227766016838e-05	0.9872522354125977	0.5432727932929993	0.9768646359443665	0.564050555229187
1000	0.5	80	3.16227766016838e-05	0.9875337481498718	0.5429214835166931	0.9768335223197937	0.5642085671424866
1000	0.5	81	3.16227766016838e-05	0.9873569011688232	0.5432744026184082	0.9767664670944214	0.5642374157905579
1000	0.5	82	3.16227766016838e-05	0.9872028827667236	0.5442100167274475	0.9767369031906128	0.5644336938858032
1000	0.5	83	3.16227766016838e-05	0.9868265390396118	0.5444847941398621	0.9765751957893372	0.5644466280937195
1000	0.5	84	3.16227766016838e-05	0.9870840907096863	0.5440317392349243	0.9764474630355835	0.564574122428894
1000	0.5	85	3.16227766016838e-05	0.9872920513153076	0.5438815355300903	0.976379930973053	0.5647691488265991
1000	0.5	86	3.16227766016838e-05	0.987151563167572	0.5436058640480042	0.9763240218162537	0.5649452209472656
1000	0.5	87	3.16227766016838e-05	0.9865276217460632	0.5449339747428894	0.9761146306991577	0.5652658343315125
1000	0.5	88	3.16227766016838e-05	0.9864886403083801	0.5444821119308472	0.9760934114456177	0.5651214122772217
1000	0.5	89	3.16227766016838e-05	0.9865961670875549	0.5443544387817383	0.9760018587112427	0.5651647448539734
1000	0.5	90	3.16227766016838e-05	0.9868989586830139	0.543606162071228	0.9758548140525818	0.5654458403587341
1000	0.5	91	3.16227766016838e-05	0.9860333800315857	0.5453017950057983	0.9759506583213806	0.5652299523353577
1000	0.5	92	3.16227766016838e-05	0.9864320158958435	0.5450301766395569	0.9757584929466248	0.5655682682991028
1000	0.5	93	3.16227766016838e-05	0.9866045713424683	0.544466495513916	0.9756958484649658	0.5656977295875549
1000	0.5	94	3.16227766016838e-05	0.9861506819725037	0.5452716946601868	0.9754653573036194	0.5658184885978699
1000	0.5	95	3.16227766016838e-05	0.9861019849777222	0.5454779863357544	0.9756110310554504	0.5657431483268738
1000	0.5	96	3.16227766016838e-05	0.9855248332023621	0.5466114282608032	0.9753916263580322	0.5658852458000183
1000	0.5	97	3.16227766016838e-05	0.9859721064567566	0.5452187061309814	0.9753928184509277	0.5659226179122925
1000	0.5	98	3.16227766016838e-05	0.9864226579666138	0.5448195934295654	0.9751799702644348	0.566238522529602
1000	0.5	99	3.16227766016838e-05	0.9854174256324768	0.546580970287323	0.9750997424125671	0.5662234425544739
