batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
100	0.5	64	0.00316227766016838	0.3965612053871155	0.8836802244186401	0.517127275466919	0.8441579937934875
100	0.5	65	0.00316227766016838	0.4150084853172302	0.8779104948043823	0.5237712264060974	0.8335926532745361
100	0.5	66	0.00316227766016838	0.3999752104282379	0.8816344141960144	0.5256264209747314	0.8396960496902466
100	0.5	67	0.00316227766016838	0.41577866673469543	0.8841090798377991	0.4750882685184479	0.852148175239563
100	0.5	68	0.00316227766016838	0.42353346943855286	0.8765702247619629	0.5227610468864441	0.8342854380607605
100	0.5	69	0.00316227766016838	0.40231773257255554	0.8837541937828064	0.4746406674385071	0.851807177066803
100	0.5	70	0.00316227766016838	0.3932061195373535	0.8857755064964294	0.4871600866317749	0.8482955694198608
100	0.5	71	0.00316227766016838	0.3947100341320038	0.8856295943260193	0.5163835883140564	0.8490577340126038
100	0.5	72	0.00316227766016838	0.3914787769317627	0.8849535584449768	0.4763403534889221	0.8563560247421265
100	0.5	73	0.00316227766016838	0.3836139440536499	0.8888389468193054	0.48265907168388367	0.855706512928009
100	0.5	74	0.00316227766016838	0.3826533854007721	0.8888363838195801	0.5057507157325745	0.8498930931091309
100	0.5	75	0.00316227766016838	0.38380447030067444	0.8879461884498596	0.4721985459327698	0.8575846552848816
100	0.5	76	0.00316227766016838	0.38620704412460327	0.8865249752998352	0.5140714645385742	0.8425593376159668
100	0.5	77	0.00316227766016838	0.3787822723388672	0.8901016712188721	0.48692312836647034	0.8513835668563843
100	0.5	78	0.00316227766016838	0.38467541337013245	0.8884580135345459	0.508087694644928	0.8514540791511536
100	0.5	79	0.00316227766016838	0.38742563128471375	0.887397050857544	0.46994495391845703	0.8581488728523254
100	0.5	80	0.00316227766016838	0.3850468397140503	0.8897117972373962	0.49229827523231506	0.8593270778656006
100	0.5	81	0.00316227766016838	0.3883558511734009	0.8889251351356506	0.47521427273750305	0.8538438081741333
100	0.5	82	0.00316227766016838	0.3717709183692932	0.892213761806488	0.5010888576507568	0.8488786220550537
100	0.5	83	0.00316227766016838	0.3735484778881073	0.8927372097969055	0.49178940057754517	0.8532505035400391
100	0.5	84	0.00316227766016838	0.377886563539505	0.8937981128692627	0.46149832010269165	0.8597203493118286
100	0.5	85	0.00316227766016838	0.3820468783378601	0.8898969888687134	0.47593653202056885	0.8577484488487244
100	0.5	86	0.00316227766016838	0.36624330282211304	0.8946840763092041	0.47828876972198486	0.8575782179832458
100	0.5	87	0.00316227766016838	0.37134313583374023	0.8953156471252441	0.46997472643852234	0.8561825752258301
100	0.5	88	0.00316227766016838	0.36540478467941284	0.8958032131195068	0.49490320682525635	0.8569285869598389
100	0.5	89	0.00316227766016838	0.38611117005348206	0.8926023840904236	0.45647960901260376	0.8610597252845764
100	0.5	90	0.00316227766016838	0.37039250135421753	0.895657479763031	0.48840662837028503	0.8594850301742554
100	0.5	91	0.00316227766016838	0.36676299571990967	0.8952038288116455	0.4879167973995209	0.8516361117362976
100	0.5	92	0.00316227766016838	0.35803890228271484	0.9002076387405396	0.48525989055633545	0.8626905679702759
100	0.5	93	0.00316227766016838	0.3642594814300537	0.8972302079200745	0.4407466948032379	0.8688060641288757
100	0.5	94	0.00316227766016838	0.3476754128932953	0.9021509289741516	0.46047839522361755	0.8626408576965332
100	0.5	95	0.00316227766016838	0.3600267767906189	0.8985586166381836	0.511667788028717	0.8518148064613342
100	0.5	96	0.00316227766016838	0.3611602187156677	0.8983387351036072	0.4763195216655731	0.8544214963912964
100	0.5	97	0.00316227766016838	0.4568023681640625	0.8947226405143738	0.5012562274932861	0.8511617183685303
100	0.5	98	0.00316227766016838	0.352882981300354	0.9000513553619385	0.47605428099632263	0.8580745458602905
100	0.5	99	0.00316227766016838	0.3497351408004761	0.9017297625541687	0.4583023488521576	0.8639633655548096
