batch_size	imratio	epoch	lr	train_loss	train_auc	test_loss	test_auc
1000	0.01	0	0.000316227766016838	1.0316582918167114	0.4368205964565277	1.0431537628173828	0.4242563545703888
1000	0.01	1	0.000316227766016838	1.0224347114562988	0.4683534801006317	1.0443142652511597	0.4324733018875122
1000	0.01	2	0.000316227766016838	1.0276970863342285	0.4639434218406677	1.0364958047866821	0.4404730200767517
1000	0.01	3	0.000316227766016838	1.0169085264205933	0.47523269057273865	1.0308589935302734	0.4478062391281128
1000	0.01	4	0.000316227766016838	1.0126227140426636	0.4809730052947998	1.0271459817886353	0.4548124670982361
1000	0.01	5	0.000316227766016838	1.0060328245162964	0.5103368759155273	1.0236586332321167	0.4647521674633026
1000	0.01	6	0.000316227766016838	1.0014495849609375	0.5100415349006653	1.0208040475845337	0.47390758991241455
1000	0.01	7	0.000316227766016838	1.007886290550232	0.48944759368896484	1.0179718732833862	0.4844426214694977
1000	0.01	8	0.000316227766016838	1.005203366279602	0.5021722316741943	1.0156763792037964	0.48924335837364197
1000	0.01	9	0.000316227766016838	0.9985841512680054	0.5139403939247131	1.0134921073913574	0.49685558676719666
1000	0.01	10	0.000316227766016838	0.9903120398521423	0.5414745211601257	1.0114076137542725	0.5032811760902405
1000	0.01	11	0.000316227766016838	1.001155138015747	0.5265250205993652	1.0089353322982788	0.5131374001502991
1000	0.01	12	0.000316227766016838	0.9984267354011536	0.5169881582260132	1.0071415901184082	0.520379900932312
1000	0.01	13	0.000316227766016838	0.9928814768791199	0.5427934527397156	1.0049498081207275	0.5242556929588318
1000	0.01	14	0.000316227766016838	0.9944507479667664	0.5367316603660583	1.002994179725647	0.5256112813949585
1000	0.01	15	0.000316227766016838	0.9818913340568542	0.5629909038543701	1.0009784698486328	0.5309628248214722
1000	0.01	16	0.000316227766016838	0.9907897114753723	0.5469067096710205	0.9991772174835205	0.5348230004310608
1000	0.01	17	0.000316227766016838	0.9803850650787354	0.559677004814148	0.9975607395172119	0.539555013179779
1000	0.01	18	0.000316227766016838	0.9764218330383301	0.5815802216529846	0.9961112141609192	0.5416179895401001
1000	0.01	19	0.000316227766016838	0.9694169759750366	0.5817395448684692	0.9947051405906677	0.5445849895477295
1000	0.01	20	0.000316227766016838	0.9730442762374878	0.5765715837478638	0.9934831857681274	0.5491448640823364
1000	0.01	21	0.000316227766016838	0.9761685132980347	0.574480414390564	0.9919337034225464	0.5512658357620239
1000	0.01	22	0.000316227766016838	0.9740827679634094	0.5811161994934082	0.9902837872505188	0.5529672503471375
1000	0.01	23	0.000316227766016838	0.9777549505233765	0.5677133202552795	0.9891034960746765	0.5544153451919556
1000	0.01	24	0.000316227766016838	0.9730510711669922	0.5775734782218933	0.9880448579788208	0.5565857887268066
1000	0.01	25	0.000316227766016838	0.9698583483695984	0.5832601189613342	0.9869049787521362	0.558491587638855
1000	0.01	26	0.000316227766016838	0.9687119126319885	0.5749026536941528	0.9857755303382874	0.5594303011894226
1000	0.01	27	0.000316227766016838	0.9701211452484131	0.5847136974334717	0.9850117564201355	0.5606676340103149
1000	0.01	28	0.000316227766016838	0.9750969409942627	0.568151593208313	0.9832481741905212	0.5623576641082764
1000	0.01	29	0.000316227766016838	0.9605798125267029	0.5926195979118347	0.9822424054145813	0.5641846656799316
1000	0.01	30	0.000316227766016838	0.9698270559310913	0.584606409072876	0.9816226959228516	0.5657130479812622
1000	0.01	31	0.000316227766016838	0.9668306708335876	0.5897932648658752	0.9803507328033447	0.5668745636940002
1000	0.01	32	0.000316227766016838	0.9752734899520874	0.5670478940010071	0.9787359237670898	0.5683622360229492
1000	0.01	33	0.000316227766016838	0.9661328196525574	0.5871520638465881	0.9780629873275757	0.5693899989128113
1000	0.01	34	0.000316227766016838	0.9573739171028137	0.606989324092865	0.9768478274345398	0.5706942677497864
1000	0.01	35	0.000316227766016838	0.9601598381996155	0.5909497737884521	0.9756682515144348	0.5720700025558472
1000	0.01	36	0.000316227766016838	0.9535915851593018	0.6021115779876709	0.974249541759491	0.5736997723579407
1000	0.01	37	0.000316227766016838	0.9553343057632446	0.5971236228942871	0.9733516573905945	0.5748522281646729
1000	0.01	38	0.000316227766016838	0.9503353834152222	0.6071231961250305	0.97259122133255	0.5756462812423706
1000	0.01	39	0.000316227766016838	0.9538045525550842	0.5964477062225342	0.9715029001235962	0.5766915678977966
1000	0.01	40	0.000316227766016838	0.9513617157936096	0.6035417318344116	0.9707464575767517	0.5776615142822266
1000	0.01	41	0.000316227766016838	0.9467107057571411	0.6083658933639526	0.9702908992767334	0.5779834389686584
1000	0.01	42	0.000316227766016838	0.9587295651435852	0.5886898040771484	0.9693892002105713	0.5786668062210083
1000	0.01	43	0.000316227766016838	0.9473567008972168	0.6060646176338196	0.9683989882469177	0.5798020958900452
1000	0.01	44	0.000316227766016838	0.9486216902732849	0.6011366844177246	0.9673675894737244	0.5808944702148438
1000	0.01	45	0.000316227766016838	0.9547429084777832	0.5981124639511108	0.9663675427436829	0.5820554494857788
1000	0.01	46	0.000316227766016838	0.947132408618927	0.6130535006523132	0.9654357433319092	0.5833825469017029
1000	0.01	47	0.000316227766016838	0.9478143453598022	0.6082746386528015	0.9647521376609802	0.5841392278671265
1000	0.01	48	0.000316227766016838	0.9488895535469055	0.601646900177002	0.9641516208648682	0.5845876932144165
1000	0.01	49	0.000316227766016838	0.948912501335144	0.6045033931732178	0.9633657336235046	0.5852611660957336
1000	0.01	50	0.000316227766016838	0.9371873140335083	0.6206668019294739	0.9625239968299866	0.5859841108322144
1000	0.01	51	0.000316227766016838	0.9503539204597473	0.6005882024765015	0.9616744518280029	0.5870233774185181
1000	0.01	52	0.000316227766016838	0.9362651109695435	0.6173617839813232	0.961307942867279	0.5871337056159973
1000	0.01	53	0.000316227766016838	0.9453902244567871	0.6007319688796997	0.9601448178291321	0.5883671641349792
1000	0.01	54	0.000316227766016838	0.9240326285362244	0.6388669013977051	0.9594458341598511	0.589104413986206
1000	0.01	55	0.000316227766016838	0.9376094341278076	0.6131846308708191	0.9584919214248657	0.5900614857673645
1000	0.01	56	0.000316227766016838	0.9403151869773865	0.6130260229110718	0.957827091217041	0.5907455682754517
1000	0.01	57	0.000316227766016838	0.9415538907051086	0.6069427132606506	0.9576388001441956	0.590441107749939
